rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G3	4	2	0.0	G1, G3	2	44
2	G1 | G3	4	2	0.0	G1, G3	2	44
3	G3 | (G1 & G10)	4	3	0.0	G1, G10, G3	3	44
4	G1 | G3	4	2	0.0	G1, G3	2	44
5	G3 | (G1 & G10)	4	3	0.0	G1, G10, G3	3	44
6	G1 | G3	4	2	0.0	G1, G3	2	44
7	G1 | G3	4	2	0.0	G1, G3	2	44
8	G1 | G3	4	2	0.0	G1, G3	2	44
9	G1 | G3 | G9	4	3	0.0	G1, G3, G9	3	44
10	G1 | G3	4	2	0.0	G1, G3	2	44
11	G3 | (G1 & G2)	4	3	0.0	G1, G2, G3	3	44
12	G1 | G3	4	2	0.0	G1, G3	2	44
13	G1 | G3	4	2	0.0	G1, G3	2	44
14	G1 | G3	4	2	0.0	G1, G3	2	44
15	G1 | G3	4	2	0.0	G1, G3	2	44
16	G1 | G3	4	2	0.0	G1, G3	2	44
17	G1 | G3	4	2	0.0	G1, G3	2	44
18	G1 | G3 | G9	4	3	0.0	G1, G3, G9	3	44
19	G1 | G3	4	2	0.0	G1, G3	2	44
20	G1 | G3 | G5 | G9	4	4	0.5	G1, G3, G5, G9	4	44
21	G10 | G9	3	2	0.0	G10, G9	2	44
22	G2 | G3	3	2	0.0	G2, G3	2	44
23	G10 | G3	3	2	0.0	G10, G3	2	44
24	G3 | G9	3	2	0.0	G3, G9	2	44
25	G3 | G9	3	2	0.0	G3, G9	2	44
26	G10 | G3 | G4	3	3	0.0	G10, G3, G4	3	44
27	G3 | G9	3	2	0.0	G3, G9	2	44
28	G2 | G3	3	2	0.0	G2, G3	2	44
29	G1 | G10 | G9	3	3	0.0	G1, G10, G9	3	44
30	G10 | G3	3	2	0.0	G10, G3	2	44
31	G1 | G10 | G3 | G4	3	4	0.5	G1, G10, G3, G4	4	44
32	G3 | (G1 & G2 & G9)	3	4	0.5	G1, G2, G3, G9	4	44
33	G3	3	1	0.5	G3	1	44
34	G3	3	1	0.5	G3	1	44
35	G3	3	1	0.5	G3	1	44
36	G1 & (G3 | G4)	2	3	0.0	G1, G3, G4	3	44
37	G1	2	1	0.5	G1	1	44
38	G1 | (G3 & G4)	2	3	0.0	G1, G3, G4	3	44
39	G10 | G5	2	2	0.0	G10, G5	2	44
40	G10 & G3	2	2	0.0	G10, G3	2	44
41	G1	2	1	0.5	G1	1	44
42	G1	2	1	0.5	G1	1	44
43	G1	2	1	0.5	G1	1	44
44	G10	2	1	0.5	G10	1	44
45	G1	2	1	0.5	G1	1	44
46	G5	2	1	0.5	G5	1	44
47	G1	2	1	0.5	G1	1	44
48	G1 | G2	1	2	0.0	G1, G2	2	44
49	G2 & G3	1	2	0.0	G2, G3	2	44
50	G7	1	1	0.5	G7	1	44
