rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G6	4	2	0.0	G3, G6	2	29
2	G3 & ~G2	4	2	0.0	G2, G3	2	29
3	~G4 & (G10 | G9)	4	3	0.0	G10, G4, G9	3	29
4	G3 & G6	4	2	0.0	G3, G6	2	29
5	G3 & G6	4	2	0.0	G3, G6	2	29
6	G3 & G6	4	2	0.0	G3, G6	2	29
7	G3 & G6	4	2	0.0	G3, G6	2	29
8	G3 & G6	4	2	0.0	G3, G6	2	29
9	G3 & G6	4	2	0.0	G3, G6	2	29
10	G3 & G6	4	2	0.0	G3, G6	2	29
11	G3 & G6	4	2	0.0	G3, G6	2	29
12	G9 | ~G4	4	2	0.0	G4, G9	2	29
13	G3 & G6	4	2	0.0	G3, G6	2	29
14	G3 & G6	4	2	0.0	G3, G6	2	29
15	G3 | G5	4	2	0.0	G3, G5	2	29
16	G3 & G6	4	2	0.0	G3, G6	2	29
17	G3 & G6	4	2	0.0	G3, G6	2	29
18	G3 & G6	4	2	0.0	G3, G6	2	29
19	G3 | G5	4	2	0.0	G3, G5	2	29
20	G3 & G6	4	2	0.0	G3, G6	2	29
21	G3	4	1	0.5	G3	1	29
22	G3	4	1	0.5	G3	1	29
23	G6	3	1	0.5	G6	1	29
24	G6 & G9	3	2	0.0	G6, G9	2	29
25	G5 & G6	3	2	0.0	G5, G6	2	29
26	G3 & G9	3	2	0.0	G3, G9	2	29
27	G3 & G5 & G6	3	3	0.0	G3, G5, G6	3	29
28	G6 & G9	3	2	0.0	G6, G9	2	29
29	G9	3	1	0.5	G9	1	29
30	G9	3	1	0.5	G9	1	29
31	~G1	3	1	0.5	G1	1	29
32	~G4 & (G10 | G5) & (G10 | G6)	3	4	0.5	G10, G4, G5, G6	4	29
33	G5 & G8	2	2	0.0	G5, G8	2	29
34	G5 & G9	2	2	0.0	G5, G9	2	29
35	G2 & G3	2	2	0.0	G2, G3	2	29
36	G1 & G5 & G7	2	3	0.0	G1, G5, G7	3	29
37	G5 & G9	2	2	0.0	G5, G9	2	29
38	G3 & G8	2	2	0.0	G3, G8	2	29
39	G1 & G6	2	2	0.0	G1, G6	2	29
40	G3 & G4	2	2	0.0	G3, G4	2	29
41	G5 & G9	2	2	0.0	G5, G9	2	29
42	G2 & G3 & G5 & G6	2	4	0.5	G2, G3, G5, G6	4	29
43	G2 & G3 & G5 & G6	2	4	0.5	G2, G3, G5, G6	4	29
44	G2 & G6	1	2	0.0	G2, G6	2	29
45	G2 & G8	1	2	0.0	G2, G8	2	29
46	G10 | ~G9	1	2	0.0	G10, G9	2	29
47	G8	1	1	0.5	G8	1	29
48	~G5	1	1	0.5	G5	1	29
49	~G6	1	1	0.5	G6	1	29
50	~G3	0	1	0.5	G3	1	29
