rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G2	4	2	0.0	G1, G2	2	45
2	G1 & G2	4	2	0.0	G1, G2	2	45
3	G1 & G2	4	2	0.0	G1, G2	2	45
4	G1 & G2	4	2	0.0	G1, G2	2	45
5	G1 & ~G6	4	2	0.0	G1, G6	2	45
6	G1 & G4 & G7	4	3	0.0	G1, G4, G7	3	45
7	G2 & (G1 | G5)	4	3	0.0	G1, G2, G5	3	45
8	G1 & G7	4	2	0.0	G1, G7	2	45
9	G1 & G7	4	2	0.0	G1, G7	2	45
10	G1 & ~G6	4	2	0.0	G1, G6	2	45
11	G7 & ~G6	4	2	0.0	G6, G7	2	45
12	G1 & G4	4	2	0.0	G1, G4	2	45
13	G2 & (G1 | G5)	4	3	0.0	G1, G2, G5	3	45
14	G1 & ~G6	4	2	0.0	G1, G6	2	45
15	G1 & G2	4	2	0.0	G1, G2	2	45
16	G1 & G4	4	2	0.0	G1, G4	2	45
17	G1 & G2	4	2	0.0	G1, G2	2	45
18	G1 & G4 & G7	4	3	0.0	G1, G4, G7	3	45
19	G1 & G2	4	2	0.0	G1, G2	2	45
20	G1 & G7	4	2	0.0	G1, G7	2	45
21	False	3	1	0.5	False	1	45
22	G1 & G2 & G5	3	3	0.0	G1, G2, G5	3	45
23	G4 & G9	3	2	0.0	G4, G9	2	45
24	G1 & (G8 | ~G2)	3	3	0.0	G1, G2, G8	3	45
25	G2 & G7	3	2	0.0	G2, G7	2	45
26	G1 | G2	3	2	0.0	G1, G2	2	45
27	G7 & G9	3	2	0.0	G7, G9	2	45
28	G10 & G4	3	2	0.0	G10, G4	2	45
29	G1 & G5 & G7	3	3	0.0	G1, G5, G7	3	45
30	G2 & G5	3	2	0.0	G2, G5	2	45
31	G1 | G4	3	2	0.0	G1, G4	2	45
32	G1 | G7	3	2	0.0	G1, G7	2	45
33	G2 & G3 & G8	3	3	0.0	G2, G3, G8	3	45
34	G7 & G9	3	2	0.0	G7, G9	2	45
35	G7	3	1	0.5	G7	1	45
36	G2 | G4	3	2	0.0	G2, G4	2	45
37	G3 & G8	3	2	0.0	G3, G8	2	45
38	G2	3	1	0.5	G2	1	45
39	G3 & G4 & G5 & G6	3	4	0.5	G3, G4, G5, G6	4	45
40	G2 & G8	2	2	0.0	G2, G8	2	45
41	G6 & G9	2	2	0.0	G6, G9	2	45
42	G2 & G8	2	2	0.0	G2, G8	2	45
43	~G1 | ~G6	1	2	0.0	G1, G6	2	45
44	G5 | G8	1	2	0.0	G5, G8	2	45
45	~G4	1	1	0.5	G4	1	45
46	~G2	1	1	0.5	G2	1	45
47	~G1 | (G10 & G6)	0	3	0.0	G1, G10, G6	3	45
48	G6	0	1	0.5	G6	1	45
49	G6	0	1	0.5	G6	1	45
50	G6	0	1	0.5	G6	1	45
