rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & (G2 | ~G5)	4	3	0.0	G2, G5, G6	3	39
2	G8 | G9	4	2	0.0	G8, G9	2	39
3	G6 & ~G5	4	2	0.0	G5, G6	2	39
4	G8 | G9	4	2	0.0	G8, G9	2	39
5	G8 | G9	4	2	0.0	G8, G9	2	39
6	G6 & (G2 | ~G5)	4	3	0.0	G2, G5, G6	3	39
7	G8 | G9	4	2	0.0	G8, G9	2	39
8	G8 | G9	4	2	0.0	G8, G9	2	39
9	G8 | G9	4	2	0.0	G8, G9	2	39
10	G8 | G9	4	2	0.0	G8, G9	2	39
11	G8 | G9	4	2	0.0	G8, G9	2	39
12	G8 | G9	4	2	0.0	G8, G9	2	39
13	G8 | G9	4	2	0.0	G8, G9	2	39
14	G8 | G9	4	2	0.0	G8, G9	2	39
15	G8 | G9	4	2	0.0	G8, G9	2	39
16	G8 | G9	4	2	0.0	G8, G9	2	39
17	G8 | G9	4	2	0.0	G8, G9	2	39
18	G3 | G8	3	2	0.0	G3, G8	2	39
19	G9 & ~G5	3	2	0.0	G5, G9	2	39
20	G8	3	1	0.5	G8	1	39
21	G10 & (G8 | G9)	3	3	0.0	G10, G8, G9	3	39
22	G2 | G9	3	2	0.0	G2, G9	2	39
23	G2 | G9	3	2	0.0	G2, G9	2	39
24	G9	3	1	0.5	G9	1	39
25	G9	3	1	0.5	G9	1	39
26	G9	3	1	0.5	G9	1	39
27	G8	3	1	0.5	G8	1	39
28	G8	3	1	0.5	G8	1	39
29	G9	3	1	0.5	G9	1	39
30	G9	3	1	0.5	G9	1	39
31	G8	3	1	0.5	G8	1	39
32	G10 | G9	2	2	0.0	G10, G9	2	39
33	True	2	1	0.5	True	1	39
34	G10 | G9	2	2	0.0	G10, G9	2	39
35	G5 | G8	2	2	0.0	G5, G8	2	39
36	G5 & ~G2 & ~G6	2	3	0.0	G2, G5, G6	3	39
37	G2 & G5	2	2	0.0	G2, G5	2	39
38	G1 | G9	2	2	0.0	G1, G9	2	39
39	~G2 | ~G5	2	2	0.0	G2, G5	2	39
40	G6 & (G2 | G5)	2	3	0.0	G2, G5, G6	3	39
41	G10 | G6	2	2	0.0	G10, G6	2	39
42	G10 | G6	2	2	0.0	G10, G6	2	39
43	G2	2	1	0.5	G2	1	39
44	~G3	2	1	0.5	G3	1	39
45	G2 | G5 | G8	1	3	0.0	G2, G5, G8	3	39
46	G5 & G6	1	2	0.0	G5, G6	2	39
47	G2 | G5	1	2	0.0	G2, G5	2	39
48	G1 | G3	1	2	0.0	G1, G3	2	39
49	G5	1	1	0.5	G5	1	39
50	G5	1	1	0.5	G5	1	39
