rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G3	4	2	0.0	G1, G3	2	47
2	G1 | G3	4	2	0.0	G1, G3	2	47
3	~G2 | ~G6 | ~G8	4	3	0.0	G2, G6, G8	3	47
4	G1 | G3	4	2	0.0	G1, G3	2	47
5	G1 | G3	4	2	0.0	G1, G3	2	47
6	G1 | G3	4	2	0.0	G1, G3	2	47
7	G1 | G3	4	2	0.0	G1, G3	2	47
8	G1 | G3	4	2	0.0	G1, G3	2	47
9	G1 | G3	4	2	0.0	G1, G3	2	47
10	G1 | G3	4	2	0.0	G1, G3	2	47
11	G1 | G3	4	2	0.0	G1, G3	2	47
12	G1 | G3	4	2	0.0	G1, G3	2	47
13	G1 | G3	4	2	0.0	G1, G3	2	47
14	G1 | G3	4	2	0.0	G1, G3	2	47
15	G1 | G3	4	2	0.0	G1, G3	2	47
16	G1 | G6	3	2	0.0	G1, G6	2	47
17	G1 | G3 | G6	3	3	0.0	G1, G3, G6	3	47
18	G1 | G5	3	2	0.0	G1, G5	2	47
19	G2 | G3	3	2	0.0	G2, G3	2	47
20	G2 | G6	3	2	0.0	G2, G6	2	47
21	G10 | G6	3	2	0.0	G10, G6	2	47
22	G6 | G7	3	2	0.0	G6, G7	2	47
23	G1 | G6	3	2	0.0	G1, G6	2	47
24	G2 | G3	3	2	0.0	G2, G3	2	47
25	G2 | G6 | G7	3	3	0.0	G2, G6, G7	3	47
26	G1 | G3 | G6	3	3	0.0	G1, G3, G6	3	47
27	G1 | G5 | G6	3	3	0.0	G1, G5, G6	3	47
28	G1 | G6	3	2	0.0	G1, G6	2	47
29	G2 | G6	3	2	0.0	G2, G6	2	47
30	G4 | G6	3	2	0.0	G4, G6	2	47
31	G3	3	1	0.5	G3	1	47
32	G3	3	1	0.5	G3	1	47
33	G3 | G6	2	2	0.0	G3, G6	2	47
34	G3 | G8	2	2	0.0	G3, G8	2	47
35	G1 | G10 | G5	2	3	0.0	G1, G10, G5	3	47
36	G3 | G6	2	2	0.0	G3, G6	2	47
37	G5 | G6	2	2	0.0	G5, G6	2	47
38	G6 | G8	2	2	0.0	G6, G8	2	47
39	G6 | G8	2	2	0.0	G6, G8	2	47
40	G6	2	1	0.5	G6	1	47
41	G1	2	1	0.5	G1	1	47
42	G1	2	1	0.5	G1	1	47
43	G1	2	1	0.5	G1	1	47
44	G1	2	1	0.5	G1	1	47
45	G6	2	1	0.5	G6	1	47
46	G1 | G7	1	2	0.0	G1, G7	2	47
47	G2 | G8	1	2	0.0	G2, G8	2	47
48	G1 | G2	1	2	0.0	G1, G2	2	47
49	G2	1	1	0.5	G2	1	47
50	~G3	1	1	0.5	G3	1	47
