rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G9 & (~G7 | ~G8)	4	3	0.0	G7, G8, G9	3	39
2	~G9 & (~G7 | ~G8)	4	3	0.0	G7, G8, G9	3	39
3	~G8 & ~G9	4	2	0.0	G8, G9	2	39
4	~G9 & (~G7 | ~G8)	4	3	0.0	G7, G8, G9	3	39
5	~G8 & ~G9	4	2	0.0	G8, G9	2	39
6	G10 & ~G8	4	2	0.0	G10, G8	2	39
7	G10 & ~G8	4	2	0.0	G10, G8	2	39
8	~G9 & (~G7 | ~G8)	4	3	0.0	G7, G8, G9	3	39
9	~G9 & (~G7 | ~G8)	4	3	0.0	G7, G8, G9	3	39
10	G10 & (~G7 | ~G8)	4	3	0.0	G10, G7, G8	3	39
11	G10 & ~G8	4	2	0.0	G10, G8	2	39
12	~G8 & ~G9	4	2	0.0	G8, G9	2	39
13	G10 & (G7 | ~G4)	3	3	0.0	G10, G4, G7	3	39
14	G10 | G8	3	2	0.0	G10, G8	2	39
15	G1 & G7	3	2	0.0	G1, G7	2	39
16	~G8	3	1	0.5	G8	1	39
17	~G8	3	1	0.5	G8	1	39
18	~G8	3	1	0.5	G8	1	39
19	~G8	3	1	0.5	G8	1	39
20	~G8	3	1	0.5	G8	1	39
21	G10	3	1	0.5	G10	1	39
22	~G8	3	1	0.5	G8	1	39
23	~G8	3	1	0.5	G8	1	39
24	~G8	3	1	0.5	G8	1	39
25	~G9	3	1	0.5	G9	1	39
26	~G8	3	1	0.5	G8	1	39
27	G7 & G8 & G9	2	3	0.0	G7, G8, G9	3	39
28	~G7	2	1	0.5	G7	1	39
29	G10 & G9	2	2	0.0	G10, G9	2	39
30	G10 | G3 | G8	2	3	0.0	G10, G3, G8	3	39
31	False	2	1	0.5	False	1	39
32	G2	2	1	0.5	G2	1	39
33	~G4	2	1	0.5	G4	1	39
34	G10 & G7 & G8 & G9	2	4	0.5	G10, G7, G8, G9	4	39
35	False	2	1	0.5	False	1	39
36	G3 & G8 & (G4 | ~G1)	2	4	0.5	G1, G3, G4, G8	4	39
37	~G4	2	1	0.5	G4	1	39
38	~G2	2	1	0.5	G2	1	39
39	G3	2	1	0.5	G3	1	39
40	False	2	1	0.5	False	1	39
41	G8 & (~G1 | ~G3)	1	3	0.0	G1, G3, G8	3	39
42	~G10 & ~G8	1	2	0.0	G10, G8	2	39
43	G6 & G8	1	2	0.0	G6, G8	2	39
44	~G10 & ~G8	1	2	0.0	G10, G8	2	39
45	G9 & (~G7 | ~G8)	1	3	0.0	G7, G8, G9	3	39
46	G8	1	1	0.5	G8	1	39
47	~G10	1	1	0.5	G10	1	39
48	G8	1	1	0.5	G8	1	39
49	G8	1	1	0.5	G8	1	39
50	G6	1	1	0.5	G6	1	39
