rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G8 & (G5 | G7)	4	3	0.0	G5, G7, G8	3	50
2	G10 & ~G8	4	2	0.0	G10, G8	2	50
3	G10 & ~G8	4	2	0.0	G10, G8	2	50
4	G10 & ~G8	4	2	0.0	G10, G8	2	50
5	~G8 & (G5 | G7)	4	3	0.0	G5, G7, G8	3	50
6	G10 & ~G8	4	2	0.0	G10, G8	2	50
7	G10 & ~G8	4	2	0.0	G10, G8	2	50
8	G10 & ~G8	4	2	0.0	G10, G8	2	50
9	G10 & ~G8	4	2	0.0	G10, G8	2	50
10	G10 & ~G8	4	2	0.0	G10, G8	2	50
11	G10 & ~G8	4	2	0.0	G10, G8	2	50
12	G10 & ~G8	4	2	0.0	G10, G8	2	50
13	G10 & G5	3	2	0.0	G10, G5	2	50
14	G1 & G2 & ~G3	3	3	0.0	G1, G2, G3	3	50
15	G1 & G2	3	2	0.0	G1, G2	2	50
16	G10 & G5	3	2	0.0	G10, G5	2	50
17	~G8	3	1	0.5	G8	1	50
18	~G8	3	1	0.5	G8	1	50
19	~G8	3	1	0.5	G8	1	50
20	G5	3	1	0.5	G5	1	50
21	~G8	3	1	0.5	G8	1	50
22	G5	3	1	0.5	G5	1	50
23	G10	3	1	0.5	G10	1	50
24	G5	3	1	0.5	G5	1	50
25	~G8	3	1	0.5	G8	1	50
26	G10 & ~G3	2	2	0.0	G10, G3	2	50
27	G8 & ~G7	2	2	0.0	G7, G8	2	50
28	G5 & G8	2	2	0.0	G5, G8	2	50
29	True	2	1	0.5	True	1	50
30	G10 & (~G3 | ~G5)	2	3	0.0	G10, G3, G5	3	50
31	~G5 & (G10 | G8)	2	3	0.0	G10, G5, G8	3	50
32	G1 & G3	2	2	0.0	G1, G3	2	50
33	G5 & G8	2	2	0.0	G5, G8	2	50
34	G10 & G2	2	2	0.0	G10, G2	2	50
35	G5 & G8	2	2	0.0	G5, G8	2	50
36	G3 & G7	2	2	0.0	G3, G7	2	50
37	G2 & G5	2	2	0.0	G2, G5	2	50
38	G2	2	1	0.5	G2	1	50
39	G7	2	1	0.5	G7	1	50
40	False	2	1	0.5	False	1	50
41	G7	2	1	0.5	G7	1	50
42	~G8 & (G5 | G9)	2	3	0.0	G5, G8, G9	3	50
43	False	2	1	0.5	False	1	50
44	G1 & G2 & G3 & G9 & ~G5	2	5	1.0	G1, G2, G3, G5, G9	5	50
45	G7 & G8	1	2	0.0	G7, G8	2	50
46	~G5 & ~G7	1	2	0.0	G5, G7	2	50
47	~G10	1	1	0.5	G10	1	50
48	G8	1	1	0.5	G8	1	50
49	G9	1	1	0.5	G9	1	50
50	~G5	1	1	0.5	G5	1	50
