rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 | (G6 & G7)	4	3	0.0	G6, G7, G9	3	46
2	G8 | G9	4	2	0.0	G8, G9	2	46
3	G9 | (G6 & G7)	4	3	0.0	G6, G7, G9	3	46
4	G8 | G9	4	2	0.0	G8, G9	2	46
5	G8 | G9	4	2	0.0	G8, G9	2	46
6	G9 | (G6 & G7)	4	3	0.0	G6, G7, G9	3	46
7	G8 | G9	4	2	0.0	G8, G9	2	46
8	G8 | G9	4	2	0.0	G8, G9	2	46
9	G8 | G9	4	2	0.0	G8, G9	2	46
10	G8 | G9	4	2	0.0	G8, G9	2	46
11	G9 | (G2 & G6)	4	3	0.0	G2, G6, G9	3	46
12	G8 | G9	4	2	0.0	G8, G9	2	46
13	G9 | (G6 & G7)	4	3	0.0	G6, G7, G9	3	46
14	G8 | G9	4	2	0.0	G8, G9	2	46
15	G8 | G9	4	2	0.0	G8, G9	2	46
16	G8 | G9	4	2	0.0	G8, G9	2	46
17	G8 | G9	4	2	0.0	G8, G9	2	46
18	G8 | G9	4	2	0.0	G8, G9	2	46
19	G8 | G9	4	2	0.0	G8, G9	2	46
20	G8 | G9	4	2	0.0	G8, G9	2	46
21	G8 | G9	4	2	0.0	G8, G9	2	46
22	G3 & G9	3	2	0.0	G3, G9	2	46
23	G6 & G7	3	2	0.0	G6, G7	2	46
24	G6 | G9	3	2	0.0	G6, G9	2	46
25	G3 | G6 | G9	3	3	0.0	G3, G6, G9	3	46
26	G4 | G9	3	2	0.0	G4, G9	2	46
27	G5 | G8 | G9	3	3	0.0	G5, G8, G9	3	46
28	G8	3	1	0.5	G8	1	46
29	G8	3	1	0.5	G8	1	46
30	G2 | G4 | G8 | G9	3	4	0.5	G2, G4, G8, G9	4	46
31	G8	3	1	0.5	G8	1	46
32	G9	3	1	0.5	G9	1	46
33	G8	3	1	0.5	G8	1	46
34	G8	3	1	0.5	G8	1	46
35	G9	3	1	0.5	G9	1	46
36	G9	3	1	0.5	G9	1	46
37	G5 | G9	2	2	0.0	G5, G9	2	46
38	G3 & G7	2	2	0.0	G3, G7	2	46
39	G4 | G8	2	2	0.0	G4, G8	2	46
40	G2 | G8	2	2	0.0	G2, G8	2	46
41	G4 | G8	2	2	0.0	G4, G8	2	46
42	G8 & G9	2	2	0.0	G8, G9	2	46
43	G8 & G9	2	2	0.0	G8, G9	2	46
44	G9 | (G1 & G2)	2	3	0.0	G1, G2, G9	3	46
45	G4 | G6	2	2	0.0	G4, G6	2	46
46	G3 | G5	2	2	0.0	G3, G5	2	46
47	G4 & G5 & G9	2	3	0.0	G4, G5, G9	3	46
48	G10 | G8	1	2	0.0	G10, G8	2	46
49	G2 | G4 | G5	1	3	0.0	G2, G4, G5	3	46
50	~G8	1	1	0.5	G8	1	46
