rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & G7	4	2	0.0	G6, G7	2	12
2	G7 & (G5 | G6)	4	3	0.0	G5, G6, G7	3	12
3	G7 & (G5 | G6)	4	3	0.0	G5, G6, G7	3	12
4	G6 & G7	4	2	0.0	G6, G7	2	12
5	G7 & (G5 | G6)	4	3	0.0	G5, G6, G7	3	12
6	G4 & G8	4	2	0.0	G4, G8	2	12
7	G4 & G6 & G8	4	3	0.0	G4, G6, G8	3	12
8	G4 & G8	4	2	0.0	G4, G8	2	12
9	G7 & (G5 | G6)	4	3	0.0	G5, G6, G7	3	12
10	G6 & G7	4	2	0.0	G6, G7	2	12
11	G7 & G8	4	2	0.0	G7, G8	2	12
12	G6 & G7	4	2	0.0	G6, G7	2	12
13	G4 & G6 & G8	4	3	0.0	G4, G6, G8	3	12
14	G4 & G6 & G8	4	3	0.0	G4, G6, G8	3	12
15	G7 & G8	4	2	0.0	G7, G8	2	12
16	G6 & G7	4	2	0.0	G6, G7	2	12
17	G7 & G8	4	2	0.0	G7, G8	2	12
18	G4 & G8	4	2	0.0	G4, G8	2	12
19	G6 & G7	4	2	0.0	G6, G7	2	12
20	G4 & G6	4	2	0.0	G4, G6	2	12
21	G2 & G4 & G8	4	3	0.0	G2, G4, G8	3	12
22	G8	4	1	0.5	G8	1	12
23	G8	4	1	0.5	G8	1	12
24	G8	4	1	0.5	G8	1	12
25	G1 & G9	3	2	0.0	G1, G9	2	12
26	G5 & G8	3	2	0.0	G5, G8	2	12
27	G1 & G6	3	2	0.0	G1, G6	2	12
28	G3 & G8	3	2	0.0	G3, G8	2	12
29	G5 & G9	3	2	0.0	G5, G9	2	12
30	G7 | G8	3	2	0.0	G7, G8	2	12
31	G2 & G4 & G8 & G9	3	4	0.5	G2, G4, G8, G9	4	12
32	G1 & G4 & G6 & G7	3	4	0.5	G1, G4, G6, G7	4	12
33	G7	3	1	0.5	G7	1	12
34	G4	3	1	0.5	G4	1	12
35	G7	3	1	0.5	G7	1	12
36	G7	3	1	0.5	G7	1	12
37	G7	3	1	0.5	G7	1	12
38	G7	3	1	0.5	G7	1	12
39	G7	3	1	0.5	G7	1	12
40	G6 & G9	2	2	0.0	G6, G9	2	12
41	G3 & G5	2	2	0.0	G3, G5	2	12
42	G5 & G6	2	2	0.0	G5, G6	2	12
43	G1 & (G4 | G8)	2	3	0.0	G1, G4, G8	3	12
44	G5 | G6	2	2	0.0	G5, G6	2	12
45	G5 & G6	2	2	0.0	G5, G6	2	12
46	G9	2	1	0.5	G9	1	12
47	G6	2	1	0.5	G6	1	12
48	G5	2	1	0.5	G5	1	12
49	G4 | G6	1	2	0.0	G4, G6	2	12
50	~G4	1	1	0.5	G4	1	12
