rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1	4	1	0.5	G1	1	42
2	~G6 & ~G8	4	2	0.0	G6, G8	2	42
3	G1	4	1	0.5	G1	1	42
4	G1	4	1	0.5	G1	1	42
5	G1 & G2	4	2	0.0	G1, G2	2	42
6	G1 & G2	4	2	0.0	G1, G2	2	42
7	G1 & G2	4	2	0.0	G1, G2	2	42
8	~G6 & ~G9	4	2	0.0	G6, G9	2	42
9	G1	4	1	0.5	G1	1	42
10	~G6 & ~G8	4	2	0.0	G6, G8	2	42
11	G1 & G10	4	2	0.0	G1, G10	2	42
12	G1 & G2	4	2	0.0	G1, G2	2	42
13	G1 & G2	4	2	0.0	G1, G2	2	42
14	G1 & G2	4	2	0.0	G1, G2	2	42
15	G1 & G2 & G4	4	3	0.0	G1, G2, G4	3	42
16	G1 & G2	4	2	0.0	G1, G2	2	42
17	G1 & G10 & G2	4	3	0.0	G1, G10, G2	3	42
18	G1 & G10	4	2	0.0	G1, G10	2	42
19	G1 & G2	4	2	0.0	G1, G2	2	42
20	G1	4	1	0.5	G1	1	42
21	G1	4	1	0.5	G1	1	42
22	G1	4	1	0.5	G1	1	42
23	G1	4	1	0.5	G1	1	42
24	G1	4	1	0.5	G1	1	42
25	G2 & G9	3	2	0.0	G2, G9	2	42
26	G2 & G9	3	2	0.0	G2, G9	2	42
27	G2 & G4 & G5	3	3	0.0	G2, G4, G5	3	42
28	G2 & G3	3	2	0.0	G2, G3	2	42
29	G2 & (G10 | G4)	3	3	0.0	G10, G2, G4	3	42
30	G1 & G2 & G9	3	3	0.0	G1, G2, G9	3	42
31	G1 & G6	3	2	0.0	G1, G6	2	42
32	G1 & G5	3	2	0.0	G1, G5	2	42
33	G1 | G2	3	2	0.0	G1, G2	2	42
34	G1 & G2 & G9	3	3	0.0	G1, G2, G9	3	42
35	G4	3	1	0.5	G4	1	42
36	G2	3	1	0.5	G2	1	42
37	G1 & G2 & G3 & G9	3	4	0.5	G1, G2, G3, G9	4	42
38	G2	3	1	0.5	G2	1	42
39	G4	3	1	0.5	G4	1	42
40	G2 & G9 & (G1 | G4 | G8)	3	5	1.0	G1, G2, G4, G8, G9	5	42
41	G1 | G3	2	2	0.0	G1, G3	2	42
42	G5 & G6	2	2	0.0	G5, G6	2	42
43	G10 | G9	1	2	0.0	G10, G9	2	42
44	G10 | G9	1	2	0.0	G10, G9	2	42
45	G1 | G2 | G3	1	3	0.0	G1, G2, G3	3	42
46	~G4	1	1	0.5	G4	1	42
47	G3	1	1	0.5	G3	1	42
48	G8 | ~G2	0	2	0.0	G2, G8	2	42
49	G6 | ~G4	0	2	0.0	G4, G6	2	42
50	G6	0	1	0.5	G6	1	42
