rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | (G2 & ~G8)	4	3	0.0	G2, G5, G8	3	35
2	G1 | G5	4	2	0.0	G1, G5	2	35
3	G1 | G5	4	2	0.0	G1, G5	2	35
4	G1 | G5	4	2	0.0	G1, G5	2	35
5	G1 | G5	4	2	0.0	G1, G5	2	35
6	G1 | G5	4	2	0.0	G1, G5	2	35
7	G1 | G5	4	2	0.0	G1, G5	2	35
8	G1 | G5	4	2	0.0	G1, G5	2	35
9	G1 | G5	4	2	0.0	G1, G5	2	35
10	G1 | G5	4	2	0.0	G1, G5	2	35
11	G1 | G5	4	2	0.0	G1, G5	2	35
12	G1 | G5	4	2	0.0	G1, G5	2	35
13	G1 | G5	4	2	0.0	G1, G5	2	35
14	G1 | G5	4	2	0.0	G1, G5	2	35
15	G1 | G5	4	2	0.0	G1, G5	2	35
16	G1 | G5	4	2	0.0	G1, G5	2	35
17	G1 | G5	4	2	0.0	G1, G5	2	35
18	G1 | G5	4	2	0.0	G1, G5	2	35
19	G1 | G5	4	2	0.0	G1, G5	2	35
20	G1 | G10 | G8	3	3	0.0	G1, G10, G8	3	35
21	G1 | G5 | G9	3	3	0.0	G1, G5, G9	3	35
22	G10 | G8	3	2	0.0	G10, G8	2	35
23	G2 | (G5 & ~G8)	3	3	0.0	G2, G5, G8	3	35
24	G10 | G5	3	2	0.0	G10, G5	2	35
25	G1 | G3 | G5	3	3	0.0	G1, G3, G5	3	35
26	G10 | G5	3	2	0.0	G10, G5	2	35
27	G1 | G10	3	2	0.0	G1, G10	2	35
28	G5	3	1	0.5	G5	1	35
29	G5	3	1	0.5	G5	1	35
30	G5 | G7 | (G6 & G8)	3	4	0.5	G5, G6, G7, G8	4	35
31	G5	3	1	0.5	G5	1	35
32	G1	3	1	0.5	G1	1	35
33	~G6	3	1	0.5	G6	1	35
34	~G9	3	1	0.5	G9	1	35
35	G1	3	1	0.5	G1	1	35
36	G10 | G8 | (G2 & ~G9)	3	4	0.5	G10, G2, G8, G9	4	35
37	G5	3	1	0.5	G5	1	35
38	G7 | ~G2	2	2	0.0	G2, G7	2	35
39	G2 | G7 | ~G3	2	3	0.0	G2, G3, G7	3	35
40	G1 | G9	2	2	0.0	G1, G9	2	35
41	G1 | G5 | G6	2	3	0.0	G1, G5, G6	3	35
42	G2 | G8	2	2	0.0	G2, G8	2	35
43	G10 | ~G1	2	2	0.0	G1, G10	2	35
44	~G2	2	1	0.5	G2	1	35
45	G1 | G2 | G6 | G7 | G8	2	5	1.0	G1, G2, G6, G7, G8	5	35
46	G1 | G2 | G6 | G8 | (G5 & G9)	2	6	1.5	G1, G2, G5, G6, G8, G9	6	35
47	G4 | G9	1	2	0.0	G4, G9	2	35
48	G5 | G6 | G8	1	3	0.0	G5, G6, G8	3	35
49	G9	1	1	0.5	G9	1	35
50	~G1	1	1	0.5	G1	1	35
