rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | G9	4	2	0.0	G8, G9	2	35
2	G8 | G9	4	2	0.0	G8, G9	2	35
3	G8 | G9	4	2	0.0	G8, G9	2	35
4	G8 | G9	4	2	0.0	G8, G9	2	35
5	G8 | G9	4	2	0.0	G8, G9	2	35
6	G8 | G9	4	2	0.0	G8, G9	2	35
7	G8 | G9	4	2	0.0	G8, G9	2	35
8	G8 | G9	4	2	0.0	G8, G9	2	35
9	G8 | G9	4	2	0.0	G8, G9	2	35
10	G8 | G9	4	2	0.0	G8, G9	2	35
11	G8 | G9	4	2	0.0	G8, G9	2	35
12	G8 | G9	4	2	0.0	G8, G9	2	35
13	G8 | G9	4	2	0.0	G8, G9	2	35
14	G8 | G9	4	2	0.0	G8, G9	2	35
15	G8 | G9	4	2	0.0	G8, G9	2	35
16	G8 | G9	4	2	0.0	G8, G9	2	35
17	G8 | G9	4	2	0.0	G8, G9	2	35
18	G8 | G9	4	2	0.0	G8, G9	2	35
19	G8 | G9	4	2	0.0	G8, G9	2	35
20	G8 | G9	4	2	0.0	G8, G9	2	35
21	G7 | G8 | G9	3	3	0.0	G7, G8, G9	3	35
22	G5 | G6	3	2	0.0	G5, G6	2	35
23	G7 | G9	3	2	0.0	G7, G9	2	35
24	G2 | G8 | G9	3	3	0.0	G2, G8, G9	3	35
25	G1 | G8 | G9	3	3	0.0	G1, G8, G9	3	35
26	G2 | G9	3	2	0.0	G2, G9	2	35
27	G7 | G9	3	2	0.0	G7, G9	2	35
28	G9	3	1	0.5	G9	1	35
29	G9	3	1	0.5	G9	1	35
30	G8	3	1	0.5	G8	1	35
31	G8	3	1	0.5	G8	1	35
32	G9	3	1	0.5	G9	1	35
33	G9	3	1	0.5	G9	1	35
34	G10 | G9	2	2	0.0	G10, G9	2	35
35	G1 | G9	2	2	0.0	G1, G9	2	35
36	G8 & ~G7	2	2	0.0	G7, G8	2	35
37	G1 | G7	2	2	0.0	G1, G7	2	35
38	G2 | G7	2	2	0.0	G2, G7	2	35
39	G2 | G3	2	2	0.0	G2, G3	2	35
40	G2 | G3	2	2	0.0	G2, G3	2	35
41	G7	2	1	0.5	G7	1	35
42	G7	2	1	0.5	G7	1	35
43	G4	2	1	0.5	G4	1	35
44	G1 | G3 | G4 | G5 | G7	2	5	1.0	G1, G3, G4, G5, G7	5	35
45	G1 | G5 | G8	1	3	0.0	G1, G5, G8	3	35
46	G10 | G8	1	2	0.0	G10, G8	2	35
47	G1	1	1	0.5	G1	1	35
48	~G8	1	1	0.5	G8	1	35
49	G10	1	1	0.5	G10	1	35
50	~G8	1	1	0.5	G8	1	35
