rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | G9	4	2	0.0	G8, G9	2	17
2	G8 | G9	4	2	0.0	G8, G9	2	17
3	G8 | G9	4	2	0.0	G8, G9	2	17
4	G8 | G9	4	2	0.0	G8, G9	2	17
5	G8 | G9	4	2	0.0	G8, G9	2	17
6	G8 | G9	4	2	0.0	G8, G9	2	17
7	G8 | G9	4	2	0.0	G8, G9	2	17
8	G8 | G9	4	2	0.0	G8, G9	2	17
9	G8 | G9	4	2	0.0	G8, G9	2	17
10	G8 | G9	4	2	0.0	G8, G9	2	17
11	G8 | G9	4	2	0.0	G8, G9	2	17
12	G8 | G9	4	2	0.0	G8, G9	2	17
13	G8 | G9	4	2	0.0	G8, G9	2	17
14	G8 | G9	4	2	0.0	G8, G9	2	17
15	G8 | G9	4	2	0.0	G8, G9	2	17
16	G8 | G9	4	2	0.0	G8, G9	2	17
17	G8 | G9	4	2	0.0	G8, G9	2	17
18	G8 | G9	4	2	0.0	G8, G9	2	17
19	G8 | G9	4	2	0.0	G8, G9	2	17
20	G8 | G9	4	2	0.0	G8, G9	2	17
21	G8 | G9	4	2	0.0	G8, G9	2	17
22	G8 | G9	4	2	0.0	G8, G9	2	17
23	G8 | G9	4	2	0.0	G8, G9	2	17
24	G7 | G9	3	2	0.0	G7, G9	2	17
25	G7 | G9	3	2	0.0	G7, G9	2	17
26	G8	3	1	0.5	G8	1	17
27	G2 | G9	3	2	0.0	G2, G9	2	17
28	G5 | G6	3	2	0.0	G5, G6	2	17
29	G6 | G9	3	2	0.0	G6, G9	2	17
30	G6	3	1	0.5	G6	1	17
31	G8	3	1	0.5	G8	1	17
32	G7 | G8	2	2	0.0	G7, G8	2	17
33	G7 | G8	2	2	0.0	G7, G8	2	17
34	G2 | G7	2	2	0.0	G2, G7	2	17
35	G2 | G7	2	2	0.0	G2, G7	2	17
36	G6 | G7	2	2	0.0	G6, G7	2	17
37	G2 | G8	2	2	0.0	G2, G8	2	17
38	G7 & G9	2	2	0.0	G7, G9	2	17
39	G7 | G8	2	2	0.0	G7, G8	2	17
40	G4 | G8	2	2	0.0	G4, G8	2	17
41	G2	2	1	0.5	G2	1	17
42	G2	2	1	0.5	G2	1	17
43	G2	2	1	0.5	G2	1	17
44	~G2	2	1	0.5	G2	1	17
45	G2	2	1	0.5	G2	1	17
46	G2	2	1	0.5	G2	1	17
47	G10 | G2	1	2	0.0	G10, G2	2	17
48	G2 | G4 | G5 | G8	1	4	0.5	G2, G4, G5, G8	4	17
49	~G8	1	1	0.5	G8	1	17
50	G10 | G2 | (G4 & G9)	1	4	0.5	G10, G2, G4, G9	4	17
