rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & ~G5	4	2	0.0	G1, G5	2	42
2	G1	4	1	0.5	G1	1	42
3	~G6 & ~G8	4	2	0.0	G6, G8	2	42
4	G1 & G7	4	2	0.0	G1, G7	2	42
5	~G6 & (~G1 | ~G8)	4	3	0.0	G1, G6, G8	3	42
6	G2 & ~G8	4	2	0.0	G2, G8	2	42
7	~G6 & ~G8	4	2	0.0	G6, G8	2	42
8	G1	4	1	0.5	G1	1	42
9	G1 & G7	4	2	0.0	G1, G7	2	42
10	G1 & G4	4	2	0.0	G1, G4	2	42
11	G1 & G2	4	2	0.0	G1, G2	2	42
12	~G6 & ~G8	4	2	0.0	G6, G8	2	42
13	G1 & G7	4	2	0.0	G1, G7	2	42
14	G1 & G7	4	2	0.0	G1, G7	2	42
15	G1	4	1	0.5	G1	1	42
16	G1 & G2	4	2	0.0	G1, G2	2	42
17	G1	4	1	0.5	G1	1	42
18	G1	4	1	0.5	G1	1	42
19	G1	4	1	0.5	G1	1	42
20	G1	4	1	0.5	G1	1	42
21	G1	4	1	0.5	G1	1	42
22	G7 & G8 & G9	3	3	0.0	G7, G8, G9	3	42
23	G1 & G9	3	2	0.0	G1, G9	2	42
24	False	3	1	0.5	False	1	42
25	False	3	1	0.5	False	1	42
26	G1 & ~G10 & ~G8	3	3	0.0	G1, G10, G8	3	42
27	G1 & G10 & G3	3	3	0.0	G1, G10, G3	3	42
28	G3 & G7 & ~G10	3	3	0.0	G10, G3, G7	3	42
29	G2 | ~G6	3	2	0.0	G2, G6	2	42
30	G7 & (~G1 | ~G9)	3	3	0.0	G1, G7, G9	3	42
31	G1 & ~G4	3	2	0.0	G1, G4	2	42
32	G1 & G9	3	2	0.0	G1, G9	2	42
33	G1 & G10 & G6 & G8	3	4	0.5	G1, G10, G6, G8	4	42
34	G3 & G5	2	2	0.0	G3, G5	2	42
35	G10 & G3	2	2	0.0	G10, G3	2	42
36	G2 & G8	2	2	0.0	G2, G8	2	42
37	G8	2	1	0.5	G8	1	42
38	G10	2	1	0.5	G10	1	42
39	G8	2	1	0.5	G8	1	42
40	G10	2	1	0.5	G10	1	42
41	G8	2	1	0.5	G8	1	42
42	~G8	2	1	0.5	G8	1	42
43	G8 | ~G1 | ~G6	1	3	0.0	G1, G6, G8	3	42
44	G6 | ~G1 | ~G8	1	3	0.0	G1, G6, G8	3	42
45	G3	1	1	0.5	G3	1	42
46	~G2	1	1	0.5	G2	1	42
47	G6 | ~G2	0	2	0.0	G2, G6	2	42
48	~G1 & (~G2 | ~G3)	0	3	0.0	G1, G2, G3	3	42
49	~G1	0	1	0.5	G1	1	42
50	~G1	0	1	0.5	G1	1	42
