rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	True	4	1	0.5	True	1	15
2	G3 | G4 | G7	4	3	0.0	G3, G4, G7	3	15
3	G2 | ~G1 | ~G6	4	3	0.0	G1, G2, G6	3	15
4	G7 | ~G2	4	2	0.0	G2, G7	2	15
5	G6 | (G10 & ~G9)	4	3	0.0	G10, G6, G9	3	15
6	G4 | ~G1	4	2	0.0	G1, G4	2	15
7	G7 | ~G2	4	2	0.0	G2, G7	2	15
8	G4 | G6	4	2	0.0	G4, G6	2	15
9	G3 | G4 | G7	4	3	0.0	G3, G4, G7	3	15
10	~G3 | ~G7	4	2	0.0	G3, G7	2	15
11	G4 | ~G2	4	2	0.0	G2, G4	2	15
12	G10 | G3 | G6	4	3	0.0	G10, G3, G6	3	15
13	~G3 | ~G4	4	2	0.0	G3, G4	2	15
14	True	4	1	0.5	True	1	15
15	G2 | ~G1	4	2	0.0	G1, G2	2	15
16	~G7 | ~G9	4	2	0.0	G7, G9	2	15
17	G10 | G6	4	2	0.0	G10, G6	2	15
18	G2 | ~G1 | ~G6	4	3	0.0	G1, G2, G6	3	15
19	G4 | G6 | (G5 & G9)	4	4	0.5	G4, G5, G6, G9	4	15
20	G3 | (G1 & G10)	3	3	0.0	G1, G10, G3	3	15
21	G1 | G10	3	2	0.0	G1, G10	2	15
22	G10	3	1	0.5	G10	1	15
23	G10 | G7	3	2	0.0	G10, G7	2	15
24	~G3 | ~G9	3	2	0.0	G3, G9	2	15
25	G7 | G9	3	2	0.0	G7, G9	2	15
26	G6 | ~G2	3	2	0.0	G2, G6	2	15
27	~G1 | (G2 & G5)	3	3	0.0	G1, G2, G5	3	15
28	G6	3	1	0.5	G6	1	15
29	G10	3	1	0.5	G10	1	15
30	~G9	3	1	0.5	G9	1	15
31	G2 | G9 | (G1 & G10)	3	4	0.5	G1, G10, G2, G9	4	15
32	~G9	3	1	0.5	G9	1	15
33	G2 | (G10 & G9)	2	3	0.0	G10, G2, G9	3	15
34	G7 | ~G3	2	2	0.0	G3, G7	2	15
35	G1 | G4	2	2	0.0	G1, G4	2	15
36	G3 | ~G7	2	2	0.0	G3, G7	2	15
37	G1 | G4	2	2	0.0	G1, G4	2	15
38	~G3	2	1	0.5	G3	1	15
39	G7	2	1	0.5	G7	1	15
40	G4	2	1	0.5	G4	1	15
41	G4	2	1	0.5	G4	1	15
42	G7	2	1	0.5	G7	1	15
43	~G7	2	1	0.5	G7	1	15
44	G7	2	1	0.5	G7	1	15
45	G5	1	1	0.5	G5	1	15
46	~G10	1	1	0.5	G10	1	15
47	~G6	1	1	0.5	G6	1	15
48	G8 & ~G7	0	2	0.0	G7, G8	2	15
49	G1 & G6	0	2	0.0	G1, G6	2	15
50	G2 & G9	0	2	0.0	G2, G9	2	15
