rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G6 & ~G8	4	2	0.0	G6, G8	2	48
2	G1 & G4	4	2	0.0	G1, G4	2	48
3	G1 & G2 & ~G8	4	3	0.0	G1, G2, G8	3	48
4	~G6 & ~G8	4	2	0.0	G6, G8	2	48
5	G4 & (G1 | G5)	4	3	0.0	G1, G4, G5	3	48
6	G1 & G4	4	2	0.0	G1, G4	2	48
7	G1 & G2 & ~G8	4	3	0.0	G1, G2, G8	3	48
8	G1 & G7	4	2	0.0	G1, G7	2	48
9	G1 & (~G2 | ~G9)	4	3	0.0	G1, G2, G9	3	48
10	G1	4	1	0.5	G1	1	48
11	G1 & G4	4	2	0.0	G1, G4	2	48
12	G1 & (~G2 | ~G9)	4	3	0.0	G1, G2, G9	3	48
13	G1 & G2	4	2	0.0	G1, G2	2	48
14	G1 & G4	4	2	0.0	G1, G4	2	48
15	G1 & G4	4	2	0.0	G1, G4	2	48
16	G1 & G2	4	2	0.0	G1, G2	2	48
17	G1 & G2	4	2	0.0	G1, G2	2	48
18	G1 & G7	4	2	0.0	G1, G7	2	48
19	G1 & (~G2 | ~G9)	4	3	0.0	G1, G2, G9	3	48
20	G1 & G2 & G4	4	3	0.0	G1, G2, G4	3	48
21	G1 | (G7 & G9)	4	3	0.0	G1, G7, G9	3	48
22	G1	4	1	0.5	G1	1	48
23	~G6	4	1	0.5	G6	1	48
24	G1	4	1	0.5	G1	1	48
25	G1 & G4 & (G2 | G6)	4	4	0.5	G1, G2, G4, G6	4	48
26	G4 & G7	3	2	0.0	G4, G7	2	48
27	G1 & G9	3	2	0.0	G1, G9	2	48
28	G4 | (~G6 & ~G8)	3	3	0.0	G4, G6, G8	3	48
29	G5 & G8	3	2	0.0	G5, G8	2	48
30	G1 & G6	3	2	0.0	G1, G6	2	48
31	G1 & G9	3	2	0.0	G1, G9	2	48
32	G10 & G7	3	2	0.0	G10, G7	2	48
33	G2	3	1	0.5	G2	1	48
34	G1 & (G10 | G3) & (G3 | G9)	3	4	0.5	G1, G10, G3, G9	4	48
35	G7	3	1	0.5	G7	1	48
36	G2	3	1	0.5	G2	1	48
37	G2	3	1	0.5	G2	1	48
38	G5 & G6	2	2	0.0	G5, G6	2	48
39	G2 & G7 & G8	2	3	0.0	G2, G7, G8	3	48
40	G4 | G5	2	2	0.0	G4, G5	2	48
41	G5	2	1	0.5	G5	1	48
42	G10	2	1	0.5	G10	1	48
43	G10 & G6 & (G1 | G5)	2	4	0.5	G1, G10, G5, G6	4	48
44	G5	2	1	0.5	G5	1	48
45	G8	2	1	0.5	G8	1	48
46	G9	2	1	0.5	G9	1	48
47	G5 & (G1 | G2 | G6) & (G2 | G3 | G6)	2	5	1.0	G1, G2, G3, G5, G6	5	48
48	G3 | G5	1	2	0.0	G3, G5	2	48
49	~G2	1	1	0.5	G2	1	48
50	G6	0	1	0.5	G6	1	48
