rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & ~G8	4	2	0.0	G2, G8	2	14
2	G2 & ~G8	4	2	0.0	G2, G8	2	14
3	G1 & (G3 | G4)	4	3	0.0	G1, G3, G4	3	14
4	G2 & ~G8	4	2	0.0	G2, G8	2	14
5	G2 & (G1 | G5)	4	3	0.0	G1, G2, G5	3	14
6	G2 & (G1 | G5)	4	3	0.0	G1, G2, G5	3	14
7	G2 & (G1 | G5)	4	3	0.0	G1, G2, G5	3	14
8	G1	4	1	0.5	G1	1	14
9	G1	4	1	0.5	G1	1	14
10	G2 & ~G8	4	2	0.0	G2, G8	2	14
11	G1	4	1	0.5	G1	1	14
12	G2 & (G1 | G5)	4	3	0.0	G1, G2, G5	3	14
13	G1 & G2	4	2	0.0	G1, G2	2	14
14	G1 & G7	4	2	0.0	G1, G7	2	14
15	G1 & G2	4	2	0.0	G1, G2	2	14
16	G1 & G4	4	2	0.0	G1, G4	2	14
17	G1 & G2	4	2	0.0	G1, G2	2	14
18	G1 & (G3 | G4)	4	3	0.0	G1, G3, G4	3	14
19	G1 & G4	4	2	0.0	G1, G4	2	14
20	G1	4	1	0.5	G1	1	14
21	G1 & ~G5	4	2	0.0	G1, G5	2	14
22	G1	4	1	0.5	G1	1	14
23	G1	4	1	0.5	G1	1	14
24	G1	4	1	0.5	G1	1	14
25	G1	4	1	0.5	G1	1	14
26	G1	4	1	0.5	G1	1	14
27	False	3	1	0.5	False	1	14
28	G2 & (~G5 | ~G8)	3	3	0.0	G2, G5, G8	3	14
29	G1 & G5	3	2	0.0	G1, G5	2	14
30	G3 & G4	3	2	0.0	G3, G4	2	14
31	G2 & G3	3	2	0.0	G2, G3	2	14
32	G1 & G2 & G3	3	3	0.0	G1, G2, G3	3	14
33	False	3	1	0.5	False	1	14
34	G2 & G3	3	2	0.0	G2, G3	2	14
35	G1 & G3 & G5	3	3	0.0	G1, G3, G5	3	14
36	G2 & ~G5	3	2	0.0	G2, G5	2	14
37	G2 & G3	3	2	0.0	G2, G3	2	14
38	G1 & G5	3	2	0.0	G1, G5	2	14
39	False	3	1	0.5	False	1	14
40	G8 & (G3 | G5)	3	3	0.0	G3, G5, G8	3	14
41	G4	3	1	0.5	G4	1	14
42	G1 & G3 & G4 & G7 & G9	3	5	1.0	G1, G3, G4, G7, G9	5	14
43	G3 & G5	2	2	0.0	G3, G5	2	14
44	G2 & G8	2	2	0.0	G2, G8	2	14
45	~G5	2	1	0.5	G5	1	14
46	~G10	2	1	0.5	G10	1	14
47	~G5	2	1	0.5	G5	1	14
48	G3	1	1	0.5	G3	1	14
49	~G2	1	1	0.5	G2	1	14
50	G5 | ~G1	0	2	0.0	G1, G5	2	14
