rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G3 | ~G2	4	3	0.0	G1, G2, G3	3	37
2	~G2 | ~G6	4	2	0.0	G2, G6	2	37
3	G3 | (G1 & G2)	4	3	0.0	G1, G2, G3	3	37
4	G1 | G3	4	2	0.0	G1, G3	2	37
5	G1 | G3	4	2	0.0	G1, G3	2	37
6	G1 | G3	4	2	0.0	G1, G3	2	37
7	~G8 | (~G6 & ~G9)	4	3	0.0	G6, G8, G9	3	37
8	G1 | G3	4	2	0.0	G1, G3	2	37
9	G1 | G3	4	2	0.0	G1, G3	2	37
10	G3 | (G1 & G2)	4	3	0.0	G1, G2, G3	3	37
11	G1 | G3	4	2	0.0	G1, G3	2	37
12	G1 | G3	4	2	0.0	G1, G3	2	37
13	~G2 | ~G6	4	2	0.0	G2, G6	2	37
14	G1 | G3	4	2	0.0	G1, G3	2	37
15	G3 | G9	3	2	0.0	G3, G9	2	37
16	G5 | G9	3	2	0.0	G5, G9	2	37
17	G10 | G3	3	2	0.0	G10, G3	2	37
18	~G1 | ~G6	3	2	0.0	G1, G6	2	37
19	True	3	1	0.5	True	1	37
20	G3	3	1	0.5	G3	1	37
21	G3	3	1	0.5	G3	1	37
22	G1 | G10 | G3 | G6	3	4	0.5	G1, G10, G3, G6	4	37
23	G3	3	1	0.5	G3	1	37
24	~G2	3	1	0.5	G2	1	37
25	G1 | (G2 & G3)	2	3	0.0	G1, G2, G3	3	37
26	G3 | G6 | ~G2	2	3	0.0	G2, G3, G6	3	37
27	G10 & ~G4	2	2	0.0	G10, G4	2	37
28	G3 & ~G1 & ~G9	2	3	0.0	G1, G3, G9	3	37
29	G3 | G8	2	2	0.0	G3, G8	2	37
30	G3 | G6	2	2	0.0	G3, G6	2	37
31	G1 | G8 | G9	2	3	0.0	G1, G8, G9	3	37
32	G1	2	1	0.5	G1	1	37
33	G10	2	1	0.5	G10	1	37
34	~G1	2	1	0.5	G1	1	37
35	G6	2	1	0.5	G6	1	37
36	G1	2	1	0.5	G1	1	37
37	~G9	2	1	0.5	G9	1	37
38	~G1	2	1	0.5	G1	1	37
39	G1	2	1	0.5	G1	1	37
40	G8 & G9	1	2	0.0	G8, G9	2	37
41	G1 | G2	1	2	0.0	G1, G2	2	37
42	G4 & G5	1	2	0.0	G4, G5	2	37
43	G8 | G9	1	2	0.0	G8, G9	2	37
44	G6 & (G1 | ~G5)	1	3	0.0	G1, G5, G6	3	37
45	G2 & ~G3	1	2	0.0	G2, G3	2	37
46	False	1	1	0.5	False	1	37
47	G1 & G2 & G9 & ~G3	1	4	0.5	G1, G2, G3, G9	4	37
48	~G3	1	1	0.5	G3	1	37
49	G2 & G6	0	2	0.0	G2, G6	2	37
50	~G1 & ~G3	0	2	0.0	G1, G3	2	37
