rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | G7	4	2	0.0	G3, G7	2	1
2	~G10 | ~G9	4	2	0.0	G10, G9	2	1
3	~G2 | ~G7 | ~G9	4	3	0.0	G2, G7, G9	3	1
4	True	4	1	0.5	True	1	1
5	G10 | G3	4	2	0.0	G10, G3	2	1
6	G3 | G7	4	2	0.0	G3, G7	2	1
7	G10 | G3 | G6	4	3	0.0	G10, G3, G6	3	1
8	G10 | G6	4	2	0.0	G10, G6	2	1
9	G10 | G8 | G9	4	3	0.0	G10, G8, G9	3	1
10	G10 | G9	4	2	0.0	G10, G9	2	1
11	~G2 | ~G9	4	2	0.0	G2, G9	2	1
12	G1 | G3 | G7	4	3	0.0	G1, G3, G7	3	1
13	G10 | G3	4	2	0.0	G10, G3	2	1
14	G2 | G3	4	2	0.0	G2, G3	2	1
15	G10 | G9	4	2	0.0	G10, G9	2	1
16	G2 | G3	4	2	0.0	G2, G3	2	1
17	G10 | G6 | G9	4	3	0.0	G10, G6, G9	3	1
18	G10 | G6	4	2	0.0	G10, G6	2	1
19	G10 | G3 | G9	4	3	0.0	G10, G3, G9	3	1
20	G2 | G3	4	2	0.0	G2, G3	2	1
21	G2 | G3	4	2	0.0	G2, G3	2	1
22	G2 | G3 | G5	4	3	0.0	G2, G3, G5	3	1
23	G3 | G7	4	2	0.0	G3, G7	2	1
24	G10 | G3 | G9	4	3	0.0	G10, G3, G9	3	1
25	G10 | G9	4	2	0.0	G10, G9	2	1
26	True	4	1	0.5	True	1	1
27	G10 | G9	4	2	0.0	G10, G9	2	1
28	G1 | G2 | G5 | G6 | G7	4	5	1.0	G1, G2, G5, G6, G7	5	1
29	G4 | G9	3	2	0.0	G4, G9	2	1
30	G3 | G6	3	2	0.0	G3, G6	2	1
31	G10 | G2	3	2	0.0	G10, G2	2	1
32	G6 | G9	3	2	0.0	G6, G9	2	1
33	G6 | G9	3	2	0.0	G6, G9	2	1
34	G2 | G5 | G7	3	3	0.0	G2, G5, G7	3	1
35	G6	3	1	0.5	G6	1	1
36	G6	3	1	0.5	G6	1	1
37	G6	3	1	0.5	G6	1	1
38	G10	3	1	0.5	G10	1	1
39	G10	3	1	0.5	G10	1	1
40	G2 | G7	2	2	0.0	G2, G7	2	1
41	G3 | G9	2	2	0.0	G3, G9	2	1
42	G3	2	1	0.5	G3	1	1
43	G7	2	1	0.5	G7	1	1
44	G3	2	1	0.5	G3	1	1
45	~G2	2	1	0.5	G2	1	1
46	G2	2	1	0.5	G2	1	1
47	~G2	2	1	0.5	G2	1	1
48	G2	2	1	0.5	G2	1	1
49	G9	1	1	0.5	G9	1	1
50	G9	1	1	0.5	G9	1	1
