rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | G9	4	2	0.0	G5, G9	2	39
2	G5 | G9	4	2	0.0	G5, G9	2	39
3	~G10 | ~G2	4	2	0.0	G10, G2	2	39
4	G5 | ~G2	4	2	0.0	G2, G5	2	39
5	G3 | G9	4	2	0.0	G3, G9	2	39
6	G5 | G9	4	2	0.0	G5, G9	2	39
7	G3 | G9	4	2	0.0	G3, G9	2	39
8	~G10 | ~G7	4	2	0.0	G10, G7	2	39
9	~G10 | ~G7	4	2	0.0	G10, G7	2	39
10	G9 | ~G7	4	2	0.0	G7, G9	2	39
11	G3 | G9	4	2	0.0	G3, G9	2	39
12	G3 | G9	4	2	0.0	G3, G9	2	39
13	G5 | G9	4	2	0.0	G5, G9	2	39
14	G5 | G9	4	2	0.0	G5, G9	2	39
15	G3 | G9	4	2	0.0	G3, G9	2	39
16	G3 | G9	4	2	0.0	G3, G9	2	39
17	G3 | G9	4	2	0.0	G3, G9	2	39
18	~G2	4	1	0.5	G2	1	39
19	G3	4	1	0.5	G3	1	39
20	~G4	4	1	0.5	G4	1	39
21	~G7	4	1	0.5	G7	1	39
22	~G2	4	1	0.5	G2	1	39
23	~G7	4	1	0.5	G7	1	39
24	G10 & ~G7	3	2	0.0	G10, G7	2	39
25	G3 & G5	3	2	0.0	G3, G5	2	39
26	G5	3	1	0.5	G5	1	39
27	G5	3	1	0.5	G5	1	39
28	G1 | G9	2	2	0.0	G1, G9	2	39
29	G1 & G3	2	2	0.0	G1, G3	2	39
30	G1 | G9	2	2	0.0	G1, G9	2	39
31	G2 & (G3 | ~G10)	2	3	0.0	G10, G2, G3	3	39
32	G1 | G9	2	2	0.0	G1, G9	2	39
33	G2 | G6	2	2	0.0	G2, G6	2	39
34	G10 & G5 & G7	2	3	0.0	G10, G5, G7	3	39
35	G1 | G9	2	2	0.0	G1, G9	2	39
36	False	2	1	0.5	False	1	39
37	G7 | G9	1	2	0.0	G7, G9	2	39
38	G7 | G9	1	2	0.0	G7, G9	2	39
39	G5 | G7	1	2	0.0	G5, G7	2	39
40	G1 & G10 & G4	1	3	0.0	G1, G10, G4	3	39
41	~G1 & ~G3	1	2	0.0	G1, G3	2	39
42	G8	1	1	0.5	G8	1	39
43	~G9	1	1	0.5	G9	1	39
44	G10 | (G4 & G6 & G7)	1	4	0.5	G10, G4, G6, G7	4	39
45	G1 | G4	0	2	0.0	G1, G4	2	39
46	~G5 & ~G9	0	2	0.0	G5, G9	2	39
47	G2 & ~G3	0	2	0.0	G2, G3	2	39
48	G1 | G4	0	2	0.0	G1, G4	2	39
49	G7	0	1	0.5	G7	1	39
50	G7	0	1	0.5	G7	1	39
