rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & (G2 | G8)	4	3	0.0	G1, G2, G8	3	47
2	G1 & (G10 | G9)	4	3	0.0	G1, G10, G9	3	47
3	G1	4	1	0.5	G1	1	47
4	G1 & G10	4	2	0.0	G1, G10	2	47
5	G1	4	1	0.5	G1	1	47
6	G1 & G7	4	2	0.0	G1, G7	2	47
7	G1	4	1	0.5	G1	1	47
8	G1 & ~G3	4	2	0.0	G1, G3	2	47
9	G1	4	1	0.5	G1	1	47
10	G1	4	1	0.5	G1	1	47
11	G1 & G2 & G7	4	3	0.0	G1, G2, G7	3	47
12	G1 & G7	4	2	0.0	G1, G7	2	47
13	G1 & G2	4	2	0.0	G1, G2	2	47
14	G1 & ~G3	4	2	0.0	G1, G3	2	47
15	G1 & G10	4	2	0.0	G1, G10	2	47
16	G1 & G7	4	2	0.0	G1, G7	2	47
17	G1 & ~G3	4	2	0.0	G1, G3	2	47
18	G1 & G2	4	2	0.0	G1, G2	2	47
19	G1	4	1	0.5	G1	1	47
20	G1	4	1	0.5	G1	1	47
21	G1	4	1	0.5	G1	1	47
22	G1	4	1	0.5	G1	1	47
23	G1 & (G4 | G8 | G9)	4	4	0.5	G1, G4, G8, G9	4	47
24	G1	4	1	0.5	G1	1	47
25	G1	4	1	0.5	G1	1	47
26	G1	4	1	0.5	G1	1	47
27	G1	4	1	0.5	G1	1	47
28	G1 | G2	3	2	0.0	G1, G2	2	47
29	G1 | (G4 & G6)	3	3	0.0	G1, G4, G6	3	47
30	G1 | G8	3	2	0.0	G1, G8	2	47
31	G1 & G3	3	2	0.0	G1, G3	2	47
32	G2 & G7	3	2	0.0	G2, G7	2	47
33	G1 | G4	3	2	0.0	G1, G4	2	47
34	G1 | (G2 & G8)	3	3	0.0	G1, G2, G8	3	47
35	G1 & G5	3	2	0.0	G1, G5	2	47
36	G1 & G8	3	2	0.0	G1, G8	2	47
37	G1 & G9	3	2	0.0	G1, G9	2	47
38	G1 & G3	3	2	0.0	G1, G3	2	47
39	G1 & G9	3	2	0.0	G1, G9	2	47
40	G4	3	1	0.5	G4	1	47
41	G7	3	1	0.5	G7	1	47
42	G9 & (G3 | G4 | G8) & (G4 | G7 | G8)	3	5	1.0	G3, G4, G7, G8, G9	5	47
43	G9 & (G1 | G6)	2	3	0.0	G1, G6, G9	3	47
44	G5 | G7	2	2	0.0	G5, G7	2	47
45	G10	2	1	0.5	G10	1	47
46	G8	2	1	0.5	G8	1	47
47	G8	2	1	0.5	G8	1	47
48	G10	2	1	0.5	G10	1	47
49	G1 | G3 | G4 | G8	1	4	0.5	G1, G3, G4, G8	4	47
50	G10 | G4 | G5 | (G6 & G9)	1	5	1.0	G10, G4, G5, G6, G9	5	47
