rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | (G1 & G2)	4	3	0.0	G1, G2, G3	3	48
2	G1 | G3	4	2	0.0	G1, G3	2	48
3	G1 | G3	4	2	0.0	G1, G3	2	48
4	G1 | G3	4	2	0.0	G1, G3	2	48
5	G1 | G3	4	2	0.0	G1, G3	2	48
6	G1 | G3	4	2	0.0	G1, G3	2	48
7	G1 | G3	4	2	0.0	G1, G3	2	48
8	G1 | G3	4	2	0.0	G1, G3	2	48
9	G1 | G3	4	2	0.0	G1, G3	2	48
10	G1 | G3	4	2	0.0	G1, G3	2	48
11	G1 | G3	4	2	0.0	G1, G3	2	48
12	G1 | G3	4	2	0.0	G1, G3	2	48
13	G1 | G5 | ~G4	4	3	0.0	G1, G4, G5	3	48
14	G1 | G3	4	2	0.0	G1, G3	2	48
15	G1 | G3	4	2	0.0	G1, G3	2	48
16	G1 | G3	4	2	0.0	G1, G3	2	48
17	G1 | G3	4	2	0.0	G1, G3	2	48
18	G1 | G3	4	2	0.0	G1, G3	2	48
19	G1 | G3	4	2	0.0	G1, G3	2	48
20	G1 | G3	4	2	0.0	G1, G3	2	48
21	G1 | G3	4	2	0.0	G1, G3	2	48
22	G1 | G3	4	2	0.0	G1, G3	2	48
23	G1 | G3	4	2	0.0	G1, G3	2	48
24	G1 | G3	4	2	0.0	G1, G3	2	48
25	G1 | G10 | G3	3	3	0.0	G1, G10, G3	3	48
26	G1 | G3 | G7	3	3	0.0	G1, G3, G7	3	48
27	G1 | G5	3	2	0.0	G1, G5	2	48
28	G1 | G2 | G3	3	3	0.0	G1, G2, G3	3	48
29	G2 | G3 | ~G1	3	3	0.0	G1, G2, G3	3	48
30	G2 | G3	3	2	0.0	G2, G3	2	48
31	G3 & G6	3	2	0.0	G3, G6	2	48
32	G1 | G9	3	2	0.0	G1, G9	2	48
33	G3	3	1	0.5	G3	1	48
34	G3	3	1	0.5	G3	1	48
35	G3	3	1	0.5	G3	1	48
36	G3	3	1	0.5	G3	1	48
37	G3	3	1	0.5	G3	1	48
38	G3 | ~G1	2	2	0.0	G1, G3	2	48
39	G1 | (G3 & G4)	2	3	0.0	G1, G3, G4	3	48
40	G10 | (G7 & G9)	2	3	0.0	G10, G7, G9	3	48
41	G2 | G9	2	2	0.0	G2, G9	2	48
42	G2 | G9	2	2	0.0	G2, G9	2	48
43	G6 | G9	2	2	0.0	G6, G9	2	48
44	G1	2	1	0.5	G1	1	48
45	G7	1	1	0.5	G7	1	48
46	G1 & G3	1	2	0.0	G1, G3	2	48
47	G3 & G8	1	2	0.0	G3, G8	2	48
48	G1 | G2	1	2	0.0	G1, G2	2	48
49	G1 & G3	1	2	0.0	G1, G3	2	48
50	G2	1	1	0.5	G2	1	48
