rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 | (G10 & ~G3)	4	3	0.0	G10, G2, G3	3	36
2	True	4	1	0.5	True	1	36
3	G4 | G6	4	2	0.0	G4, G6	2	36
4	G3 | G7	4	2	0.0	G3, G7	2	36
5	G10 | G3 | G5	4	3	0.0	G10, G3, G5	3	36
6	G4 | G6	4	2	0.0	G4, G6	2	36
7	G3 | (G10 & G2)	4	3	0.0	G10, G2, G3	3	36
8	G10 | G3	4	2	0.0	G10, G3	2	36
9	G1 | G6	4	2	0.0	G1, G6	2	36
10	True	4	1	0.5	True	1	36
11	G10 | G3	4	2	0.0	G10, G3	2	36
12	G10 | G3	4	2	0.0	G10, G3	2	36
13	G2 | G3	4	2	0.0	G2, G3	2	36
14	G10 | G6	4	2	0.0	G10, G6	2	36
15	G10 | G3 | ~G2	4	3	0.0	G10, G2, G3	3	36
16	G2 | G6	4	2	0.0	G2, G6	2	36
17	G2 | G3	4	2	0.0	G2, G3	2	36
18	G10 | G3	4	2	0.0	G10, G3	2	36
19	G2 | G3	4	2	0.0	G2, G3	2	36
20	G10 | G6	4	2	0.0	G10, G6	2	36
21	G10 | G3 | G6	4	3	0.0	G10, G3, G6	3	36
22	G10 | G3 | G5	4	3	0.0	G10, G3, G5	3	36
23	True	4	1	0.5	True	1	36
24	G3 | G4 | (G7 & G8)	4	4	0.5	G3, G4, G7, G8	4	36
25	G3 | G4 | (G2 & G7)	4	4	0.5	G2, G3, G4, G7	4	36
26	G2 | G3 | (G4 & G8 & ~G5)	4	5	1.0	G2, G3, G4, G5, G8	5	36
27	G1 | G10 | G9 | (~G2 & ~G8)	4	5	1.0	G1, G10, G2, G8, G9	5	36
28	G10 | ~G3	3	2	0.0	G10, G3	2	36
29	G10 | G2	3	2	0.0	G10, G2	2	36
30	G10 | G2 | G7	3	3	0.0	G10, G2, G7	3	36
31	G10 | G4 | G7	3	3	0.0	G10, G4, G7	3	36
32	G1 | G3	3	2	0.0	G1, G3	2	36
33	G1 | G3	3	2	0.0	G1, G3	2	36
34	G8 | ~G9	3	2	0.0	G8, G9	2	36
35	G10 | G4	3	2	0.0	G10, G4	2	36
36	G1 | G10 | G4	3	3	0.0	G1, G10, G4	3	36
37	G10	3	1	0.5	G10	1	36
38	G10 | (~G2 & ~G3 & ~G4)	3	4	0.5	G10, G2, G3, G4	4	36
39	G10	3	1	0.5	G10	1	36
40	G10	3	1	0.5	G10	1	36
41	G10 | G2 | G5 | G7	3	4	0.5	G10, G2, G5, G7	4	36
42	G10 | G4 | G8 | (G2 & G3)	3	5	1.0	G10, G2, G3, G4, G8	5	36
43	G8 | ~G3	2	2	0.0	G3, G8	2	36
44	G4	2	1	0.5	G4	1	36
45	G4	2	1	0.5	G4	1	36
46	G4	2	1	0.5	G4	1	36
47	~G3	2	1	0.5	G3	1	36
48	G3 & G5	1	2	0.0	G3, G5	2	36
49	G3 & G4	0	2	0.0	G3, G4	2	36
50	G3 & G7	0	2	0.0	G3, G7	2	36
