rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 | ~G4	4	2	0.0	G4, G9	2	31
2	G3	4	1	0.5	G3	1	31
3	G9 | ~G2	4	2	0.0	G2, G9	2	31
4	G3	4	1	0.5	G3	1	31
5	~G10 | ~G7	4	2	0.0	G10, G7	2	31
6	~G10 | ~G7	4	2	0.0	G10, G7	2	31
7	G9 | ~G2	4	2	0.0	G2, G9	2	31
8	G3 | G9	4	2	0.0	G3, G9	2	31
9	G3 | (G8 & G9)	4	3	0.0	G3, G8, G9	3	31
10	G9 | (~G2 & ~G7)	4	3	0.0	G2, G7, G9	3	31
11	G3	4	1	0.5	G3	1	31
12	G5 | ~G7	4	2	0.0	G5, G7	2	31
13	G3 | (G8 & G9)	4	3	0.0	G3, G8, G9	3	31
14	G9 | ~G2	4	2	0.0	G2, G9	2	31
15	G3	4	1	0.5	G3	1	31
16	~G7	4	1	0.5	G7	1	31
17	~G7	4	1	0.5	G7	1	31
18	~G7	4	1	0.5	G7	1	31
19	G3	4	1	0.5	G3	1	31
20	~G7	4	1	0.5	G7	1	31
21	G3	4	1	0.5	G3	1	31
22	G3	4	1	0.5	G3	1	31
23	~G7	4	1	0.5	G7	1	31
24	~G7	4	1	0.5	G7	1	31
25	G3 | (G5 & G7) | (G5 & G8) | (G7 & G9) | (G8 & G9)	4	5	1.0	G3, G5, G7, G8, G9	5	31
26	G3 | (~G8 & ~G9)	3	3	0.0	G3, G8, G9	3	31
27	G3 | G6	3	2	0.0	G3, G6	2	31
28	G3 | G6	3	2	0.0	G3, G6	2	31
29	G3 | G8	3	2	0.0	G3, G8	2	31
30	G9	3	1	0.5	G9	1	31
31	G9	3	1	0.5	G9	1	31
32	~G10	3	1	0.5	G10	1	31
33	G7 & G9	2	2	0.0	G7, G9	2	31
34	G3 | G7	2	2	0.0	G3, G7	2	31
35	G7 & ~G2	2	2	0.0	G2, G7	2	31
36	G3 & G7	2	2	0.0	G3, G7	2	31
37	True	2	1	0.5	True	1	31
38	G8 & G9	2	2	0.0	G8, G9	2	31
39	G3 & G7 & (G10 | G9)	2	4	0.5	G10, G3, G7, G9	4	31
40	G2 & G3 & (G8 | G9)	2	4	0.5	G2, G3, G8, G9	4	31
41	G2 | G7 | ~G9	1	3	0.0	G2, G7, G9	3	31
42	G4 & (G3 | ~G8)	1	3	0.0	G3, G4, G8	3	31
43	G7 | (G3 & G8) | (G3 & G9)	1	4	0.5	G3, G7, G8, G9	4	31
44	~G6	1	1	0.5	G6	1	31
45	~G9	1	1	0.5	G9	1	31
46	G8	1	1	0.5	G8	1	31
47	~G9	1	1	0.5	G9	1	31
48	G7	0	1	0.5	G7	1	31
49	G7	0	1	0.5	G7	1	31
50	~G3	0	1	0.5	G3	1	31
