rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G5	4	2	0.0	G1, G5	2	23
2	G1 | G5	4	2	0.0	G1, G5	2	23
3	G1 | G5	4	2	0.0	G1, G5	2	23
4	G1 | G5	4	2	0.0	G1, G5	2	23
5	G1 | G5	4	2	0.0	G1, G5	2	23
6	G1 | G5	4	2	0.0	G1, G5	2	23
7	G1 | G5	4	2	0.0	G1, G5	2	23
8	G1 | G5	4	2	0.0	G1, G5	2	23
9	G1 | G5	4	2	0.0	G1, G5	2	23
10	G1 | G5	4	2	0.0	G1, G5	2	23
11	G1 | G5	4	2	0.0	G1, G5	2	23
12	G1 | G5	4	2	0.0	G1, G5	2	23
13	G1 | G5	4	2	0.0	G1, G5	2	23
14	G1 | G5	4	2	0.0	G1, G5	2	23
15	G1 | G5	4	2	0.0	G1, G5	2	23
16	G1 | G5	4	2	0.0	G1, G5	2	23
17	G1 | G5	4	2	0.0	G1, G5	2	23
18	G1 | G5	4	2	0.0	G1, G5	2	23
19	G1 | G5	4	2	0.0	G1, G5	2	23
20	G1 | G5	4	2	0.0	G1, G5	2	23
21	G1 | G5	4	2	0.0	G1, G5	2	23
22	G1 | G5	4	2	0.0	G1, G5	2	23
23	G1 | G5	4	2	0.0	G1, G5	2	23
24	G1 | G5	4	2	0.0	G1, G5	2	23
25	G1 | G5	4	2	0.0	G1, G5	2	23
26	G1 | G5	4	2	0.0	G1, G5	2	23
27	G10 | G5	3	2	0.0	G10, G5	2	23
28	G1 | G2 | G5	3	3	0.0	G1, G2, G5	3	23
29	G2 | G5	3	2	0.0	G2, G5	2	23
30	G5	3	1	0.5	G5	1	23
31	G1 & G2	3	2	0.0	G1, G2	2	23
32	G1 | G4 | G5	3	3	0.0	G1, G4, G5	3	23
33	G4 | G5	3	2	0.0	G4, G5	2	23
34	G1	3	1	0.5	G1	1	23
35	G5	3	1	0.5	G5	1	23
36	G5	3	1	0.5	G5	1	23
37	G1 | G5 | G9	3	3	0.0	G1, G5, G9	3	23
38	G1	3	1	0.5	G1	1	23
39	G5	3	1	0.5	G5	1	23
40	G1	3	1	0.5	G1	1	23
41	G1 & G5	2	2	0.0	G1, G5	2	23
42	G5 | G9	2	2	0.0	G5, G9	2	23
43	G10 | G2 | G3	2	3	0.0	G10, G2, G3	3	23
44	G1 & G5	2	2	0.0	G1, G5	2	23
45	G1 | G7	2	2	0.0	G1, G7	2	23
46	G1 | G4	2	2	0.0	G1, G4	2	23
47	G3	2	1	0.5	G3	1	23
48	G3	2	1	0.5	G3	1	23
49	G1 | G6 | (G2 & G3) | (G2 & G4) | (G3 & G9) | (G4 & G9)	2	6	1.5	G1, G2, G3, G4, G6, G9	6	23
50	~G5	1	1	0.5	G5	1	23
