rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G7	4	2	0.0	G1, G7	2	2
2	G1	4	1	0.5	G1	1	2
3	G1 | (G2 & G3)	4	3	0.0	G1, G2, G3	3	2
4	G1 & (G10 | G4)	4	3	0.0	G1, G10, G4	3	2
5	G1 & G2	4	2	0.0	G1, G2	2	2
6	G1 | (G2 & G3)	4	3	0.0	G1, G2, G3	3	2
7	G1 & G4	4	2	0.0	G1, G4	2	2
8	G1 & G2 & G7	4	3	0.0	G1, G2, G7	3	2
9	G1 & G2 & G7	4	3	0.0	G1, G2, G7	3	2
10	G1 & G7	4	2	0.0	G1, G7	2	2
11	G1 & G7	4	2	0.0	G1, G7	2	2
12	G1 & G4	4	2	0.0	G1, G4	2	2
13	G1 & G4	4	2	0.0	G1, G4	2	2
14	G1 & (G2 | G3)	4	3	0.0	G1, G2, G3	3	2
15	G1 & G4 & G7	4	3	0.0	G1, G4, G7	3	2
16	G1 & G7	4	2	0.0	G1, G7	2	2
17	G1 & G4	4	2	0.0	G1, G4	2	2
18	G1 & G10	4	2	0.0	G1, G10	2	2
19	G1 & G2	4	2	0.0	G1, G2	2	2
20	G1 & G7	4	2	0.0	G1, G7	2	2
21	G1	4	1	0.5	G1	1	2
22	G1 & G7	4	2	0.0	G1, G7	2	2
23	G1 & G7	4	2	0.0	G1, G7	2	2
24	G1 & G2	4	2	0.0	G1, G2	2	2
25	G1	4	1	0.5	G1	1	2
26	G1	4	1	0.5	G1	1	2
27	G5 & G8	3	2	0.0	G5, G8	2	2
28	G2 & G4	3	2	0.0	G2, G4	2	2
29	G4 & G8 & G9	3	3	0.0	G4, G8, G9	3	2
30	G1 | G5	3	2	0.0	G1, G5	2	2
31	G1 & G7 & G8	3	3	0.0	G1, G7, G8	3	2
32	G1 | G4	3	2	0.0	G1, G4	2	2
33	G7 & G9	3	2	0.0	G7, G9	2	2
34	G2 & G4 & G5	3	3	0.0	G2, G4, G5	3	2
35	G10 & G7	3	2	0.0	G10, G7	2	2
36	G3 & G8	3	2	0.0	G3, G8	2	2
37	G7	3	1	0.5	G7	1	2
38	G2	3	1	0.5	G2	1	2
39	G7	3	1	0.5	G7	1	2
40	G7	3	1	0.5	G7	1	2
41	G2 | G7 | (G10 & G9)	3	4	0.5	G10, G2, G7, G9	4	2
42	G7	3	1	0.5	G7	1	2
43	G7	3	1	0.5	G7	1	2
44	G2 & G6 & G7	2	3	0.0	G2, G6, G7	3	2
45	G2 & G8	2	2	0.0	G2, G8	2	2
46	G8	2	1	0.5	G8	1	2
47	G7 & G8 & (G3 | G4)	2	4	0.5	G3, G4, G7, G8	4	2
48	G10 & G2 & G4 & G8	2	4	0.5	G10, G2, G4, G8	4	2
49	G2 | G3	1	2	0.0	G2, G3	2	2
50	True	1	1	0.5	True	1	2
