rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | (~G10 & ~G4)	4	3	0.0	G10, G4, G8	3	21
2	G8 | (~G10 & ~G4)	4	3	0.0	G10, G4, G8	3	21
3	G8 | (~G10 & ~G4)	4	3	0.0	G10, G4, G8	3	21
4	G8 | (~G10 & ~G4)	4	3	0.0	G10, G4, G8	3	21
5	G8 | (~G10 & ~G4)	4	3	0.0	G10, G4, G8	3	21
6	G8 | (~G10 & ~G4)	4	3	0.0	G10, G4, G8	3	21
7	G8 | (~G10 & ~G4)	4	3	0.0	G10, G4, G8	3	21
8	G8 | ~G10	4	2	0.0	G10, G8	2	21
9	G8 | (~G10 & ~G4)	4	3	0.0	G10, G4, G8	3	21
10	G8 | (~G10 & ~G4)	4	3	0.0	G10, G4, G8	3	21
11	G8 | (~G10 & ~G4)	4	3	0.0	G10, G4, G8	3	21
12	G8 | (~G10 & ~G4)	4	3	0.0	G10, G4, G8	3	21
13	G8 | (~G10 & ~G4)	4	3	0.0	G10, G4, G8	3	21
14	G8 | (~G10 & ~G4)	4	3	0.0	G10, G4, G8	3	21
15	~G10 & ~G4	3	2	0.0	G10, G4	2	21
16	~G10 & ~G4 & ~G8	3	3	0.0	G10, G4, G8	3	21
17	G4 | ~G10	3	2	0.0	G10, G4	2	21
18	G8 | ~G1	3	2	0.0	G1, G8	2	21
19	~G5	3	1	0.5	G5	1	21
20	~G10	3	1	0.5	G10	1	21
21	G8	3	1	0.5	G8	1	21
22	G8 & ~G10 & ~G4	2	3	0.0	G10, G4, G8	3	21
23	G2 | ~G4	2	2	0.0	G2, G4	2	21
24	G10 | ~G8	2	2	0.0	G10, G8	2	21
25	False	2	1	0.5	False	1	21
26	~G4 & (~G10 | ~G8)	2	3	0.0	G10, G4, G8	3	21
27	~G4 & ~G8	2	2	0.0	G4, G8	2	21
28	True	2	1	0.5	True	1	21
29	G10 | G5 | ~G4	2	3	0.0	G10, G4, G5	3	21
30	G1 | G4	2	2	0.0	G1, G4	2	21
31	G4 | G8	2	2	0.0	G4, G8	2	21
32	G10 | G4 | ~G8	2	3	0.0	G10, G4, G8	3	21
33	True	2	1	0.5	True	1	21
34	G4	2	1	0.5	G4	1	21
35	G4	2	1	0.5	G4	1	21
36	~G2	2	1	0.5	G2	1	21
37	~G4	2	1	0.5	G4	1	21
38	~G4	2	1	0.5	G4	1	21
39	G7	2	1	0.5	G7	1	21
40	G4	2	1	0.5	G4	1	21
41	G3	2	1	0.5	G3	1	21
42	G4	2	1	0.5	G4	1	21
43	G10 | G8	1	2	0.0	G10, G8	2	21
44	G4 | ~G9	1	2	0.0	G4, G9	2	21
45	~G10 | ~G8	1	2	0.0	G10, G8	2	21
46	G10 | G4 | G8	1	3	0.0	G10, G4, G8	3	21
47	G10 | G8	1	2	0.0	G10, G8	2	21
48	~G8	1	1	0.5	G8	1	21
49	~G6	1	1	0.5	G6	1	21
50	G1 | (G10 & ~G4)	0	3	0.0	G1, G10, G4	3	21
