rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G3	4	2	0.0	G1, G3	2	8
2	G1 | G3	4	2	0.0	G1, G3	2	8
3	G1 | G3	4	2	0.0	G1, G3	2	8
4	G1 | G3	4	2	0.0	G1, G3	2	8
5	G1 | G3	4	2	0.0	G1, G3	2	8
6	G1 | G3	4	2	0.0	G1, G3	2	8
7	G1 | G3	4	2	0.0	G1, G3	2	8
8	G1 | G3	4	2	0.0	G1, G3	2	8
9	G1 | G3	4	2	0.0	G1, G3	2	8
10	G1 | G3	4	2	0.0	G1, G3	2	8
11	G1 | G3 | ~G4	4	3	0.0	G1, G3, G4	3	8
12	G1 | G3	4	2	0.0	G1, G3	2	8
13	G1 | G3	4	2	0.0	G1, G3	2	8
14	G1 | G3	4	2	0.0	G1, G3	2	8
15	G1 | G3	4	2	0.0	G1, G3	2	8
16	G1 | G3 | G4	3	3	0.0	G1, G3, G4	3	8
17	G3 | G5	3	2	0.0	G3, G5	2	8
18	G3 | G4	3	2	0.0	G3, G4	2	8
19	G3 | G7	3	2	0.0	G3, G7	2	8
20	G3 | G7	3	2	0.0	G3, G7	2	8
21	G1 | G9	3	2	0.0	G1, G9	2	8
22	G1 | G6	3	2	0.0	G1, G6	2	8
23	G3 | G9	3	2	0.0	G3, G9	2	8
24	G3 | G7	3	2	0.0	G3, G7	2	8
25	G3 | (G4 & G5)	3	3	0.0	G3, G4, G5	3	8
26	G3 | G4	3	2	0.0	G3, G4	2	8
27	G3	3	1	0.5	G3	1	8
28	G3 | G4 | G5 | G7	3	4	0.5	G3, G4, G5, G7	4	8
29	True	3	1	0.5	True	1	8
30	G4 | G5	2	2	0.0	G4, G5	2	8
31	G10 | G5	2	2	0.0	G10, G5	2	8
32	G4 | G5	2	2	0.0	G4, G5	2	8
33	G3 | G6	2	2	0.0	G3, G6	2	8
34	G3 | ~G1	2	2	0.0	G1, G3	2	8
35	G4 | G5	2	2	0.0	G4, G5	2	8
36	G6 | G9	2	2	0.0	G6, G9	2	8
37	G5	2	1	0.5	G5	1	8
38	G5	2	1	0.5	G5	1	8
39	G10	2	1	0.5	G10	1	8
40	G1 | G2	1	2	0.0	G1, G2	2	8
41	G1 | G4	1	2	0.0	G1, G4	2	8
42	G4 & G9	1	2	0.0	G4, G9	2	8
43	G1 | G4	1	2	0.0	G1, G4	2	8
44	G1 | G4	1	2	0.0	G1, G4	2	8
45	G1 | G7	1	2	0.0	G1, G7	2	8
46	~G3	1	1	0.5	G3	1	8
47	~G3	1	1	0.5	G3	1	8
48	~G3	1	1	0.5	G3	1	8
49	G2	1	1	0.5	G2	1	8
50	G4	1	1	0.5	G4	1	8
