rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G7 | ~G8	4	2	0.0	G7, G8	2	23
2	G3 | ~G6	4	2	0.0	G3, G6	2	23
3	G1 | ~G8	4	2	0.0	G1, G8	2	23
4	G3 | ~G6	4	2	0.0	G3, G6	2	23
5	G1 | ~G8	4	2	0.0	G1, G8	2	23
6	G1 | ~G8	4	2	0.0	G1, G8	2	23
7	~G7 | ~G8	4	2	0.0	G7, G8	2	23
8	G1 | ~G8	4	2	0.0	G1, G8	2	23
9	G1 | ~G8	4	2	0.0	G1, G8	2	23
10	G1 | ~G8	4	2	0.0	G1, G8	2	23
11	G1 | ~G8	4	2	0.0	G1, G8	2	23
12	G3 | ~G6	4	2	0.0	G3, G6	2	23
13	G1 | ~G8	4	2	0.0	G1, G8	2	23
14	G1 | ~G8	4	2	0.0	G1, G8	2	23
15	G1 | ~G8	4	2	0.0	G1, G8	2	23
16	G1 | ~G2	4	2	0.0	G1, G2	2	23
17	~G8	4	1	0.5	G8	1	23
18	G1 | ~G8 | (G3 & G4)	4	4	0.5	G1, G3, G4, G8	4	23
19	G4 | G6	3	2	0.0	G4, G6	2	23
20	G3 | G7	3	2	0.0	G3, G7	2	23
21	G2 | G6	3	2	0.0	G2, G6	2	23
22	G2 | G3 | G7	3	3	0.0	G2, G3, G7	3	23
23	True	3	1	0.5	True	1	23
24	True	3	1	0.5	True	1	23
25	~G1 | ~G8	3	2	0.0	G1, G8	2	23
26	~G8 | (G4 & ~G1)	3	3	0.0	G1, G4, G8	3	23
27	G2 | G8 | ~G4	3	3	0.0	G2, G4, G8	3	23
28	True	3	1	0.5	True	1	23
29	G1 | G9	3	2	0.0	G1, G9	2	23
30	~G3 & (G1 | G5)	2	3	0.0	G1, G3, G5	3	23
31	G4 | G9	2	2	0.0	G4, G9	2	23
32	~G1	2	1	0.5	G1	1	23
33	~G6	2	1	0.5	G6	1	23
34	G10	2	1	0.5	G10	1	23
35	G10	2	1	0.5	G10	1	23
36	G1	2	1	0.5	G1	1	23
37	~G6	2	1	0.5	G6	1	23
38	G1 & G8	1	2	0.0	G1, G8	2	23
39	~G1 & ~G5	1	2	0.0	G1, G5	2	23
40	G1 & G3	1	2	0.0	G1, G3	2	23
41	G4 | ~G6	1	2	0.0	G4, G6	2	23
42	G4 & ~G7	1	2	0.0	G4, G7	2	23
43	G4 | G8	1	2	0.0	G4, G8	2	23
44	False	1	1	0.5	False	1	23
45	G1 | G8	1	2	0.0	G1, G8	2	23
46	G7	1	1	0.5	G7	1	23
47	G4	1	1	0.5	G4	1	23
48	G7	1	1	0.5	G7	1	23
49	G7	1	1	0.5	G7	1	23
50	G8 & (G3 | G7)	0	3	0.0	G3, G7, G8	3	23
