rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G4 | ~G5	4	3	0.0	G10, G4, G5	3	22
2	~G5 | (~G2 & ~G9)	4	3	0.0	G2, G5, G9	3	22
3	G10 | G3 | G6	4	3	0.0	G10, G3, G6	3	22
4	G10 | G3	4	2	0.0	G10, G3	2	22
5	G3 | G7	4	2	0.0	G3, G7	2	22
6	G4 | ~G8	4	2	0.0	G4, G8	2	22
7	G10 | G3	4	2	0.0	G10, G3	2	22
8	~G5 | (~G2 & ~G9)	4	3	0.0	G2, G5, G9	3	22
9	G2 | G3	4	2	0.0	G2, G3	2	22
10	G10 | G3	4	2	0.0	G10, G3	2	22
11	G2 | ~G4	4	2	0.0	G2, G4	2	22
12	G2 | G3	4	2	0.0	G2, G3	2	22
13	G3 | G7	4	2	0.0	G3, G7	2	22
14	G3 | G7	4	2	0.0	G3, G7	2	22
15	G2 | G3	4	2	0.0	G2, G3	2	22
16	G10 | G3	4	2	0.0	G10, G3	2	22
17	G2 | G3	4	2	0.0	G2, G3	2	22
18	G1 | G2 | G3 | G5	4	4	0.5	G1, G2, G3, G5	4	22
19	G2 | G3 | G5 | ~G8	4	4	0.5	G2, G3, G5, G8	4	22
20	G10 | G4 | G5	3	3	0.0	G10, G4, G5	3	22
21	G2 | G5	3	2	0.0	G2, G5	2	22
22	G2 | G9	3	2	0.0	G2, G9	2	22
23	G5 | G8 | ~G1	3	3	0.0	G1, G5, G8	3	22
24	G4 | G5 | G8	3	3	0.0	G4, G5, G8	3	22
25	G2 | G9	3	2	0.0	G2, G9	2	22
26	G2 | (~G8 & ~G9)	3	3	0.0	G2, G8, G9	3	22
27	~G8	3	1	0.5	G8	1	22
28	G6	3	1	0.5	G6	1	22
29	G2 | G7	2	2	0.0	G2, G7	2	22
30	G2 | (G10 & G7)	2	3	0.0	G10, G2, G7	3	22
31	G2 | G8	2	2	0.0	G2, G8	2	22
32	G2 | G8	2	2	0.0	G2, G8	2	22
33	G2 | G7	2	2	0.0	G2, G7	2	22
34	G1 | G8	2	2	0.0	G1, G8	2	22
35	G4 | ~G3	2	2	0.0	G3, G4	2	22
36	G2 | ~G3	2	2	0.0	G2, G3	2	22
37	~G2	2	1	0.5	G2	1	22
38	~G10 | (G3 & G6)	2	3	0.0	G10, G3, G6	3	22
39	G7	2	1	0.5	G7	1	22
40	G3	2	1	0.5	G3	1	22
41	~G4	2	1	0.5	G4	1	22
42	~G2	2	1	0.5	G2	1	22
43	G7	2	1	0.5	G7	1	22
44	G3	2	1	0.5	G3	1	22
45	G3	2	1	0.5	G3	1	22
46	G10 & G3 & G6	1	3	0.0	G10, G3, G6	3	22
47	~G10	1	1	0.5	G10	1	22
48	G5 | (G10 & G3 & G6)	1	4	0.5	G10, G3, G5, G6	4	22
49	~G2 & ~G3	0	2	0.0	G2, G3	2	22
50	G1 & ~G2 & ~G5	0	3	0.0	G1, G2, G5	3	22
