rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & (G10 | G8)	4	3	0.0	G1, G10, G8	3	7
2	G1 & G10	4	2	0.0	G1, G10	2	7
3	G1 & G7	4	2	0.0	G1, G7	2	7
4	G1 & (G10 | G2)	4	3	0.0	G1, G10, G2	3	7
5	G1 & G4	4	2	0.0	G1, G4	2	7
6	G1 & G4	4	2	0.0	G1, G4	2	7
7	G1 & G7	4	2	0.0	G1, G7	2	7
8	~G5 & ~G6	4	2	0.0	G5, G6	2	7
9	G1	4	1	0.5	G1	1	7
10	G1 & G4	4	2	0.0	G1, G4	2	7
11	G1 & G4	4	2	0.0	G1, G4	2	7
12	G1 & G4	4	2	0.0	G1, G4	2	7
13	G1 & G4	4	2	0.0	G1, G4	2	7
14	G1 & G10	4	2	0.0	G1, G10	2	7
15	G1 & G10	4	2	0.0	G1, G10	2	7
16	G1 & G4	4	2	0.0	G1, G4	2	7
17	G1 & G2	4	2	0.0	G1, G2	2	7
18	G1 & G4	4	2	0.0	G1, G4	2	7
19	G1 & G4	4	2	0.0	G1, G4	2	7
20	G1 & G4	4	2	0.0	G1, G4	2	7
21	G1	4	1	0.5	G1	1	7
22	G1	4	1	0.5	G1	1	7
23	G1	4	1	0.5	G1	1	7
24	G2 | G4	3	2	0.0	G2, G4	2	7
25	G1 | G4	3	2	0.0	G1, G4	2	7
26	False	3	1	0.5	False	1	7
27	G1 | G4	3	2	0.0	G1, G4	2	7
28	G3 & G4	3	2	0.0	G3, G4	2	7
29	G3 & G8	3	2	0.0	G3, G8	2	7
30	G2 | G7	3	2	0.0	G2, G7	2	7
31	G1 & (G3 | G5)	3	3	0.0	G1, G3, G5	3	7
32	G4 & (G1 | G8)	3	3	0.0	G1, G4, G8	3	7
33	G1 & G7 & ~G2	3	3	0.0	G1, G2, G7	3	7
34	G4	3	1	0.5	G4	1	7
35	G7	3	1	0.5	G7	1	7
36	G7	3	1	0.5	G7	1	7
37	G10 & G5 & G6 & G8	3	4	0.5	G10, G5, G6, G8	4	7
38	G10 & G8	2	2	0.0	G10, G8	2	7
39	G4 & G8	2	2	0.0	G4, G8	2	7
40	G1 | G10	2	2	0.0	G1, G10	2	7
41	G4 & G8	2	2	0.0	G4, G8	2	7
42	G8 & (G3 | G6)	2	3	0.0	G3, G6, G8	3	7
43	G4 | (G6 & G9)	2	3	0.0	G4, G6, G9	3	7
44	G3 & G5	2	2	0.0	G3, G5	2	7
45	G8	2	1	0.5	G8	1	7
46	G5	2	1	0.5	G5	1	7
47	G9	2	1	0.5	G9	1	7
48	G1 | G5 | G6	1	3	0.0	G1, G5, G6	3	7
49	~G1	0	1	0.5	G1	1	7
50	G6	0	1	0.5	G6	1	7
