rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & (G1 | G5)	4	3	0.0	G1, G5, G7	3	17
2	G1 & G7	4	2	0.0	G1, G7	2	17
3	G1 & G7	4	2	0.0	G1, G7	2	17
4	G1 & G2	4	2	0.0	G1, G2	2	17
5	G1 & G7	4	2	0.0	G1, G7	2	17
6	G1 & G2	4	2	0.0	G1, G2	2	17
7	G1 & G2 & G7	4	3	0.0	G1, G2, G7	3	17
8	G1 & G7	4	2	0.0	G1, G7	2	17
9	G1 & G7	4	2	0.0	G1, G7	2	17
10	G1 & G2	4	2	0.0	G1, G2	2	17
11	G1 & G2 & G7	4	3	0.0	G1, G2, G7	3	17
12	G1 & G7	4	2	0.0	G1, G7	2	17
13	G1 & G4	4	2	0.0	G1, G4	2	17
14	G1 & G2 & G7	4	3	0.0	G1, G2, G7	3	17
15	G1 & G4	4	2	0.0	G1, G4	2	17
16	G1 & G7	4	2	0.0	G1, G7	2	17
17	G1 & G7	4	2	0.0	G1, G7	2	17
18	G1 & G2	4	2	0.0	G1, G2	2	17
19	G1 & G7	4	2	0.0	G1, G7	2	17
20	G1 & G4	4	2	0.0	G1, G4	2	17
21	G1 & G2	4	2	0.0	G1, G2	2	17
22	G1	4	1	0.5	G1	1	17
23	G1	4	1	0.5	G1	1	17
24	G1	4	1	0.5	G1	1	17
25	G1	4	1	0.5	G1	1	17
26	G1 | G2	3	2	0.0	G1, G2	2	17
27	G1 & G4 & G8	3	3	0.0	G1, G4, G8	3	17
28	G10 & G4 & G7	3	3	0.0	G10, G4, G7	3	17
29	G5 & G8	3	2	0.0	G5, G8	2	17
30	G1 & G5	3	2	0.0	G1, G5	2	17
31	G5 & G7	3	2	0.0	G5, G7	2	17
32	G4 & G5	3	2	0.0	G4, G5	2	17
33	G5 & G7	3	2	0.0	G5, G7	2	17
34	G1 | G2	3	2	0.0	G1, G2	2	17
35	G4 & G7	3	2	0.0	G4, G7	2	17
36	G3 & G7	3	2	0.0	G3, G7	2	17
37	G4 & G7	3	2	0.0	G4, G7	2	17
38	G2 & G5	3	2	0.0	G2, G5	2	17
39	G7 & (G1 | G8)	3	3	0.0	G1, G7, G8	3	17
40	G7	3	1	0.5	G7	1	17
41	G2 & G3 & G4 & G8	3	4	0.5	G2, G3, G4, G8	4	17
42	G1 & G4 & G7 & G8	3	4	0.5	G1, G4, G7, G8	4	17
43	G2 & G7 & (G4 | G8)	3	4	0.5	G2, G4, G7, G8	4	17
44	G1 & G10 & G4 & G8	3	4	0.5	G1, G10, G4, G8	4	17
45	G1 & G4 & G5 & G6 & G7	3	5	1.0	G1, G4, G5, G6, G7	5	17
46	G2 & G6 & G8	2	3	0.0	G2, G6, G8	3	17
47	G5	2	1	0.5	G5	1	17
48	G8	2	1	0.5	G8	1	17
49	G10 & G6	1	2	0.0	G10, G6	2	17
50	G3 & G6	1	2	0.0	G3, G6	2	17
