rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G6	4	1	0.5	G6	1	48
2	G1 & G4	4	2	0.0	G1, G4	2	48
3	G1 | (G4 & ~G2)	4	3	0.0	G1, G2, G4	3	48
4	G1 & G4	4	2	0.0	G1, G4	2	48
5	G1 & G2	4	2	0.0	G1, G2	2	48
6	G1 & G4	4	2	0.0	G1, G4	2	48
7	G1 & G4	4	2	0.0	G1, G4	2	48
8	G10 & G2 & ~G6	4	3	0.0	G10, G2, G6	3	48
9	G1 | (G4 & ~G10)	4	3	0.0	G1, G10, G4	3	48
10	G1 & G2	4	2	0.0	G1, G2	2	48
11	G1 & G4	4	2	0.0	G1, G4	2	48
12	G1 & G4	4	2	0.0	G1, G4	2	48
13	G10 & G2 & ~G6	4	3	0.0	G10, G2, G6	3	48
14	G1 & G4	4	2	0.0	G1, G4	2	48
15	G1 & G2	4	2	0.0	G1, G2	2	48
16	G1 & ~G5	4	2	0.0	G1, G5	2	48
17	G1 & G2	4	2	0.0	G1, G2	2	48
18	G1 | (G4 & ~G2)	4	3	0.0	G1, G2, G4	3	48
19	G1 & G4	4	2	0.0	G1, G4	2	48
20	G1 & G4	4	2	0.0	G1, G4	2	48
21	G1 & G4	4	2	0.0	G1, G4	2	48
22	G1 & G10	4	2	0.0	G1, G10	2	48
23	G1 & G2	4	2	0.0	G1, G2	2	48
24	G1 & G2	4	2	0.0	G1, G2	2	48
25	G1 & (G10 | G3)	4	3	0.0	G1, G10, G3	3	48
26	G1	4	1	0.5	G1	1	48
27	G1	4	1	0.5	G1	1	48
28	G1	4	1	0.5	G1	1	48
29	G10 & G2	3	2	0.0	G10, G2	2	48
30	G2 & G4	3	2	0.0	G2, G4	2	48
31	G3 & G4	3	2	0.0	G3, G4	2	48
32	G1 & G6 & G7	3	3	0.0	G1, G6, G7	3	48
33	G3 & G4	3	2	0.0	G3, G4	2	48
34	G1 | G4	3	2	0.0	G1, G4	2	48
35	False	3	1	0.5	False	1	48
36	G2 & G4	3	2	0.0	G2, G4	2	48
37	~G5 & (~G10 | ~G6)	3	3	0.0	G10, G5, G6	3	48
38	G2	3	1	0.5	G2	1	48
39	~G3	3	1	0.5	G3	1	48
40	G4	3	1	0.5	G4	1	48
41	G4	3	1	0.5	G4	1	48
42	G4	3	1	0.5	G4	1	48
43	G7	3	1	0.5	G7	1	48
44	G9 & ~G4	2	2	0.0	G4, G9	2	48
45	G4 & G8	2	2	0.0	G4, G8	2	48
46	G4 & G8	2	2	0.0	G4, G8	2	48
47	True	1	1	0.5	True	1	48
48	~G2	1	1	0.5	G2	1	48
49	G6 | G9	0	2	0.0	G6, G9	2	48
50	~G1	0	1	0.5	G1	1	48
