rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G8	4	2	0.0	G2, G8	2	37
2	G6 & G8	4	2	0.0	G6, G8	2	37
3	G2 & G8	4	2	0.0	G2, G8	2	37
4	G6 & G8	4	2	0.0	G6, G8	2	37
5	G6 & G7 & G8	4	3	0.0	G6, G7, G8	3	37
6	G6 & G8	4	2	0.0	G6, G8	2	37
7	G2 & G8	4	2	0.0	G2, G8	2	37
8	G4 & G8	4	2	0.0	G4, G8	2	37
9	G2 & G8	4	2	0.0	G2, G8	2	37
10	G2 & G8	4	2	0.0	G2, G8	2	37
11	G4 & G8	4	2	0.0	G4, G8	2	37
12	G2 & G8	4	2	0.0	G2, G8	2	37
13	G4 & G8	4	2	0.0	G4, G8	2	37
14	G4 & G8	4	2	0.0	G4, G8	2	37
15	G2 & G8	4	2	0.0	G2, G8	2	37
16	G4 & G6	4	2	0.0	G4, G6	2	37
17	G2 & G8	4	2	0.0	G2, G8	2	37
18	G2 & G8	4	2	0.0	G2, G8	2	37
19	G4 & G6	4	2	0.0	G4, G6	2	37
20	G4 & G6	4	2	0.0	G4, G6	2	37
21	G6 & G7	4	2	0.0	G6, G7	2	37
22	G6 & G7 & ~G9	4	3	0.0	G6, G7, G9	3	37
23	G2 & G8	4	2	0.0	G2, G8	2	37
24	G4 & G8	4	2	0.0	G4, G8	2	37
25	G4 & G6	4	2	0.0	G4, G6	2	37
26	G2 & G6 & G8	4	3	0.0	G2, G6, G8	3	37
27	G4 & G8	4	2	0.0	G4, G8	2	37
28	G8	4	1	0.5	G8	1	37
29	G8	4	1	0.5	G8	1	37
30	G4 & G8 & G9	3	3	0.0	G4, G8, G9	3	37
31	G4 & (G5 | G9)	3	3	0.0	G4, G5, G9	3	37
32	G6 & (G8 | G9)	3	3	0.0	G6, G8, G9	3	37
33	G2 & G4	3	2	0.0	G2, G4	2	37
34	G5 & G8	3	2	0.0	G5, G8	2	37
35	False	3	1	0.5	False	1	37
36	G4 & G9	3	2	0.0	G4, G9	2	37
37	G8 & G9	3	2	0.0	G8, G9	2	37
38	G8 & G9	3	2	0.0	G8, G9	2	37
39	G8 & G9	3	2	0.0	G8, G9	2	37
40	G2 & G4	3	2	0.0	G2, G4	2	37
41	G2	3	1	0.5	G2	1	37
42	G5 & G9	3	2	0.0	G5, G9	2	37
43	G4 & G8 & G9	3	3	0.0	G4, G8, G9	3	37
44	G3 & G9	2	2	0.0	G3, G9	2	37
45	G5	2	1	0.5	G5	1	37
46	G9	2	1	0.5	G9	1	37
47	~G4 & ~G8	1	2	0.0	G4, G8	2	37
48	~G4 | ~G8	0	2	0.0	G4, G8	2	37
49	~G8	0	1	0.5	G8	1	37
50	~G8	0	1	0.5	G8	1	37
