rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G7	4	2	0.0	G3, G7	2	22
2	G1 & G6	4	2	0.0	G1, G6	2	22
3	G1 & G8	4	2	0.0	G1, G8	2	22
4	G3 & G7	4	2	0.0	G3, G7	2	22
5	G7 & G9	4	2	0.0	G7, G9	2	22
6	G1 & G9	4	2	0.0	G1, G9	2	22
7	G1 & G9	4	2	0.0	G1, G9	2	22
8	G2 & G9	4	2	0.0	G2, G9	2	22
9	G1 & G9	4	2	0.0	G1, G9	2	22
10	G3 & G7	4	2	0.0	G3, G7	2	22
11	G5 & G8	4	2	0.0	G5, G8	2	22
12	G5 & G9	4	2	0.0	G5, G9	2	22
13	G5 & G7	4	2	0.0	G5, G7	2	22
14	G3 & G7	4	2	0.0	G3, G7	2	22
15	G1 & G3	4	2	0.0	G1, G3	2	22
16	G2 & G5	4	2	0.0	G2, G5	2	22
17	G5 & G8	4	2	0.0	G5, G8	2	22
18	G4 & G9	4	2	0.0	G4, G9	2	22
19	G2 & G9	4	2	0.0	G2, G9	2	22
20	G1 & G5	4	2	0.0	G1, G5	2	22
21	G4 & G9	4	2	0.0	G4, G9	2	22
22	G3 & G4	4	2	0.0	G3, G4	2	22
23	G1 & G9	4	2	0.0	G1, G9	2	22
24	G7 & G9	4	2	0.0	G7, G9	2	22
25	G7 & G9	4	2	0.0	G7, G9	2	22
26	G1 & G9	4	2	0.0	G1, G9	2	22
27	G1 & G7 & G9	4	3	0.0	G1, G7, G9	3	22
28	G1 & G10 & G5	4	3	0.0	G1, G10, G5	3	22
29	G3 & G7	4	2	0.0	G3, G7	2	22
30	G10 & G3 & G4 & G9	4	4	0.5	G10, G3, G4, G9	4	22
31	G10 & G2 & G3 & G4	4	4	0.5	G10, G2, G3, G4	4	22
32	G10 & G3 & G5 & G9	4	4	0.5	G10, G3, G5, G9	4	22
33	G1 & G10 & G5 & G7 & G8	4	5	1.0	G1, G10, G5, G7, G8	5	22
34	G1 & G2	3	2	0.0	G1, G2	2	22
35	G1 & G10	3	2	0.0	G1, G10	2	22
36	G2 & G6	3	2	0.0	G2, G6	2	22
37	G6 & G7	3	2	0.0	G6, G7	2	22
38	G1 & G10	3	2	0.0	G1, G10	2	22
39	G9	3	1	0.5	G9	1	22
40	G8	3	1	0.5	G8	1	22
41	G8	3	1	0.5	G8	1	22
42	G9	3	1	0.5	G9	1	22
43	G9	3	1	0.5	G9	1	22
44	G1 | G8	2	2	0.0	G1, G8	2	22
45	G10 & G4	2	2	0.0	G10, G4	2	22
46	G10 & G7	2	2	0.0	G10, G7	2	22
47	G7	2	1	0.5	G7	1	22
48	G1 | G10	1	2	0.0	G1, G10	2	22
49	G10	1	1	0.5	G10	1	22
50	G6	1	1	0.5	G6	1	22
