rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | G9	4	2	0.0	G8, G9	2	12
2	G8 | G9	4	2	0.0	G8, G9	2	12
3	G8 | G9	4	2	0.0	G8, G9	2	12
4	G8 | G9	4	2	0.0	G8, G9	2	12
5	G8 | G9	4	2	0.0	G8, G9	2	12
6	G8 | G9	4	2	0.0	G8, G9	2	12
7	G8 | G9	4	2	0.0	G8, G9	2	12
8	G8 | G9	4	2	0.0	G8, G9	2	12
9	G8 | G9	4	2	0.0	G8, G9	2	12
10	G8 | G9	4	2	0.0	G8, G9	2	12
11	G8 | G9	4	2	0.0	G8, G9	2	12
12	G8 | G9	4	2	0.0	G8, G9	2	12
13	G8 | G9	4	2	0.0	G8, G9	2	12
14	G8 | G9	4	2	0.0	G8, G9	2	12
15	G8 | G9	4	2	0.0	G8, G9	2	12
16	G8 | G9	4	2	0.0	G8, G9	2	12
17	G8 | G9	4	2	0.0	G8, G9	2	12
18	G8 | G9	4	2	0.0	G8, G9	2	12
19	G8 | G9	4	2	0.0	G8, G9	2	12
20	G3 & G9	3	2	0.0	G3, G9	2	12
21	G6 | G9	3	2	0.0	G6, G9	2	12
22	G6 | G9	3	2	0.0	G6, G9	2	12
23	G6 | G9	3	2	0.0	G6, G9	2	12
24	G6 | G9	3	2	0.0	G6, G9	2	12
25	G7 | G8 | G9	3	3	0.0	G7, G8, G9	3	12
26	G6 | G9	3	2	0.0	G6, G9	2	12
27	G3 | G8	3	2	0.0	G3, G8	2	12
28	G6	3	1	0.5	G6	1	12
29	G8	3	1	0.5	G8	1	12
30	G6	3	1	0.5	G6	1	12
31	G9	3	1	0.5	G9	1	12
32	G6	3	1	0.5	G6	1	12
33	G6	3	1	0.5	G6	1	12
34	G6	3	1	0.5	G6	1	12
35	G9	3	1	0.5	G9	1	12
36	G9	3	1	0.5	G9	1	12
37	G7 | G8	2	2	0.0	G7, G8	2	12
38	G4 | G8	2	2	0.0	G4, G8	2	12
39	G1 & G6	2	2	0.0	G1, G6	2	12
40	G7 | G8	2	2	0.0	G7, G8	2	12
41	G5 & G9	2	2	0.0	G5, G9	2	12
42	G1 | G6 | G9	2	3	0.0	G1, G6, G9	3	12
43	G2 | G6	2	2	0.0	G2, G6	2	12
44	G1 | G2 | G6 | G9	2	4	0.5	G1, G2, G6, G9	4	12
45	True	2	1	0.5	True	1	12
46	G4	2	1	0.5	G4	1	12
47	~G9	1	1	0.5	G9	1	12
48	~G9	1	1	0.5	G9	1	12
49	G1	1	1	0.5	G1	1	12
50	~G8	1	1	0.5	G8	1	12
