rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & ~G6	4	2	0.0	G4, G6	2	22
2	G1 | ~G6	4	2	0.0	G1, G6	2	22
3	G4 & ~G6	4	2	0.0	G4, G6	2	22
4	~G5 & ~G6	4	2	0.0	G5, G6	2	22
5	G1 & G4	4	2	0.0	G1, G4	2	22
6	G1 & G2	4	2	0.0	G1, G2	2	22
7	G4 & ~G6	4	2	0.0	G4, G6	2	22
8	~G5 & ~G6	4	2	0.0	G5, G6	2	22
9	G1 & G7	4	2	0.0	G1, G7	2	22
10	G1 & ~G6 & ~G9	4	3	0.0	G1, G6, G9	3	22
11	G4 & ~G6	4	2	0.0	G4, G6	2	22
12	G1 & G4	4	2	0.0	G1, G4	2	22
13	G4 & ~G6	4	2	0.0	G4, G6	2	22
14	G1 & G10	4	2	0.0	G1, G10	2	22
15	~G6	4	1	0.5	G6	1	22
16	G1	4	1	0.5	G1	1	22
17	~G6	4	1	0.5	G6	1	22
18	~G6	4	1	0.5	G6	1	22
19	~G6	4	1	0.5	G6	1	22
20	G1 | (G5 & G6 & G7 & G9)	4	5	1.0	G1, G5, G6, G7, G9	5	22
21	G1 | G9	3	2	0.0	G1, G9	2	22
22	G4	3	1	0.5	G4	1	22
23	G10 & G4	3	2	0.0	G10, G4	2	22
24	G1 & G3 & G7	3	3	0.0	G1, G3, G7	3	22
25	G1 & G3	3	2	0.0	G1, G3	2	22
26	G5 | ~G6	3	2	0.0	G5, G6	2	22
27	G8 & G9	3	2	0.0	G8, G9	2	22
28	G10 & G4	3	2	0.0	G10, G4	2	22
29	G1 | G9	3	2	0.0	G1, G9	2	22
30	G10 & G7	3	2	0.0	G10, G7	2	22
31	G7	3	1	0.5	G7	1	22
32	False	3	1	0.5	False	1	22
33	G4 & G6	2	2	0.0	G4, G6	2	22
34	G2 & G6	2	2	0.0	G2, G6	2	22
35	G2 & G6	2	2	0.0	G2, G6	2	22
36	G9	2	1	0.5	G9	1	22
37	G4 & G8	2	2	0.0	G4, G8	2	22
38	G2 & G6	2	2	0.0	G2, G6	2	22
39	G5	2	1	0.5	G5	1	22
40	G6 & ~G2	1	2	0.0	G2, G6	2	22
41	G1 | G6 | ~G4	1	3	0.0	G1, G4, G6	3	22
42	~G10 | ~G2	1	2	0.0	G10, G2	2	22
43	~G4	1	1	0.5	G4	1	22
44	~G2	1	1	0.5	G2	1	22
45	~G1	0	1	0.5	G1	1	22
46	~G1	0	1	0.5	G1	1	22
47	G6	0	1	0.5	G6	1	22
48	G6 & ~G1 & (~G10 | ~G9)	0	4	0.5	G1, G10, G6, G9	4	22
49	~G1	0	1	0.5	G1	1	22
50	~G1	0	1	0.5	G1	1	22
