rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & G9	4	2	0.0	G7, G9	2	17
2	G3 & (G1 | G4)	4	3	0.0	G1, G3, G4	3	17
3	G7 & G9	4	2	0.0	G7, G9	2	17
4	G7 & G9	4	2	0.0	G7, G9	2	17
5	G2 & (G3 | ~G10)	4	3	0.0	G10, G2, G3	3	17
6	G7 & G9	4	2	0.0	G7, G9	2	17
7	G5 & ~G6	4	2	0.0	G5, G6	2	17
8	G1 & G9	4	2	0.0	G1, G9	2	17
9	G6 & G7 & G9	4	3	0.0	G6, G7, G9	3	17
10	False	4	1	0.5	False	1	17
11	G5 & ~G6	4	2	0.0	G5, G6	2	17
12	G10 & G7 & G9	4	3	0.0	G10, G7, G9	3	17
13	G4 & G8 & ~G7	4	3	0.0	G4, G7, G8	3	17
14	G7 & G9	4	2	0.0	G7, G9	2	17
15	G5 & G7	4	2	0.0	G5, G7	2	17
16	G7 & G9	4	2	0.0	G7, G9	2	17
17	G2 & ~G7	4	2	0.0	G2, G7	2	17
18	G7 & G9	4	2	0.0	G7, G9	2	17
19	G5 & G7	4	2	0.0	G5, G7	2	17
20	G3 & G5 & G7 & G8	4	4	0.5	G3, G5, G7, G8	4	17
21	G1 & G4 & G7	3	3	0.0	G1, G4, G7	3	17
22	G1 & G10 & G7	3	3	0.0	G1, G10, G7	3	17
23	G1 & G7	3	2	0.0	G1, G7	2	17
24	G5 & G6	3	2	0.0	G5, G6	2	17
25	G2 & G7 & G8	3	3	0.0	G2, G7, G8	3	17
26	G10 & G5 & G6	3	3	0.0	G10, G5, G6	3	17
27	G7 & G8	3	2	0.0	G7, G8	2	17
28	G1	3	1	0.5	G1	1	17
29	G1	3	1	0.5	G1	1	17
30	G5	3	1	0.5	G5	1	17
31	G1	3	1	0.5	G1	1	17
32	G8	3	1	0.5	G8	1	17
33	G9	3	1	0.5	G9	1	17
34	G9	3	1	0.5	G9	1	17
35	~G6	3	1	0.5	G6	1	17
36	G10 & G4	2	2	0.0	G10, G4	2	17
37	G4 & ~G3	2	2	0.0	G3, G4	2	17
38	G7 & (G1 | G2)	2	3	0.0	G1, G2, G7	3	17
39	G10 & G7	2	2	0.0	G10, G7	2	17
40	G2 & G7	2	2	0.0	G2, G7	2	17
41	G7	2	1	0.5	G7	1	17
42	G7	2	1	0.5	G7	1	17
43	~G3	2	1	0.5	G3	1	17
44	~G7	2	1	0.5	G7	1	17
45	G3	2	1	0.5	G3	1	17
46	G3	2	1	0.5	G3	1	17
47	G2	2	1	0.5	G2	1	17
48	G10 | G7	1	2	0.0	G10, G7	2	17
49	~G1	1	1	0.5	G1	1	17
50	G1 | G6	0	2	0.0	G1, G6	2	17
