rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G6 & (~G1 | ~G4)	4	3	0.0	G1, G4, G6	3	39
2	G8 & ~G2 & ~G9	4	3	0.0	G2, G8, G9	3	39
3	G4 & G9	4	2	0.0	G4, G9	2	39
4	~G10 & ~G3 & ~G5	4	3	0.0	G10, G3, G5	3	39
5	G1 & G5 & G8	4	3	0.0	G1, G5, G8	3	39
6	G5 & G8	4	2	0.0	G5, G8	2	39
7	G10 & G9	4	2	0.0	G10, G9	2	39
8	G3 & G8	4	2	0.0	G3, G8	2	39
9	~G1 & ~G4 & ~G6	4	3	0.0	G1, G4, G6	3	39
10	G5 & G8	4	2	0.0	G5, G8	2	39
11	G5 & G9	4	2	0.0	G5, G9	2	39
12	G5 & G8	4	2	0.0	G5, G8	2	39
13	G5 & G8	4	2	0.0	G5, G8	2	39
14	G7 & G8 & ~G2	4	3	0.0	G2, G7, G8	3	39
15	G1 & G8	4	2	0.0	G1, G8	2	39
16	G4 & G5	4	2	0.0	G4, G5	2	39
17	G3 & G8	4	2	0.0	G3, G8	2	39
18	G4 & G9	4	2	0.0	G4, G9	2	39
19	G5 & G8	4	2	0.0	G5, G8	2	39
20	G4 & G9	4	2	0.0	G4, G9	2	39
21	G3 & G4	4	2	0.0	G3, G4	2	39
22	G2 & G5	4	2	0.0	G2, G5	2	39
23	G5 & G9	4	2	0.0	G5, G9	2	39
24	G8 & ~G2 & ~G9	4	3	0.0	G2, G8, G9	3	39
25	G10 & G9	4	2	0.0	G10, G9	2	39
26	G5 & G6 & G8	4	3	0.0	G5, G6, G8	3	39
27	G2 & G5 & G8	4	3	0.0	G2, G5, G8	3	39
28	G6 & G8	3	2	0.0	G6, G8	2	39
29	G10 & G5 & ~G4	3	3	0.0	G10, G4, G5	3	39
30	G10 & G5	3	2	0.0	G10, G5	2	39
31	G3 & G5	3	2	0.0	G3, G5	2	39
32	G6 & G9	3	2	0.0	G6, G9	2	39
33	G8	3	1	0.5	G8	1	39
34	G5	3	1	0.5	G5	1	39
35	G5	3	1	0.5	G5	1	39
36	G9	3	1	0.5	G9	1	39
37	G9	3	1	0.5	G9	1	39
38	G8	3	1	0.5	G8	1	39
39	G9	3	1	0.5	G9	1	39
40	G5 | G8	2	2	0.0	G5, G8	2	39
41	G10 & G7	2	2	0.0	G10, G7	2	39
42	G3 | G5	2	2	0.0	G3, G5	2	39
43	G4	2	1	0.5	G4	1	39
44	G4	2	1	0.5	G4	1	39
45	G3	2	1	0.5	G3	1	39
46	~G2	2	1	0.5	G2	1	39
47	G7	2	1	0.5	G7	1	39
48	G6 | G8	1	2	0.0	G6, G8	2	39
49	~G8	1	1	0.5	G8	1	39
50	G6	1	1	0.5	G6	1	39
