rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & ~G8	4	2	0.0	G7, G8	2	42
2	G1 & (G10 | G9)	4	3	0.0	G1, G10, G9	3	42
3	G1 | ~G6	4	2	0.0	G1, G6	2	42
4	G1 & (G10 | G9)	4	3	0.0	G1, G10, G9	3	42
5	G1 | ~G6	4	2	0.0	G1, G6	2	42
6	G1 & (G10 | G9)	4	3	0.0	G1, G10, G9	3	42
7	G1 | ~G6	4	2	0.0	G1, G6	2	42
8	~G6 & (G4 | G8)	4	3	0.0	G4, G6, G8	3	42
9	G1 | ~G6	4	2	0.0	G1, G6	2	42
10	G1 & (G6 | ~G5)	4	3	0.0	G1, G5, G6	3	42
11	G1 & (G10 | G9)	4	3	0.0	G1, G10, G9	3	42
12	G1 & ~G8	4	2	0.0	G1, G8	2	42
13	G1 | ~G6	4	2	0.0	G1, G6	2	42
14	G1 & (G10 | G9)	4	3	0.0	G1, G10, G9	3	42
15	G1 & G4	4	2	0.0	G1, G4	2	42
16	G1 & G4	4	2	0.0	G1, G4	2	42
17	G1 & G7	4	2	0.0	G1, G7	2	42
18	G1 & (G10 | G9)	4	3	0.0	G1, G10, G9	3	42
19	G1 & G10	4	2	0.0	G1, G10	2	42
20	G1 & G4	4	2	0.0	G1, G4	2	42
21	G1	4	1	0.5	G1	1	42
22	G1 | G9	3	2	0.0	G1, G9	2	42
23	G1 & G6	3	2	0.0	G1, G6	2	42
24	G9 & (G1 | G10)	3	3	0.0	G1, G10, G9	3	42
25	G10 & G9	3	2	0.0	G10, G9	2	42
26	G10 & G9	3	2	0.0	G10, G9	2	42
27	False	3	1	0.5	False	1	42
28	G1 & G9	3	2	0.0	G1, G9	2	42
29	G1 & G6	3	2	0.0	G1, G6	2	42
30	G1 & G9	3	2	0.0	G1, G9	2	42
31	G9 & (G1 | G10)	3	3	0.0	G1, G10, G9	3	42
32	G10 & G4 & G7 & G9	3	4	0.5	G10, G4, G7, G9	4	42
33	G9	2	1	0.5	G9	1	42
34	G9	2	1	0.5	G9	1	42
35	G1 | (G6 & ~G5)	2	3	0.0	G1, G5, G6	3	42
36	G4 | (G6 & G9)	2	3	0.0	G4, G6, G9	3	42
37	~G10	2	1	0.5	G10	1	42
38	G10	2	1	0.5	G10	1	42
39	G9	2	1	0.5	G9	1	42
40	G9	2	1	0.5	G9	1	42
41	G5 | G8	1	2	0.0	G5, G8	2	42
42	G6 & (G10 | G7)	1	3	0.0	G10, G6, G7	3	42
43	G1 | G6	1	2	0.0	G1, G6	2	42
44	G2 | G6	1	2	0.0	G2, G6	2	42
45	~G4	1	1	0.5	G4	1	42
46	~G1	0	1	0.5	G1	1	42
47	G6 | (G1 & G8)	0	3	0.0	G1, G6, G8	3	42
48	G6 | ~G10	0	2	0.0	G10, G6	2	42
49	G6	0	1	0.5	G6	1	42
50	G6 & (G10 | G9) & (~G1 | ~G5)	0	5	1.0	G1, G10, G5, G6, G9	5	42
