rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | G9	4	2	0.0	G8, G9	2	31
2	G8 | G9	4	2	0.0	G8, G9	2	31
3	G8 | G9	4	2	0.0	G8, G9	2	31
4	G8 | G9	4	2	0.0	G8, G9	2	31
5	G8 | G9	4	2	0.0	G8, G9	2	31
6	G8 | G9	4	2	0.0	G8, G9	2	31
7	G8 | G9	4	2	0.0	G8, G9	2	31
8	G8 | G9	4	2	0.0	G8, G9	2	31
9	G8 | G9	4	2	0.0	G8, G9	2	31
10	G8 | G9	4	2	0.0	G8, G9	2	31
11	G8 | G9	4	2	0.0	G8, G9	2	31
12	G8 | G9	4	2	0.0	G8, G9	2	31
13	G8 | G9	4	2	0.0	G8, G9	2	31
14	G8 | G9	4	2	0.0	G8, G9	2	31
15	G8 | G9	4	2	0.0	G8, G9	2	31
16	G9 | (G6 & G8)	4	3	0.0	G6, G8, G9	3	31
17	G8 | G9	4	2	0.0	G8, G9	2	31
18	G9 | (G2 & G8)	4	3	0.0	G2, G8, G9	3	31
19	G8 | G9	4	2	0.0	G8, G9	2	31
20	G8 | G9	4	2	0.0	G8, G9	2	31
21	G8 | G9	4	2	0.0	G8, G9	2	31
22	G9 | (G2 & G4 & G6)	4	4	0.5	G2, G4, G6, G9	4	31
23	G2 | G9	3	2	0.0	G2, G9	2	31
24	G8	3	1	0.5	G8	1	31
25	G9 & (G3 | G6)	3	3	0.0	G3, G6, G9	3	31
26	G9	3	1	0.5	G9	1	31
27	G2 | G8 | G9	3	3	0.0	G2, G8, G9	3	31
28	G2 | G9	3	2	0.0	G2, G9	2	31
29	G4 | G9	3	2	0.0	G4, G9	2	31
30	G4 | G9	3	2	0.0	G4, G9	2	31
31	G3 | G6	3	2	0.0	G3, G6	2	31
32	G6 | G9	3	2	0.0	G6, G9	2	31
33	G2 | G9	3	2	0.0	G2, G9	2	31
34	G3 | G8	3	2	0.0	G3, G8	2	31
35	G2 | G9	3	2	0.0	G2, G9	2	31
36	G9	3	1	0.5	G9	1	31
37	G8	3	1	0.5	G8	1	31
38	G8 & (G3 | G6 | G7)	3	4	0.5	G3, G6, G7, G8	4	31
39	G2 | G7 | G8 | G9	3	4	0.5	G2, G7, G8, G9	4	31
40	G9	3	1	0.5	G9	1	31
41	G8	3	1	0.5	G8	1	31
42	G9	3	1	0.5	G9	1	31
43	G1 | G9	2	2	0.0	G1, G9	2	31
44	G3 | G9	2	2	0.0	G3, G9	2	31
45	G3 | G7 | G9	2	3	0.0	G3, G7, G9	3	31
46	G3 | G9	2	2	0.0	G3, G9	2	31
47	G3 | G9	2	2	0.0	G3, G9	2	31
48	G4 & G9	2	2	0.0	G4, G9	2	31
49	G1 | G3	1	2	0.0	G1, G3	2	31
50	G10	1	1	0.5	G10	1	31
