rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & ~G9	4	2	0.0	G1, G9	2	46
2	G1 & G2	4	2	0.0	G1, G2	2	46
3	G1 & ~G9	4	2	0.0	G1, G9	2	46
4	G1 & ~G9	4	2	0.0	G1, G9	2	46
5	G1 & ~G9	4	2	0.0	G1, G9	2	46
6	G1 & G7	4	2	0.0	G1, G7	2	46
7	G1 & G7	4	2	0.0	G1, G7	2	46
8	G1 & ~G9	4	2	0.0	G1, G9	2	46
9	G1 & ~G9	4	2	0.0	G1, G9	2	46
10	G1 & ~G9	4	2	0.0	G1, G9	2	46
11	G10 & ~G6	4	2	0.0	G10, G6	2	46
12	G1 & G7	4	2	0.0	G1, G7	2	46
13	G1 & ~G9	4	2	0.0	G1, G9	2	46
14	G1 & ~G9	4	2	0.0	G1, G9	2	46
15	G1 & G7	4	2	0.0	G1, G7	2	46
16	G1 & G7	4	2	0.0	G1, G7	2	46
17	G1 & G10 & G7	4	3	0.0	G1, G10, G7	3	46
18	G1 & ~G9	4	2	0.0	G1, G9	2	46
19	G1	4	1	0.5	G1	1	46
20	~G6	4	1	0.5	G6	1	46
21	G1	4	1	0.5	G1	1	46
22	G1	4	1	0.5	G1	1	46
23	G1	4	1	0.5	G1	1	46
24	G5 & G9	3	2	0.0	G5, G9	2	46
25	G2 & G3 & G9	3	3	0.0	G2, G3, G9	3	46
26	G1 & G6 & G7	3	3	0.0	G1, G6, G7	3	46
27	G5 & G9	3	2	0.0	G5, G9	2	46
28	G5 & G9	3	2	0.0	G5, G9	2	46
29	G1 | G9	3	2	0.0	G1, G9	2	46
30	G1 & G9	3	2	0.0	G1, G9	2	46
31	G5 & G8	3	2	0.0	G5, G8	2	46
32	G1 & G9	3	2	0.0	G1, G9	2	46
33	G1 & G9	3	2	0.0	G1, G9	2	46
34	G1 & G5 & G9	3	3	0.0	G1, G5, G9	3	46
35	G1 & G9	3	2	0.0	G1, G9	2	46
36	G2	3	1	0.5	G2	1	46
37	G7	3	1	0.5	G7	1	46
38	G5 & ~G1	2	2	0.0	G1, G5	2	46
39	G1 | ~G7	2	2	0.0	G1, G7	2	46
40	G6 & G9	2	2	0.0	G6, G9	2	46
41	G9	2	1	0.5	G9	1	46
42	G5	2	1	0.5	G5	1	46
43	G9	2	1	0.5	G9	1	46
44	G5	2	1	0.5	G5	1	46
45	~G1 | ~G9	1	2	0.0	G1, G9	2	46
46	~G7	1	1	0.5	G7	1	46
47	~G7	1	1	0.5	G7	1	46
48	G9 | ~G1	0	2	0.0	G1, G9	2	46
49	~G1	0	1	0.5	G1	1	46
50	G6	0	1	0.5	G6	1	46
