rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 | (G4 & G6)	4	3	0.0	G4, G6, G9	3	23
2	G9 | (G4 & G6)	4	3	0.0	G4, G6, G9	3	23
3	G6 & (G2 | G9)	4	3	0.0	G2, G6, G9	3	23
4	G6 & (G4 | G9)	4	3	0.0	G4, G6, G9	3	23
5	G9 | (G4 & G6)	4	3	0.0	G4, G6, G9	3	23
6	G9 | (G4 & G6)	4	3	0.0	G4, G6, G9	3	23
7	G6 & (G2 | G9)	4	3	0.0	G2, G6, G9	3	23
8	G6 & (G4 | G9)	4	3	0.0	G4, G6, G9	3	23
9	G6 & (G2 | G9)	4	3	0.0	G2, G6, G9	3	23
10	G8 | G9	4	2	0.0	G8, G9	2	23
11	G9 | (G4 & G6)	4	3	0.0	G4, G6, G9	3	23
12	G8 | G9	4	2	0.0	G8, G9	2	23
13	G8 | G9	4	2	0.0	G8, G9	2	23
14	G6 & (G2 | G9)	4	3	0.0	G2, G6, G9	3	23
15	G8 | G9	4	2	0.0	G8, G9	2	23
16	G6 & (G2 | G9)	4	3	0.0	G2, G6, G9	3	23
17	G8 | G9	4	2	0.0	G8, G9	2	23
18	G8 | G9	4	2	0.0	G8, G9	2	23
19	G6 & G9	3	2	0.0	G6, G9	2	23
20	G6 | G9	3	2	0.0	G6, G9	2	23
21	G6 | G8	3	2	0.0	G6, G8	2	23
22	G6 | G9	3	2	0.0	G6, G9	2	23
23	G9	3	1	0.5	G9	1	23
24	G6	3	1	0.5	G6	1	23
25	G6 | G9	3	2	0.0	G6, G9	2	23
26	G4 | G9	3	2	0.0	G4, G9	2	23
27	G4 & G6	3	2	0.0	G4, G6	2	23
28	G6 | G8 | G9	3	3	0.0	G6, G8, G9	3	23
29	G2 | G9	3	2	0.0	G2, G9	2	23
30	G6 & G9	3	2	0.0	G6, G9	2	23
31	G7 | G9	3	2	0.0	G7, G9	2	23
32	G4 | (G6 & G9)	3	3	0.0	G4, G6, G9	3	23
33	G6 & (G10 | G9)	3	3	0.0	G10, G6, G9	3	23
34	G6 | G9	3	2	0.0	G6, G9	2	23
35	G6	3	1	0.5	G6	1	23
36	G6	3	1	0.5	G6	1	23
37	G9	3	1	0.5	G9	1	23
38	G6	3	1	0.5	G6	1	23
39	G9	3	1	0.5	G9	1	23
40	G2 & G6 & G9	2	3	0.0	G2, G6, G9	3	23
41	G2 | G6	2	2	0.0	G2, G6	2	23
42	G4 | G6 | G9	2	3	0.0	G4, G6, G9	3	23
43	G8 & G9	2	2	0.0	G8, G9	2	23
44	G10 & G9	2	2	0.0	G10, G9	2	23
45	G10 & G4 & G9	2	3	0.0	G10, G4, G9	3	23
46	G6 & (G10 | G7)	2	3	0.0	G10, G6, G7	3	23
47	G4	2	1	0.5	G4	1	23
48	G2	2	1	0.5	G2	1	23
49	G10 | (G4 & G9)	1	3	0.0	G10, G4, G9	3	23
50	~G6	1	1	0.5	G6	1	23
