rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & ~G8	4	2	0.0	G2, G8	2	25
2	G1	4	1	0.5	G1	1	25
3	G2 & ~G8	4	2	0.0	G2, G8	2	25
4	G2 & ~G8	4	2	0.0	G2, G8	2	25
5	G1 & G4 & ~G5	4	3	0.0	G1, G4, G5	3	25
6	G1 & (G2 | G8)	4	3	0.0	G1, G2, G8	3	25
7	G1 & G4	4	2	0.0	G1, G4	2	25
8	G1 & G10	4	2	0.0	G1, G10	2	25
9	G1 & G2	4	2	0.0	G1, G2	2	25
10	G1 & G10	4	2	0.0	G1, G10	2	25
11	G1	4	1	0.5	G1	1	25
12	G1 & G10	4	2	0.0	G1, G10	2	25
13	G1	4	1	0.5	G1	1	25
14	G1 & G4 & ~G5	4	3	0.0	G1, G4, G5	3	25
15	G1 & G10	4	2	0.0	G1, G10	2	25
16	G1 & G4	4	2	0.0	G1, G4	2	25
17	G1 & G4	4	2	0.0	G1, G4	2	25
18	G1 & G10	4	2	0.0	G1, G10	2	25
19	G1	4	1	0.5	G1	1	25
20	G1	4	1	0.5	G1	1	25
21	G1	4	1	0.5	G1	1	25
22	G4 & G7	3	2	0.0	G4, G7	2	25
23	G2 & G5	3	2	0.0	G2, G5	2	25
24	G1 & G5	3	2	0.0	G1, G5	2	25
25	G10 & G2	3	2	0.0	G10, G2	2	25
26	G2 & G5	3	2	0.0	G2, G5	2	25
27	G1 & ~G4 & ~G5	3	3	0.0	G1, G4, G5	3	25
28	G10 & (G1 | G8)	3	3	0.0	G1, G10, G8	3	25
29	G1 | G9	3	2	0.0	G1, G9	2	25
30	G1 & G4 & G5	3	3	0.0	G1, G4, G5	3	25
31	G1 & G8	3	2	0.0	G1, G8	2	25
32	False	3	1	0.5	False	1	25
33	G1 | G8	3	2	0.0	G1, G8	2	25
34	G1 & G4 & G5	3	3	0.0	G1, G4, G5	3	25
35	G8 & ~G4	3	2	0.0	G4, G8	2	25
36	G4	3	1	0.5	G4	1	25
37	G10 & G2 & G4 & G9	3	4	0.5	G10, G2, G4, G9	4	25
38	G2 & G3 & G5 & G6	3	4	0.5	G2, G3, G5, G6	4	25
39	G1 & G2 & G5 & G8	3	4	0.5	G1, G2, G5, G8	4	25
40	G10 & G2 & G5 & (G4 | G8)	3	5	1.0	G10, G2, G4, G5, G8	5	25
41	G2 & G8	2	2	0.0	G2, G8	2	25
42	~G4 & ~G9	2	2	0.0	G4, G9	2	25
43	G1 | G10	2	2	0.0	G1, G10	2	25
44	G6 & G7	2	2	0.0	G6, G7	2	25
45	G8	2	1	0.5	G8	1	25
46	G5	2	1	0.5	G5	1	25
47	G8	2	1	0.5	G8	1	25
48	~G2	1	1	0.5	G2	1	25
49	G3	1	1	0.5	G3	1	25
50	~G7	1	1	0.5	G7	1	25
