rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 | ~G8	4	2	0.0	G10, G8	2	11
2	G1 | G3 | G5	4	3	0.0	G1, G3, G5	3	11
3	G1 | G3	4	2	0.0	G1, G3	2	11
4	G1 | G3	4	2	0.0	G1, G3	2	11
5	G1 | G3	4	2	0.0	G1, G3	2	11
6	G1 | G3	4	2	0.0	G1, G3	2	11
7	G1 | G3 | G5	4	3	0.0	G1, G3, G5	3	11
8	G1 | G3	4	2	0.0	G1, G3	2	11
9	G1 | G3	4	2	0.0	G1, G3	2	11
10	G1 | G3	4	2	0.0	G1, G3	2	11
11	G1 | G3	4	2	0.0	G1, G3	2	11
12	G1 | G3	4	2	0.0	G1, G3	2	11
13	G1 | G3	4	2	0.0	G1, G3	2	11
14	G1 | G3	4	2	0.0	G1, G3	2	11
15	G1 | G3 | G5	4	3	0.0	G1, G3, G5	3	11
16	G1 | G3	4	2	0.0	G1, G3	2	11
17	G1 | G3	4	2	0.0	G1, G3	2	11
18	G1 | G3	4	2	0.0	G1, G3	2	11
19	G1 | G3 | G5	4	3	0.0	G1, G3, G5	3	11
20	G1 | G3 | G5	4	3	0.0	G1, G3, G5	3	11
21	G1 | G3	4	2	0.0	G1, G3	2	11
22	G1 | G3 | G5	4	3	0.0	G1, G3, G5	3	11
23	G4 | G6	3	2	0.0	G4, G6	2	11
24	G1 | G2 | G3	3	3	0.0	G1, G2, G3	3	11
25	G3 | G4	3	2	0.0	G3, G4	2	11
26	G1 | G9	3	2	0.0	G1, G9	2	11
27	G1 | G5	3	2	0.0	G1, G5	2	11
28	G1 | G5	3	2	0.0	G1, G5	2	11
29	G1 | G9	3	2	0.0	G1, G9	2	11
30	G10 | G2 | G3	3	3	0.0	G10, G2, G3	3	11
31	G1 | G5	3	2	0.0	G1, G5	2	11
32	G1 | G5	3	2	0.0	G1, G5	2	11
33	G1 | G9	3	2	0.0	G1, G9	2	11
34	G10 | G6	3	2	0.0	G10, G6	2	11
35	G1 | G5	3	2	0.0	G1, G5	2	11
36	G1 | G6	3	2	0.0	G1, G6	2	11
37	G1 | G3 | G6	3	3	0.0	G1, G3, G6	3	11
38	G1 | G5	3	2	0.0	G1, G5	2	11
39	G1 | G5	3	2	0.0	G1, G5	2	11
40	G3	3	1	0.5	G3	1	11
41	G1 | G10 | G2 | G3	3	4	0.5	G1, G10, G2, G3	4	11
42	G1 | G2 | G3 | G5 | G6	3	5	1.0	G1, G2, G3, G5, G6	5	11
43	G10 | G5	2	2	0.0	G10, G5	2	11
44	G1 | G10 | G2	2	3	0.0	G1, G10, G2	3	11
45	G1 | G10	2	2	0.0	G1, G10	2	11
46	~G1	2	1	0.5	G1	1	11
47	G1	2	1	0.5	G1	1	11
48	G5	2	1	0.5	G5	1	11
49	G2 | G4	1	2	0.0	G2, G4	2	11
50	G1 | G4	1	2	0.0	G1, G4	2	11
