rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G2	4	2	0.0	G1, G2	2	14
2	G1 & G7	4	2	0.0	G1, G7	2	14
3	G1 & G10	4	2	0.0	G1, G10	2	14
4	G1 & G2	4	2	0.0	G1, G2	2	14
5	G1 & (G2 | G7)	4	3	0.0	G1, G2, G7	3	14
6	G1 & G10	4	2	0.0	G1, G10	2	14
7	G1 & G7	4	2	0.0	G1, G7	2	14
8	G1 & G2	4	2	0.0	G1, G2	2	14
9	G1 & G10	4	2	0.0	G1, G10	2	14
10	G1 & G2	4	2	0.0	G1, G2	2	14
11	G1 & G10	4	2	0.0	G1, G10	2	14
12	G1 & G7	4	2	0.0	G1, G7	2	14
13	G1 & G7	4	2	0.0	G1, G7	2	14
14	G1 & G7	4	2	0.0	G1, G7	2	14
15	G1 & G7	4	2	0.0	G1, G7	2	14
16	G1 & G2	4	2	0.0	G1, G2	2	14
17	G1 & G7	4	2	0.0	G1, G7	2	14
18	G1 & G7	4	2	0.0	G1, G7	2	14
19	G1 & G2 & G7	4	3	0.0	G1, G2, G7	3	14
20	G1 & G10	4	2	0.0	G1, G10	2	14
21	G1 & G4	4	2	0.0	G1, G4	2	14
22	G1 & G2	4	2	0.0	G1, G2	2	14
23	G1 & G7	4	2	0.0	G1, G7	2	14
24	G1 & G7	4	2	0.0	G1, G7	2	14
25	G1 & G10	4	2	0.0	G1, G10	2	14
26	G1	4	1	0.5	G1	1	14
27	G1	4	1	0.5	G1	1	14
28	G1	4	1	0.5	G1	1	14
29	G1	4	1	0.5	G1	1	14
30	G1	4	1	0.5	G1	1	14
31	G7	3	1	0.5	G7	1	14
32	G1 | G7	3	2	0.0	G1, G7	2	14
33	G1 & G5	3	2	0.0	G1, G5	2	14
34	G1 & G3	3	2	0.0	G1, G3	2	14
35	G1 & G6	3	2	0.0	G1, G6	2	14
36	G4 & G5	3	2	0.0	G4, G5	2	14
37	G2 & G3	3	2	0.0	G2, G3	2	14
38	G1 | (G10 & G7)	3	3	0.0	G1, G10, G7	3	14
39	G7	3	1	0.5	G7	1	14
40	G2	3	1	0.5	G2	1	14
41	G7	3	1	0.5	G7	1	14
42	G10 & G3	2	2	0.0	G10, G3	2	14
43	G2 & G6	2	2	0.0	G2, G6	2	14
44	G10 & G3	2	2	0.0	G10, G3	2	14
45	G5	2	1	0.5	G5	1	14
46	~G1 | ~G5	1	2	0.0	G1, G5	2	14
47	G6 | (G1 & G10)	1	3	0.0	G1, G10, G6	3	14
48	~G1 | ~G2	0	2	0.0	G1, G2	2	14
49	G6	0	1	0.5	G6	1	14
50	G6	0	1	0.5	G6	1	14
