rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | ~G6	4	2	0.0	G5, G6	2	44
2	G5 | ~G6	4	2	0.0	G5, G6	2	44
3	G5 | ~G6	4	2	0.0	G5, G6	2	44
4	G5 | ~G6	4	2	0.0	G5, G6	2	44
5	G5 | ~G6	4	2	0.0	G5, G6	2	44
6	G5 | ~G6	4	2	0.0	G5, G6	2	44
7	G5 | ~G6	4	2	0.0	G5, G6	2	44
8	G5 | ~G6	4	2	0.0	G5, G6	2	44
9	G5 | ~G6	4	2	0.0	G5, G6	2	44
10	G5 | ~G6	4	2	0.0	G5, G6	2	44
11	G5 | G7	3	2	0.0	G5, G7	2	44
12	G5 | G7	3	2	0.0	G5, G7	2	44
13	G1 | G10	3	2	0.0	G1, G10	2	44
14	G5	3	1	0.5	G5	1	44
15	G5 & (G1 | G6)	3	3	0.0	G1, G5, G6	3	44
16	G1	3	1	0.5	G1	1	44
17	G5	3	1	0.5	G5	1	44
18	G5	3	1	0.5	G5	1	44
19	G5	3	1	0.5	G5	1	44
20	G5	3	1	0.5	G5	1	44
21	~G9	3	1	0.5	G9	1	44
22	G10	3	1	0.5	G10	1	44
23	G5	3	1	0.5	G5	1	44
24	G5	3	1	0.5	G5	1	44
25	~G9	3	1	0.5	G9	1	44
26	~G6	3	1	0.5	G6	1	44
27	G10	3	1	0.5	G10	1	44
28	G10 | G3	2	2	0.0	G10, G3	2	44
29	G10 | G6	2	2	0.0	G10, G6	2	44
30	G1 | G5 | G6	2	3	0.0	G1, G5, G6	3	44
31	G3 | G5 | G9	2	3	0.0	G3, G5, G9	3	44
32	True	2	1	0.5	True	1	44
33	G4	2	1	0.5	G4	1	44
34	G3	2	1	0.5	G3	1	44
35	G4	2	1	0.5	G4	1	44
36	~G2	2	1	0.5	G2	1	44
37	~G7	2	1	0.5	G7	1	44
38	G2	2	1	0.5	G2	1	44
39	~G3	2	1	0.5	G3	1	44
40	G7	2	1	0.5	G7	1	44
41	G6 | G9	1	2	0.0	G6, G9	2	44
42	~G1 | (G5 & G7)	1	3	0.0	G1, G5, G7	3	44
43	G7 | ~G5	1	2	0.0	G5, G7	2	44
44	G5 | G6	1	2	0.0	G5, G6	2	44
45	~G10 & ~G5	1	2	0.0	G10, G5	2	44
46	~G5	1	1	0.5	G5	1	44
47	G9	1	1	0.5	G9	1	44
48	~G5	1	1	0.5	G5	1	44
49	~G5	1	1	0.5	G5	1	44
50	~G1 & ~G5	0	2	0.0	G1, G5	2	44
