rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & ~G6	4	2	0.0	G1, G6	2	1
2	G1 & G4	4	2	0.0	G1, G4	2	1
3	G1 & ~G6	4	2	0.0	G1, G6	2	1
4	G1	4	1	0.5	G1	1	1
5	G1 & G4	4	2	0.0	G1, G4	2	1
6	G1	4	1	0.5	G1	1	1
7	G1 & ~G5	4	2	0.0	G1, G5	2	1
8	G1	4	1	0.5	G1	1	1
9	G1 | (G2 & G9)	4	3	0.0	G1, G2, G9	3	1
10	G1 & G2	4	2	0.0	G1, G2	2	1
11	G1	4	1	0.5	G1	1	1
12	G1 & G4	4	2	0.0	G1, G4	2	1
13	G1 & G4	4	2	0.0	G1, G4	2	1
14	G1 & ~G5	4	2	0.0	G1, G5	2	1
15	G1 & ~G6	4	2	0.0	G1, G6	2	1
16	G1 & G4	4	2	0.0	G1, G4	2	1
17	G1 & G4	4	2	0.0	G1, G4	2	1
18	G1 & G4	4	2	0.0	G1, G4	2	1
19	G1	4	1	0.5	G1	1	1
20	G1 & G10	4	2	0.0	G1, G10	2	1
21	G2 & ~G8	4	2	0.0	G2, G8	2	1
22	G1	4	1	0.5	G1	1	1
23	G1	4	1	0.5	G1	1	1
24	G1	4	1	0.5	G1	1	1
25	G1	4	1	0.5	G1	1	1
26	G1	4	1	0.5	G1	1	1
27	G1	4	1	0.5	G1	1	1
28	G1 | G2	3	2	0.0	G1, G2	2	1
29	G2	3	1	0.5	G2	1	1
30	G10 & G2	3	2	0.0	G10, G2	2	1
31	G1 | G8	3	2	0.0	G1, G8	2	1
32	G1 | (~G4 & ~G5)	3	3	0.0	G1, G4, G5	3	1
33	G1 & G5	3	2	0.0	G1, G5	2	1
34	G2	3	1	0.5	G2	1	1
35	G1 | G4	3	2	0.0	G1, G4	2	1
36	G4 & (~G1 | ~G5)	3	3	0.0	G1, G4, G5	3	1
37	G1 & G5	3	2	0.0	G1, G5	2	1
38	G1 | G8	3	2	0.0	G1, G8	2	1
39	G1 | G5	3	2	0.0	G1, G5	2	1
40	G2 & G4 & G7	3	3	0.0	G2, G4, G7	3	1
41	G1 & G8	3	2	0.0	G1, G8	2	1
42	G1 & G8	3	2	0.0	G1, G8	2	1
43	G1 | G2	3	2	0.0	G1, G2	2	1
44	G8 & (G1 | G2)	2	3	0.0	G1, G2, G8	3	1
45	~G5	2	1	0.5	G5	1	1
46	G10	2	1	0.5	G10	1	1
47	True	1	1	0.5	True	1	1
48	~G7	1	1	0.5	G7	1	1
49	~G1	0	1	0.5	G1	1	1
50	~G1	0	1	0.5	G1	1	1
