rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | ~G10 | ~G8	4	3	0.0	G10, G5, G8	3	3
2	G1 | ~G8	4	2	0.0	G1, G8	2	3
3	G1 | ~G8	4	2	0.0	G1, G8	2	3
4	G1 | ~G8	4	2	0.0	G1, G8	2	3
5	G1 | ~G10 | ~G8	4	3	0.0	G1, G10, G8	3	3
6	G1 | ~G8	4	2	0.0	G1, G8	2	3
7	G9 | ~G8	4	2	0.0	G8, G9	2	3
8	~G10 | ~G8	4	2	0.0	G10, G8	2	3
9	G3 | ~G6 | ~G7	4	3	0.0	G3, G6, G7	3	3
10	G1 | ~G8	4	2	0.0	G1, G8	2	3
11	G9 | ~G8	4	2	0.0	G8, G9	2	3
12	G1 | G3	4	2	0.0	G1, G3	2	3
13	G9 | ~G8	4	2	0.0	G8, G9	2	3
14	G1 | ~G8	4	2	0.0	G1, G8	2	3
15	~G10 | ~G8	4	2	0.0	G10, G8	2	3
16	G1 | ~G8	4	2	0.0	G1, G8	2	3
17	~G8	4	1	0.5	G8	1	3
18	~G8	4	1	0.5	G8	1	3
19	~G8	4	1	0.5	G8	1	3
20	~G8	4	1	0.5	G8	1	3
21	True	3	1	0.5	True	1	3
22	~G5 | ~G7 | ~G9	3	3	0.0	G5, G7, G9	3	3
23	G6 | ~G8	3	2	0.0	G6, G8	2	3
24	G1 | (G5 & ~G8)	3	3	0.0	G1, G5, G8	3	3
25	G5 | G9	3	2	0.0	G5, G9	2	3
26	G10 | ~G1 | ~G8	3	3	0.0	G1, G10, G8	3	3
27	True	3	1	0.5	True	1	3
28	G10 | G9	3	2	0.0	G10, G9	2	3
29	G3	3	1	0.5	G3	1	3
30	G10 | G8	2	2	0.0	G10, G8	2	3
31	G6 | G9	2	2	0.0	G6, G9	2	3
32	G10 | G8	2	2	0.0	G10, G8	2	3
33	G6 | G8	2	2	0.0	G6, G8	2	3
34	G9	2	1	0.5	G9	1	3
35	G1	2	1	0.5	G1	1	3
36	~G5	2	1	0.5	G5	1	3
37	~G1	2	1	0.5	G1	1	3
38	G1 | (~G5 & ~G8 & ~G9)	2	4	0.5	G1, G5, G8, G9	4	3
39	G10 & G2	1	2	0.0	G10, G2	2	3
40	G5 & G9	1	2	0.0	G5, G9	2	3
41	G1 & G3 & G8	1	3	0.0	G1, G3, G8	3	3
42	G5 & G9	1	2	0.0	G5, G9	2	3
43	G1 & G5	1	2	0.0	G1, G5	2	3
44	~G3	1	1	0.5	G3	1	3
45	~G3	1	1	0.5	G3	1	3
46	~G3	1	1	0.5	G3	1	3
47	G7 & (G6 | G8)	0	3	0.0	G6, G7, G8	3	3
48	G8	0	1	0.5	G8	1	3
49	G8	0	1	0.5	G8	1	3
50	G8	0	1	0.5	G8	1	3
