rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | ~G7	4	2	0.0	G1, G7	2	16
2	G1 | G3	4	2	0.0	G1, G3	2	16
3	~G6 | ~G8	4	2	0.0	G6, G8	2	16
4	G3 | ~G6	4	2	0.0	G3, G6	2	16
5	G3 | (~G6 & ~G9)	4	3	0.0	G3, G6, G9	3	16
6	G1 | ~G7	4	2	0.0	G1, G7	2	16
7	G1 | ~G8	4	2	0.0	G1, G8	2	16
8	~G6 | ~G8	4	2	0.0	G6, G8	2	16
9	G1 | G5 | G9	4	3	0.0	G1, G5, G9	3	16
10	G9 | ~G8	4	2	0.0	G8, G9	2	16
11	G1 | G3	4	2	0.0	G1, G3	2	16
12	G1 | ~G7	4	2	0.0	G1, G7	2	16
13	G1 | ~G8	4	2	0.0	G1, G8	2	16
14	~G8	4	1	0.5	G8	1	16
15	~G8	4	1	0.5	G8	1	16
16	G3 & G6	3	2	0.0	G3, G6	2	16
17	G4 | G6	3	2	0.0	G4, G6	2	16
18	~G1 & ~G7	3	2	0.0	G1, G7	2	16
19	G3 & G6	3	2	0.0	G3, G6	2	16
20	G1 | G5 | G6	3	3	0.0	G1, G5, G6	3	16
21	G1 | G5	3	2	0.0	G1, G5	2	16
22	G5 | G9 | ~G10	3	3	0.0	G10, G5, G9	3	16
23	~G4	3	1	0.5	G4	1	16
24	G3 | G5 | G7 | ~G10	3	4	0.5	G10, G3, G5, G7	4	16
25	True	3	1	0.5	True	1	16
26	~G7	3	1	0.5	G7	1	16
27	G3	3	1	0.5	G3	1	16
28	G3	3	1	0.5	G3	1	16
29	G7 | ~G10 | ~G5	2	3	0.0	G10, G5, G7	3	16
30	G5 | ~G9	2	2	0.0	G5, G9	2	16
31	G3 | G6	2	2	0.0	G3, G6	2	16
32	G10 & G3	2	2	0.0	G10, G3	2	16
33	~G6	2	1	0.5	G6	1	16
34	~G5	2	1	0.5	G5	1	16
35	G10	2	1	0.5	G10	1	16
36	G10 | G5 | G7 | ~G3	2	4	0.5	G10, G3, G5, G7	4	16
37	~G5	2	1	0.5	G5	1	16
38	G6	2	1	0.5	G6	1	16
39	G9	2	1	0.5	G9	1	16
40	G10	2	1	0.5	G10	1	16
41	G1	2	1	0.5	G1	1	16
42	~G6	2	1	0.5	G6	1	16
43	~G1	2	1	0.5	G1	1	16
44	G4 | G8	1	2	0.0	G4, G8	2	16
45	G8 | G9	1	2	0.0	G8, G9	2	16
46	G2 | G7	1	2	0.0	G2, G7	2	16
47	G7	1	1	0.5	G7	1	16
48	~G3	1	1	0.5	G3	1	16
49	~G3	1	1	0.5	G3	1	16
50	~G3	1	1	0.5	G3	1	16
