rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | G9	4	2	0.0	G8, G9	2	24
2	G8 | G9	4	2	0.0	G8, G9	2	24
3	G8 | G9	4	2	0.0	G8, G9	2	24
4	G8 | G9	4	2	0.0	G8, G9	2	24
5	G8 | G9	4	2	0.0	G8, G9	2	24
6	G8 | G9	4	2	0.0	G8, G9	2	24
7	G8 | G9	4	2	0.0	G8, G9	2	24
8	G8 | G9	4	2	0.0	G8, G9	2	24
9	G8 | G9	4	2	0.0	G8, G9	2	24
10	G8 | G9	4	2	0.0	G8, G9	2	24
11	G8 | G9	4	2	0.0	G8, G9	2	24
12	G8 | G9	4	2	0.0	G8, G9	2	24
13	G8 | G9	4	2	0.0	G8, G9	2	24
14	G8 | G9	4	2	0.0	G8, G9	2	24
15	G8 | G9	4	2	0.0	G8, G9	2	24
16	G8 | G9	4	2	0.0	G8, G9	2	24
17	G8 | G9	4	2	0.0	G8, G9	2	24
18	G7 | G9	3	2	0.0	G7, G9	2	24
19	G7 | G9	3	2	0.0	G7, G9	2	24
20	G9	3	1	0.5	G9	1	24
21	G7 | G9	3	2	0.0	G7, G9	2	24
22	G3 | G8 | G9	3	3	0.0	G3, G8, G9	3	24
23	G9 | (~G5 & ~G7)	3	3	0.0	G5, G7, G9	3	24
24	G9	3	1	0.5	G9	1	24
25	G6 & G7	3	2	0.0	G6, G7	2	24
26	G9	3	1	0.5	G9	1	24
27	G9	3	1	0.5	G9	1	24
28	G1 | G7 | G9	3	3	0.0	G1, G7, G9	3	24
29	G8	3	1	0.5	G8	1	24
30	G8	3	1	0.5	G8	1	24
31	G9	3	1	0.5	G9	1	24
32	G9	3	1	0.5	G9	1	24
33	G8	3	1	0.5	G8	1	24
34	G2 | G5 | G9	2	3	0.0	G2, G5, G9	3	24
35	G3 | G9	2	2	0.0	G3, G9	2	24
36	G10 | G3	2	2	0.0	G10, G3	2	24
37	True	2	1	0.5	True	1	24
38	G3 | G9	2	2	0.0	G3, G9	2	24
39	G7 | G8	2	2	0.0	G7, G8	2	24
40	G5 | G8	2	2	0.0	G5, G8	2	24
41	G3 | G9	2	2	0.0	G3, G9	2	24
42	G3 | G9	2	2	0.0	G3, G9	2	24
43	G3 | G9	2	2	0.0	G3, G9	2	24
44	G3 & G8	2	2	0.0	G3, G8	2	24
45	G3 | G9	2	2	0.0	G3, G9	2	24
46	G3 | G9	2	2	0.0	G3, G9	2	24
47	G3	2	1	0.5	G3	1	24
48	G7	2	1	0.5	G7	1	24
49	G1 | G4 | G6 | G7 | G8 | G9	2	6	1.5	G1, G4, G6, G7, G8, G9	6	24
50	G7 | ~G9	1	2	0.0	G7, G9	2	24
