rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & ~G4	4	2	0.0	G4, G6	2	40
2	G3 & G6	4	2	0.0	G3, G6	2	40
3	G3 & G6	4	2	0.0	G3, G6	2	40
4	G3 & G6	4	2	0.0	G3, G6	2	40
5	G3 & G6	4	2	0.0	G3, G6	2	40
6	G6 & ~G4	4	2	0.0	G4, G6	2	40
7	G3 & G6	4	2	0.0	G3, G6	2	40
8	G3 & G6	4	2	0.0	G3, G6	2	40
9	G6 & ~G4	4	2	0.0	G4, G6	2	40
10	G3 & G6	4	2	0.0	G3, G6	2	40
11	G3 & G6	4	2	0.0	G3, G6	2	40
12	G3 & G6	4	2	0.0	G3, G6	2	40
13	G3 & G6	4	2	0.0	G3, G6	2	40
14	G3 & G6	4	2	0.0	G3, G6	2	40
15	G3 & G6	4	2	0.0	G3, G6	2	40
16	G3 & G6	4	2	0.0	G3, G6	2	40
17	G3 & G6	4	2	0.0	G3, G6	2	40
18	G3 & (G6 | G9)	4	3	0.0	G3, G6, G9	3	40
19	G3 & G6	4	2	0.0	G3, G6	2	40
20	G3	4	1	0.5	G3	1	40
21	G3	4	1	0.5	G3	1	40
22	G3	4	1	0.5	G3	1	40
23	G3	4	1	0.5	G3	1	40
24	G3	4	1	0.5	G3	1	40
25	G3	4	1	0.5	G3	1	40
26	G3	4	1	0.5	G3	1	40
27	G6 & G9	3	2	0.0	G6, G9	2	40
28	G3 & G9	3	2	0.0	G3, G9	2	40
29	G10 & G3	3	2	0.0	G10, G3	2	40
30	G6 & G9	3	2	0.0	G6, G9	2	40
31	G6 & G9	3	2	0.0	G6, G9	2	40
32	G6	3	1	0.5	G6	1	40
33	G9	3	1	0.5	G9	1	40
34	G6	3	1	0.5	G6	1	40
35	~G10	3	1	0.5	G10	1	40
36	G2 & G6 & G9	2	3	0.0	G2, G6, G9	3	40
37	G10 & G6	2	2	0.0	G10, G6	2	40
38	G3 & ~G6	2	2	0.0	G3, G6	2	40
39	G10 & G3 & G6 & G8	2	4	0.5	G10, G3, G6, G8	4	40
40	False	2	1	0.5	False	1	40
41	G2 & G3 & G6 & G7 & G9	2	5	1.0	G2, G3, G6, G7, G9	5	40
42	G6 & G7	1	2	0.0	G6, G7	2	40
43	G8 & (G3 | G6)	1	3	0.0	G3, G6, G8	3	40
44	G10 & G8	1	2	0.0	G10, G8	2	40
45	G10	1	1	0.5	G10	1	40
46	G8	1	1	0.5	G8	1	40
47	~G6	1	1	0.5	G6	1	40
48	G1 | ~G3	0	2	0.0	G1, G3	2	40
49	G2 | G4	0	2	0.0	G2, G4	2	40
50	G2	0	1	0.5	G2	1	40
