rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | (~G10 & ~G3)	4	3	0.0	G1, G10, G3	3	34
2	G4 & ~G6	4	2	0.0	G4, G6	2	34
3	G4 & ~G6	4	2	0.0	G4, G6	2	34
4	G1 | (G4 & G5)	4	3	0.0	G1, G4, G5	3	34
5	G1 & G7	4	2	0.0	G1, G7	2	34
6	G4 & ~G6	4	2	0.0	G4, G6	2	34
7	G1 & G7	4	2	0.0	G1, G7	2	34
8	G1 | ~G6	4	2	0.0	G1, G6	2	34
9	G1 & G4	4	2	0.0	G1, G4	2	34
10	G4 & ~G6	4	2	0.0	G4, G6	2	34
11	G1 & G4	4	2	0.0	G1, G4	2	34
12	G1 & G4 & G7	4	3	0.0	G1, G4, G7	3	34
13	G1 & G4	4	2	0.0	G1, G4	2	34
14	G1 & G7	4	2	0.0	G1, G7	2	34
15	G1 & G2	4	2	0.0	G1, G2	2	34
16	G1 & ~G6	4	2	0.0	G1, G6	2	34
17	G1 & G2	4	2	0.0	G1, G2	2	34
18	G1 & G2	4	2	0.0	G1, G2	2	34
19	G1 | (G4 & G5)	4	3	0.0	G1, G4, G5	3	34
20	G1 & (G2 | G6)	4	3	0.0	G1, G2, G6	3	34
21	G1 & G7	4	2	0.0	G1, G7	2	34
22	G1 & G7	4	2	0.0	G1, G7	2	34
23	G1 & G7	4	2	0.0	G1, G7	2	34
24	G1	4	1	0.5	G1	1	34
25	~G6	4	1	0.5	G6	1	34
26	G1	4	1	0.5	G1	1	34
27	G1 & G2 & G4 & G7	4	4	0.5	G1, G2, G4, G7	4	34
28	G4 & G5 & G6	3	3	0.0	G4, G5, G6	3	34
29	G1 & G6 & G7	3	3	0.0	G1, G6, G7	3	34
30	G2 & G7	3	2	0.0	G2, G7	2	34
31	~G6 & ~G7	3	2	0.0	G6, G7	2	34
32	G1 & G5 & G9	3	3	0.0	G1, G5, G9	3	34
33	G1 & G4 & G9	3	3	0.0	G1, G4, G9	3	34
34	G2 & G7 & G9	3	3	0.0	G2, G7, G9	3	34
35	G10 & G3 & G4 & G6	3	4	0.5	G10, G3, G4, G6	4	34
36	G1 & G5 & G7 & G9	3	4	0.5	G1, G5, G7, G9	4	34
37	G7	3	1	0.5	G7	1	34
38	G1 & (G2 | G8) & (G6 | G8)	3	4	0.5	G1, G2, G6, G8	4	34
39	G7	3	1	0.5	G7	1	34
40	~G4 | ~G6	2	2	0.0	G4, G6	2	34
41	~G10 | ~G5	2	2	0.0	G10, G5	2	34
42	G4 & G6	2	2	0.0	G4, G6	2	34
43	G5 | (G10 & G7 & G9)	2	4	0.5	G10, G5, G7, G9	4	34
44	~G9	2	1	0.5	G9	1	34
45	G6 & ~G7	1	2	0.0	G6, G7	2	34
46	G10 | G6	1	2	0.0	G10, G6	2	34
47	~G10 | ~G7 | (G3 & G4)	1	4	0.5	G10, G3, G4, G7	4	34
48	G6 | G8	0	2	0.0	G6, G8	2	34
49	~G1	0	1	0.5	G1	1	34
50	G6	0	1	0.5	G6	1	34
