rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 & ~G7	4	2	0.0	G2, G7	2	1
2	G3 | (G8 & G9)	4	3	0.0	G3, G8, G9	3	1
3	G5 | G9	4	2	0.0	G5, G9	2	1
4	~G7	4	1	0.5	G7	1	1
5	G5 | G9	4	2	0.0	G5, G9	2	1
6	G5 | G9	4	2	0.0	G5, G9	2	1
7	~G2 | ~G4	4	2	0.0	G2, G4	2	1
8	G5 | G9	4	2	0.0	G5, G9	2	1
9	G5 | G9	4	2	0.0	G5, G9	2	1
10	G5 | G9	4	2	0.0	G5, G9	2	1
11	~G7	4	1	0.5	G7	1	1
12	G5 | G9	4	2	0.0	G5, G9	2	1
13	G5 | G9	4	2	0.0	G5, G9	2	1
14	G5 | G9	4	2	0.0	G5, G9	2	1
15	G5 | G9	4	2	0.0	G5, G9	2	1
16	G5 | G9	4	2	0.0	G5, G9	2	1
17	G3 | G9	4	2	0.0	G3, G9	2	1
18	G5 | G9	4	2	0.0	G5, G9	2	1
19	G3 | G9	4	2	0.0	G3, G9	2	1
20	~G2	4	1	0.5	G2	1	1
21	G3 & G5	3	2	0.0	G3, G5	2	1
22	G9	3	1	0.5	G9	1	1
23	G9	3	1	0.5	G9	1	1
24	G5	3	1	0.5	G5	1	1
25	G5	3	1	0.5	G5	1	1
26	G9	3	1	0.5	G9	1	1
27	G5	3	1	0.5	G5	1	1
28	G5	3	1	0.5	G5	1	1
29	G9	3	1	0.5	G9	1	1
30	G5	3	1	0.5	G5	1	1
31	G5	3	1	0.5	G5	1	1
32	G5 & ~G3	2	2	0.0	G3, G5	2	1
33	G2 | G3	2	2	0.0	G2, G3	2	1
34	G10 | G9	2	2	0.0	G10, G9	2	1
35	G2 | G6 | G9	2	3	0.0	G2, G6, G9	3	1
36	~G1 | ~G8	2	2	0.0	G1, G8	2	1
37	G2 | G5 | G6	2	3	0.0	G2, G5, G6	3	1
38	G1 | G10	1	2	0.0	G1, G10	2	1
39	G2 | G5	1	2	0.0	G2, G5	2	1
40	G2 | G5	1	2	0.0	G2, G5	2	1
41	G7 | G8 | G9	1	3	0.0	G7, G8, G9	3	1
42	G5 | G7	1	2	0.0	G5, G7	2	1
43	G7 | G9	1	2	0.0	G7, G9	2	1
44	G2 | G5	1	2	0.0	G2, G5	2	1
45	G7 | G8 | G9	1	3	0.0	G7, G8, G9	3	1
46	G2 | G9	1	2	0.0	G2, G9	2	1
47	~G9	1	1	0.5	G9	1	1
48	G2 | G8	0	2	0.0	G2, G8	2	1
49	G2	0	1	0.5	G2	1	1
50	G7 | G8 | (G5 & G9)	0	4	0.5	G5, G7, G8, G9	4	1
