rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G3	4	2	0.0	G10, G3	2	11
2	G10 | G6 | ~G7	4	3	0.0	G10, G6, G7	3	11
3	G10 | G3	4	2	0.0	G10, G3	2	11
4	~G5 | ~G7	4	2	0.0	G5, G7	2	11
5	G2 | G4 | G6	4	3	0.0	G2, G4, G6	3	11
6	G10 | G6 | G7	4	3	0.0	G10, G6, G7	3	11
7	G10 | G3 | G7	4	3	0.0	G10, G3, G7	3	11
8	G10 | G9	4	2	0.0	G10, G9	2	11
9	G10 | G6 | ~G7	4	3	0.0	G10, G6, G7	3	11
10	G1 | G10 | G3	4	3	0.0	G1, G10, G3	3	11
11	True	4	1	0.5	True	1	11
12	G10 | G3	4	2	0.0	G10, G3	2	11
13	G2 | G3	4	2	0.0	G2, G3	2	11
14	G2 | G3	4	2	0.0	G2, G3	2	11
15	G2 | G3	4	2	0.0	G2, G3	2	11
16	G10 | G3	4	2	0.0	G10, G3	2	11
17	True	4	1	0.5	True	1	11
18	G2 | G4 | G6	4	3	0.0	G2, G4, G6	3	11
19	G10 | G2 | G6	4	3	0.0	G10, G2, G6	3	11
20	G2 | G3 | G4	4	3	0.0	G2, G3, G4	3	11
21	G3 | G6 | G7	4	3	0.0	G3, G6, G7	3	11
22	G10 | G3 | G5 | G9	4	4	0.5	G10, G3, G5, G9	4	11
23	G10	3	1	0.5	G10	1	11
24	G2 | G9	3	2	0.0	G2, G9	2	11
25	G1 | G3	3	2	0.0	G1, G3	2	11
26	G10 | G7	3	2	0.0	G10, G7	2	11
27	G1 | G3 | G5 | G9	3	4	0.5	G1, G3, G5, G9	4	11
28	G6	3	1	0.5	G6	1	11
29	G10	3	1	0.5	G10	1	11
30	~G9	3	1	0.5	G9	1	11
31	G10	3	1	0.5	G10	1	11
32	~G8	3	1	0.5	G8	1	11
33	G2	2	1	0.5	G2	1	11
34	G4 & (G2 | G3)	2	3	0.0	G2, G3, G4	3	11
35	G2 | G8	2	2	0.0	G2, G8	2	11
36	G3 & G6	2	2	0.0	G3, G6	2	11
37	G1 | G7	2	2	0.0	G1, G7	2	11
38	G7 | (~G2 & ~G3)	2	3	0.0	G2, G3, G7	3	11
39	G2 | G7	2	2	0.0	G2, G7	2	11
40	G3	2	1	0.5	G3	1	11
41	G7	2	1	0.5	G7	1	11
42	G3	2	1	0.5	G3	1	11
43	G2 | G4 | (G3 & G8)	2	4	0.5	G2, G3, G4, G8	4	11
44	G3	2	1	0.5	G3	1	11
45	G7	2	1	0.5	G7	1	11
46	G10 & G8	1	2	0.0	G10, G8	2	11
47	G10 & G8	1	2	0.0	G10, G8	2	11
48	(G7 & ~G2) | (~G7 & ~G9)	1	3	0.0	G2, G7, G9	3	11
49	G8	1	1	0.5	G8	1	11
50	G8	1	1	0.5	G8	1	11
