rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | G8 | ~G7	4	3	0.0	G4, G7, G8	3	34
2	G10 | G9	4	2	0.0	G10, G9	2	34
3	G10 | G2 | ~G5	4	3	0.0	G10, G2, G5	3	34
4	G7 | ~G2	4	2	0.0	G2, G7	2	34
5	G1 | G6	4	2	0.0	G1, G6	2	34
6	G10 | G6	4	2	0.0	G10, G6	2	34
7	G10 | G4 | ~G2	4	3	0.0	G10, G2, G4	3	34
8	G4 | G6	4	2	0.0	G4, G6	2	34
9	G10 | G6	4	2	0.0	G10, G6	2	34
10	G4 | G6	4	2	0.0	G4, G6	2	34
11	G10 | G3	4	2	0.0	G10, G3	2	34
12	G1 | G6 | G9	4	3	0.0	G1, G6, G9	3	34
13	G10 | G6	4	2	0.0	G10, G6	2	34
14	G10 | G9	4	2	0.0	G10, G9	2	34
15	G4 | G6	4	2	0.0	G4, G6	2	34
16	G10 | G6	4	2	0.0	G10, G6	2	34
17	G1 | G6 | ~G4	4	3	0.0	G1, G4, G6	3	34
18	G10 | G9	4	2	0.0	G10, G9	2	34
19	G1 | G6	4	2	0.0	G1, G6	2	34
20	G10 | G6	4	2	0.0	G10, G6	2	34
21	G10 | G6	4	2	0.0	G10, G6	2	34
22	G10 | G2 | ~G5	4	3	0.0	G10, G2, G5	3	34
23	G1 | G6	4	2	0.0	G1, G6	2	34
24	G1 | G6	4	2	0.0	G1, G6	2	34
25	G1 | G4 | G6 | G7 | G9	4	5	1.0	G1, G4, G6, G7, G9	5	34
26	G3 | G8	3	2	0.0	G3, G8	2	34
27	G6 | ~G1	3	2	0.0	G1, G6	2	34
28	G10 | G2 | G5	3	3	0.0	G10, G2, G5	3	34
29	G8 | ~G4	3	2	0.0	G4, G8	2	34
30	G6 | G9	3	2	0.0	G6, G9	2	34
31	G6 | ~G4	3	2	0.0	G4, G6	2	34
32	G5 | G6	3	2	0.0	G5, G6	2	34
33	G10 | G4	3	2	0.0	G10, G4	2	34
34	G10 | G7	3	2	0.0	G10, G7	2	34
35	G4 | G9	3	2	0.0	G4, G9	2	34
36	G10	3	1	0.5	G10	1	34
37	G6	3	1	0.5	G6	1	34
38	~G1	3	1	0.5	G1	1	34
39	G3 | G9	2	2	0.0	G3, G9	2	34
40	~G2 & ~G7	2	2	0.0	G2, G7	2	34
41	G4 | G7	2	2	0.0	G4, G7	2	34
42	G2	2	1	0.5	G2	1	34
43	G7	2	1	0.5	G7	1	34
44	~G2	2	1	0.5	G2	1	34
45	G1	1	1	0.5	G1	1	34
46	G9	1	1	0.5	G9	1	34
47	~G10	1	1	0.5	G10	1	34
48	G1	1	1	0.5	G1	1	34
49	False	0	1	0.5	False	1	34
50	G4 & G8 & G9	0	3	0.0	G4, G8, G9	3	34
