rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | G5	4	2	0.0	G3, G5	2	22
2	G3 | ~G4	4	2	0.0	G3, G4	2	22
3	G6 & ~G4	4	2	0.0	G4, G6	2	22
4	G9 | (G3 & ~G4)	4	3	0.0	G3, G4, G9	3	22
5	G3 | ~G4	4	2	0.0	G3, G4	2	22
6	G3	4	1	0.5	G3	1	22
7	G3	4	1	0.5	G3	1	22
8	~G4 | (G5 & G7)	4	3	0.0	G4, G5, G7	3	22
9	G3 | ~G4	4	2	0.0	G3, G4	2	22
10	G3 | ~G4	4	2	0.0	G3, G4	2	22
11	G3	4	1	0.5	G3	1	22
12	G9 | ~G4	4	2	0.0	G4, G9	2	22
13	G3	4	1	0.5	G3	1	22
14	G3	4	1	0.5	G3	1	22
15	~G4	4	1	0.5	G4	1	22
16	~G4	4	1	0.5	G4	1	22
17	G3	4	1	0.5	G3	1	22
18	G3	4	1	0.5	G3	1	22
19	G3	4	1	0.5	G3	1	22
20	G3	4	1	0.5	G3	1	22
21	G1 | G3	3	2	0.0	G1, G3	2	22
22	G6 & ~G10	3	2	0.0	G10, G6	2	22
23	G10 & G3	3	2	0.0	G10, G3	2	22
24	G10 & G3	3	2	0.0	G10, G3	2	22
25	G3 & (G1 | G10)	3	3	0.0	G1, G10, G3	3	22
26	G3 & (G5 | G7)	3	3	0.0	G3, G5, G7	3	22
27	G3 & G5	3	2	0.0	G3, G5	2	22
28	~G10	3	1	0.5	G10	1	22
29	G6	3	1	0.5	G6	1	22
30	G2 | G3	2	2	0.0	G2, G3	2	22
31	G10 | G3	2	2	0.0	G10, G3	2	22
32	G10 | G3	2	2	0.0	G10, G3	2	22
33	G1 | G5	2	2	0.0	G1, G5	2	22
34	G10 | G3	2	2	0.0	G10, G3	2	22
35	G1 & G3	2	2	0.0	G1, G3	2	22
36	G10 | G3	2	2	0.0	G10, G3	2	22
37	G4 & G9	2	2	0.0	G4, G9	2	22
38	G6 & ~G5	2	2	0.0	G5, G6	2	22
39	True	2	1	0.5	True	1	22
40	G3 | G7	2	2	0.0	G3, G7	2	22
41	G3 & G8	2	2	0.0	G3, G8	2	22
42	G8 | (G10 & G3)	2	3	0.0	G10, G3, G8	3	22
43	G4 | G5	1	2	0.0	G4, G5	2	22
44	~G9	1	1	0.5	G9	1	22
45	G10	1	1	0.5	G10	1	22
46	~G3	0	1	0.5	G3	1	22
47	G10 & G7	0	2	0.0	G10, G7	2	22
48	~G3	0	1	0.5	G3	1	22
49	G2	0	1	0.5	G2	1	22
50	~G3	0	1	0.5	G3	1	22
