rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & ~G1 & ~G2	4	3	0.0	G1, G2, G6	3	13
2	G5 | G9	4	2	0.0	G5, G9	2	13
3	~G4 & (~G2 | ~G6)	4	3	0.0	G2, G4, G6	3	13
4	G5 | G9	4	2	0.0	G5, G9	2	13
5	G5 | G9	4	2	0.0	G5, G9	2	13
6	G6 & ~G1 & ~G2	4	3	0.0	G1, G2, G6	3	13
7	G5 | G9	4	2	0.0	G5, G9	2	13
8	G6 & ~G1 & ~G2	4	3	0.0	G1, G2, G6	3	13
9	G5 | G9	4	2	0.0	G5, G9	2	13
10	G5 | G9	4	2	0.0	G5, G9	2	13
11	G5 | G9	4	2	0.0	G5, G9	2	13
12	G9 | ~G2	4	2	0.0	G2, G9	2	13
13	G5 | G9	4	2	0.0	G5, G9	2	13
14	G5 | G9	4	2	0.0	G5, G9	2	13
15	G3	4	1	0.5	G3	1	13
16	G9 | (G2 & G5)	3	3	0.0	G2, G5, G9	3	13
17	G5	3	1	0.5	G5	1	13
18	G9	3	1	0.5	G9	1	13
19	~G1 | (G6 & G9)	3	3	0.0	G1, G6, G9	3	13
20	G5	3	1	0.5	G5	1	13
21	G9	3	1	0.5	G9	1	13
22	G9	3	1	0.5	G9	1	13
23	G9	3	1	0.5	G9	1	13
24	~G8	3	1	0.5	G8	1	13
25	G9	3	1	0.5	G9	1	13
26	G9	3	1	0.5	G9	1	13
27	G9	3	1	0.5	G9	1	13
28	G9	3	1	0.5	G9	1	13
29	G10 | G9	2	2	0.0	G10, G9	2	13
30	G1 & G3 & ~G8	2	3	0.0	G1, G3, G8	3	13
31	G5 & G9	2	2	0.0	G5, G9	2	13
32	G5 & G9	2	2	0.0	G5, G9	2	13
33	G3 & G8	2	2	0.0	G3, G8	2	13
34	G7 & G9	2	2	0.0	G7, G9	2	13
35	G5 & G7 & (G2 | G4)	2	4	0.5	G2, G4, G5, G7	4	13
36	G2 | G9	1	2	0.0	G2, G9	2	13
37	G1 & G2	1	2	0.0	G1, G2	2	13
38	G10 | G8	1	2	0.0	G10, G8	2	13
39	G7 | G9	1	2	0.0	G7, G9	2	13
40	G1 & ~G6	1	2	0.0	G1, G6	2	13
41	G1	1	1	0.5	G1	1	13
42	G1	1	1	0.5	G1	1	13
43	G10	1	1	0.5	G10	1	13
44	~G6	1	1	0.5	G6	1	13
45	G10	1	1	0.5	G10	1	13
46	G10	1	1	0.5	G10	1	13
47	G1 | G8	0	2	0.0	G1, G8	2	13
48	G1 | G7	0	2	0.0	G1, G7	2	13
49	G7 | G8	0	2	0.0	G7, G8	2	13
50	G10 & G2	0	2	0.0	G10, G2	2	13
