rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G7 | ~G5	4	3	0.0	G10, G5, G7	3	25
2	G5 | G6 | G7	4	3	0.0	G5, G6, G7	3	25
3	G4 | G6	4	2	0.0	G4, G6	2	25
4	G10 | ~G5	4	2	0.0	G10, G5	2	25
5	G4 | G6	4	2	0.0	G4, G6	2	25
6	G5 | G6 | G7	4	3	0.0	G5, G6, G7	3	25
7	~G1 | ~G9	4	2	0.0	G1, G9	2	25
8	True	4	1	0.5	True	1	25
9	G10 | ~G7	4	2	0.0	G10, G7	2	25
10	G5 | G6 | G7	4	3	0.0	G5, G6, G7	3	25
11	G4 | G6	4	2	0.0	G4, G6	2	25
12	G4 | G6	4	2	0.0	G4, G6	2	25
13	G1 | G3 | G4	4	3	0.0	G1, G3, G4	3	25
14	G4 | G5 | G6	4	3	0.0	G4, G5, G6	3	25
15	G1 | G5 | G6	4	3	0.0	G1, G5, G6	3	25
16	G4 | G6	4	2	0.0	G4, G6	2	25
17	G1 | G6	4	2	0.0	G1, G6	2	25
18	G7 | ~G2 | ~G6	4	3	0.0	G2, G6, G7	3	25
19	G2 | G6	4	2	0.0	G2, G6	2	25
20	G4 | G6	4	2	0.0	G4, G6	2	25
21	True	4	1	0.5	True	1	25
22	G4 | G6	4	2	0.0	G4, G6	2	25
23	G2 | G4 | G6	4	3	0.0	G2, G4, G6	3	25
24	G2 | ~G4	4	2	0.0	G2, G4	2	25
25	G1 | G4 | G5 | G6	4	4	0.5	G1, G4, G5, G6	4	25
26	G4 | G5 | G6 | G7	4	4	0.5	G4, G5, G6, G7	4	25
27	G6 | ~G3 | (G5 & G9)	4	4	0.5	G3, G5, G6, G9	4	25
28	G2 | (~G1 & ~G4) | (~G4 & ~G7)	4	4	0.5	G1, G2, G4, G7	4	25
29	G10 | G5	3	2	0.0	G10, G5	2	25
30	G10 | G7	3	2	0.0	G10, G7	2	25
31	G10 | G5	3	2	0.0	G10, G5	2	25
32	G10 | G7	3	2	0.0	G10, G7	2	25
33	G6	3	1	0.5	G6	1	25
34	~G9	3	1	0.5	G9	1	25
35	G6	3	1	0.5	G6	1	25
36	G4 | G7	2	2	0.0	G4, G7	2	25
37	G7	2	1	0.5	G7	1	25
38	G10 & (G7 | ~G5)	2	3	0.0	G10, G5, G7	3	25
39	G4 | G8	2	2	0.0	G4, G8	2	25
40	G1 | G2	2	2	0.0	G1, G2	2	25
41	G4	2	1	0.5	G4	1	25
42	G4	2	1	0.5	G4	1	25
43	G8 & ~G5	1	2	0.0	G5, G8	2	25
44	G5 & G6	1	2	0.0	G5, G6	2	25
45	G1	1	1	0.5	G1	1	25
46	~G6	1	1	0.5	G6	1	25
47	G5	1	1	0.5	G5	1	25
48	G9	1	1	0.5	G9	1	25
49	G9	1	1	0.5	G9	1	25
50	~G10	1	1	0.5	G10	1	25
