rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	True	4	1	0.5	True	1	39
2	G2 | ~G10 | ~G4	4	3	0.0	G10, G2, G4	3	39
3	G2 | G9 | ~G8	4	3	0.0	G2, G8, G9	3	39
4	G10 | ~G5	4	2	0.0	G10, G5	2	39
5	G6 | (G1 & ~G5)	4	3	0.0	G1, G5, G6	3	39
6	G2 | ~G10 | ~G4	4	3	0.0	G10, G2, G4	3	39
7	G2 | G3	4	2	0.0	G2, G3	2	39
8	G2 | ~G4	4	2	0.0	G2, G4	2	39
9	G10 | ~G8	4	2	0.0	G10, G8	2	39
10	True	4	1	0.5	True	1	39
11	G2 | ~G10 | ~G4	4	3	0.0	G10, G2, G4	3	39
12	G3 | G7 | G8	4	3	0.0	G3, G7, G8	3	39
13	G3 | G4	4	2	0.0	G3, G4	2	39
14	G2 | G6	4	2	0.0	G2, G6	2	39
15	G2 | ~G10 | ~G4	4	3	0.0	G10, G2, G4	3	39
16	G2 | G9 | ~G8	4	3	0.0	G2, G8, G9	3	39
17	G2 | G3	4	2	0.0	G2, G3	2	39
18	G6 | G7	4	2	0.0	G6, G7	2	39
19	G2 | ~G4	4	2	0.0	G2, G4	2	39
20	~G4 | ~G5	4	2	0.0	G4, G5	2	39
21	G6 | ~G3 | ~G4 | ~G5	4	4	0.5	G3, G4, G5, G6	4	39
22	True	4	1	0.5	True	1	39
23	G1 | G10 | G3 | G8	4	4	0.5	G1, G10, G3, G8	4	39
24	G10 | G2 | G4 | ~G5	4	4	0.5	G10, G2, G4, G5	4	39
25	G2 | G4 | G5	3	3	0.0	G2, G4, G5	3	39
26	G10 | ~G6	3	2	0.0	G10, G6	2	39
27	G10 | G7	3	2	0.0	G10, G7	2	39
28	G10 | G2	3	2	0.0	G10, G2	2	39
29	G10 | G2 | G8	3	3	0.0	G10, G2, G8	3	39
30	~G8	3	1	0.5	G8	1	39
31	G10 | G4 | G7	3	3	0.0	G10, G4, G7	3	39
32	G6	3	1	0.5	G6	1	39
33	G2 | G7	2	2	0.0	G2, G7	2	39
34	G2 | G8	2	2	0.0	G2, G8	2	39
35	G6 & (G1 | ~G5)	2	3	0.0	G1, G5, G6	3	39
36	~G10 | ~G4	2	2	0.0	G10, G4	2	39
37	G2 | G4	2	2	0.0	G2, G4	2	39
38	G2 | (G4 & G7)	2	3	0.0	G2, G4, G7	3	39
39	G2 | G8	2	2	0.0	G2, G8	2	39
40	G2 | G7	2	2	0.0	G2, G7	2	39
41	G2 | G4	2	2	0.0	G2, G4	2	39
42	G2	2	1	0.5	G2	1	39
43	G3	2	1	0.5	G3	1	39
44	G7	2	1	0.5	G7	1	39
45	G2	2	1	0.5	G2	1	39
46	G2	2	1	0.5	G2	1	39
47	~G4 | (G10 & G2 & G9) | (G2 & G7 & G9)	2	5	1.0	G10, G2, G4, G7, G9	5	39
48	~G10 & ~G2	1	2	0.0	G10, G2	2	39
49	G1	1	1	0.5	G1	1	39
50	~G3 & ~G4	0	2	0.0	G3, G4	2	39
