rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 | ~G10 | ~G8	4	3	0.0	G10, G8, G9	3	39
2	G1 | ~G8	4	2	0.0	G1, G8	2	39
3	G1 | ~G8	4	2	0.0	G1, G8	2	39
4	G9 | ~G10 | ~G8	4	3	0.0	G10, G8, G9	3	39
5	G1 | ~G8	4	2	0.0	G1, G8	2	39
6	~G10 | ~G8	4	2	0.0	G10, G8	2	39
7	G1 | ~G8	4	2	0.0	G1, G8	2	39
8	G1 | ~G8	4	2	0.0	G1, G8	2	39
9	G1 | ~G7	4	2	0.0	G1, G7	2	39
10	G1 | ~G8	4	2	0.0	G1, G8	2	39
11	G1 | ~G8	4	2	0.0	G1, G8	2	39
12	G1 | ~G8	4	2	0.0	G1, G8	2	39
13	G1 | ~G7	4	2	0.0	G1, G7	2	39
14	~G10 | ~G8	4	2	0.0	G10, G8	2	39
15	~G8	4	1	0.5	G8	1	39
16	~G8	4	1	0.5	G8	1	39
17	~G8	4	1	0.5	G8	1	39
18	~G8	4	1	0.5	G8	1	39
19	True	3	1	0.5	True	1	39
20	G5 | ~G8 | ~G9	3	3	0.0	G5, G8, G9	3	39
21	True	3	1	0.5	True	1	39
22	~G1 & ~G4	3	2	0.0	G1, G4	2	39
23	~G7 & ~G8	3	2	0.0	G7, G8	2	39
24	True	3	1	0.5	True	1	39
25	~G7 & ~G8	3	2	0.0	G7, G8	2	39
26	G3 | ~G7	3	2	0.0	G3, G7	2	39
27	G3 | G9 | ~G4	3	3	0.0	G3, G4, G9	3	39
28	G3 | ~G2	3	2	0.0	G2, G3	2	39
29	~G7	3	1	0.5	G7	1	39
30	~G7	3	1	0.5	G7	1	39
31	G3 | ~G1	2	2	0.0	G1, G3	2	39
32	G4 | G9	2	2	0.0	G4, G9	2	39
33	~G10 & ~G8	2	2	0.0	G10, G8	2	39
34	G1 & ~G8	2	2	0.0	G1, G8	2	39
35	G9	2	1	0.5	G9	1	39
36	G10	2	1	0.5	G10	1	39
37	~G1	2	1	0.5	G1	1	39
38	~G10	2	1	0.5	G10	1	39
39	G9	2	1	0.5	G9	1	39
40	G9	2	1	0.5	G9	1	39
41	G1 | G7 | G8 | G9	2	4	0.5	G1, G7, G8, G9	4	39
42	G9	2	1	0.5	G9	1	39
43	G2 | G7	1	2	0.0	G2, G7	2	39
44	G8 | G9	1	2	0.0	G8, G9	2	39
45	G1 | G8	1	2	0.0	G1, G8	2	39
46	G1 | G8	1	2	0.0	G1, G8	2	39
47	~G3	1	1	0.5	G3	1	39
48	G8 & ~G9	0	2	0.0	G8, G9	2	39
49	G8	0	1	0.5	G8	1	39
50	G8	0	1	0.5	G8	1	39
