rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G5 & G8	4	3	0.0	G1, G5, G8	3	36
2	G3 & G4	4	2	0.0	G3, G4	2	36
3	G5 & G6 & G8	4	3	0.0	G5, G6, G8	3	36
4	G3 & G8	4	2	0.0	G3, G8	2	36
5	G5 & G8	4	2	0.0	G5, G8	2	36
6	G3 & G8	4	2	0.0	G3, G8	2	36
7	G3 & G4	4	2	0.0	G3, G4	2	36
8	G3 & G4	4	2	0.0	G3, G4	2	36
9	G1 & G10 & G3	4	3	0.0	G1, G10, G3	3	36
10	G6 & G7 & G9	4	3	0.0	G6, G7, G9	3	36
11	G5 & G8	4	2	0.0	G5, G8	2	36
12	G8 & G9	4	2	0.0	G8, G9	2	36
13	G3 & G8	4	2	0.0	G3, G8	2	36
14	G5 & G9	4	2	0.0	G5, G9	2	36
15	G3 & G8	4	2	0.0	G3, G8	2	36
16	G1 & G8 & G9	4	3	0.0	G1, G8, G9	3	36
17	G3 & G8	4	2	0.0	G3, G8	2	36
18	G1 & G6	4	2	0.0	G1, G6	2	36
19	G5 & G8	4	2	0.0	G5, G8	2	36
20	G1 & G8	4	2	0.0	G1, G8	2	36
21	G5 & G8	4	2	0.0	G5, G8	2	36
22	G3 & G8	4	2	0.0	G3, G8	2	36
23	G1 & G10 & G3	4	3	0.0	G1, G10, G3	3	36
24	G1 & G8	4	2	0.0	G1, G8	2	36
25	G8 & G9	4	2	0.0	G8, G9	2	36
26	G1 & G10 & G3 & G5	4	4	0.5	G1, G10, G3, G5	4	36
27	G2 & G8	3	2	0.0	G2, G8	2	36
28	G6 & G8	3	2	0.0	G6, G8	2	36
29	G4 & G8	3	2	0.0	G4, G8	2	36
30	G3 & G5	3	2	0.0	G3, G5	2	36
31	G1 | (G3 & G8)	3	3	0.0	G1, G3, G8	3	36
32	G10 & G8	3	2	0.0	G10, G8	2	36
33	G1 & G10	3	2	0.0	G1, G10	2	36
34	G1 & G2	3	2	0.0	G1, G2	2	36
35	G6 & G7	3	2	0.0	G6, G7	2	36
36	G1	3	1	0.5	G1	1	36
37	G1	3	1	0.5	G1	1	36
38	G5	3	1	0.5	G5	1	36
39	G5	3	1	0.5	G5	1	36
40	G1	3	1	0.5	G1	1	36
41	G9	3	1	0.5	G9	1	36
42	G5	3	1	0.5	G5	1	36
43	G8 | G9	2	2	0.0	G8, G9	2	36
44	G10 & G2	2	2	0.0	G10, G2	2	36
45	G1 | G8	2	2	0.0	G1, G8	2	36
46	G3 & G6	2	2	0.0	G3, G6	2	36
47	G10 & G6	2	2	0.0	G10, G6	2	36
48	G6	1	1	0.5	G6	1	36
49	~G9	1	1	0.5	G9	1	36
50	G1 | G3 | G6	0	3	0.0	G1, G3, G6	3	36
