rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & ~G9	4	2	0.0	G8, G9	2	21
2	G10 & G4 & G6	4	3	0.0	G10, G4, G6	3	21
3	G2 & G6	4	2	0.0	G2, G6	2	21
4	G2 & G6	4	2	0.0	G2, G6	2	21
5	G4 & G8	4	2	0.0	G4, G8	2	21
6	G10 & G8	4	2	0.0	G10, G8	2	21
7	G2 & G6	4	2	0.0	G2, G6	2	21
8	G2 & G8	4	2	0.0	G2, G8	2	21
9	G4 & G8	4	2	0.0	G4, G8	2	21
10	G10 & G8	4	2	0.0	G10, G8	2	21
11	G2 & G8	4	2	0.0	G2, G8	2	21
12	G4 & G8	4	2	0.0	G4, G8	2	21
13	G4 & G8	4	2	0.0	G4, G8	2	21
14	G2 & G6 & G8	4	3	0.0	G2, G6, G8	3	21
15	G4 & G6	4	2	0.0	G4, G6	2	21
16	G10 & G8	4	2	0.0	G10, G8	2	21
17	G2 & G8	4	2	0.0	G2, G8	2	21
18	G4 & G6	4	2	0.0	G4, G6	2	21
19	G4 & G8	4	2	0.0	G4, G8	2	21
20	G10 & G8	4	2	0.0	G10, G8	2	21
21	G4 & G6	4	2	0.0	G4, G6	2	21
22	G4 & G8	4	2	0.0	G4, G8	2	21
23	G2 & G6	4	2	0.0	G2, G6	2	21
24	G4 & G8	4	2	0.0	G4, G8	2	21
25	G2 & G8	4	2	0.0	G2, G8	2	21
26	G6 & G8	4	2	0.0	G6, G8	2	21
27	G8	4	1	0.5	G8	1	21
28	G8	4	1	0.5	G8	1	21
29	G8	4	1	0.5	G8	1	21
30	G8 & G9 & ~G10	3	3	0.0	G10, G8, G9	3	21
31	G10 & G6	3	2	0.0	G10, G6	2	21
32	G10 & G6	3	2	0.0	G10, G6	2	21
33	G5 & G8	3	2	0.0	G5, G8	2	21
34	G1 & G3 & G6	3	3	0.0	G1, G3, G6	3	21
35	G1 & G2 & G3	3	3	0.0	G1, G2, G3	3	21
36	G2 & G4	3	2	0.0	G2, G4	2	21
37	G2	3	1	0.5	G2	1	21
38	G2	3	1	0.5	G2	1	21
39	G2	3	1	0.5	G2	1	21
40	G4	3	1	0.5	G4	1	21
41	G2	3	1	0.5	G2	1	21
42	False	3	1	0.5	False	1	21
43	G4 & (G2 | G6)	3	3	0.0	G2, G4, G6	3	21
44	G4 | G5	2	2	0.0	G4, G5	2	21
45	G4 & ~G6	2	2	0.0	G4, G6	2	21
46	G10	2	1	0.5	G10	1	21
47	G5	2	1	0.5	G5	1	21
48	~G4 | ~G5	1	2	0.0	G4, G5	2	21
49	G3	1	1	0.5	G3	1	21
50	~G8	0	1	0.5	G8	1	21
