rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | G9	4	2	0.0	G8, G9	2	1
2	G8 | G9	4	2	0.0	G8, G9	2	1
3	G8 | G9	4	2	0.0	G8, G9	2	1
4	G8 | G9	4	2	0.0	G8, G9	2	1
5	G8 | G9	4	2	0.0	G8, G9	2	1
6	G8 | G9	4	2	0.0	G8, G9	2	1
7	G8 | G9	4	2	0.0	G8, G9	2	1
8	G8 | G9	4	2	0.0	G8, G9	2	1
9	G8 | G9	4	2	0.0	G8, G9	2	1
10	G8 | G9	4	2	0.0	G8, G9	2	1
11	G8 | G9	4	2	0.0	G8, G9	2	1
12	G8 | G9	4	2	0.0	G8, G9	2	1
13	G8 | G9	4	2	0.0	G8, G9	2	1
14	G8 | G9	4	2	0.0	G8, G9	2	1
15	G8 | G9	4	2	0.0	G8, G9	2	1
16	G8 | G9	4	2	0.0	G8, G9	2	1
17	G8 | G9	4	2	0.0	G8, G9	2	1
18	G8 | G9	4	2	0.0	G8, G9	2	1
19	G8 | G9	4	2	0.0	G8, G9	2	1
20	G6 | G8	3	2	0.0	G6, G8	2	1
21	G2 | G9	3	2	0.0	G2, G9	2	1
22	G6 | G9	3	2	0.0	G6, G9	2	1
23	G4 & (G8 | G9)	3	3	0.0	G4, G8, G9	3	1
24	G2 | G9	3	2	0.0	G2, G9	2	1
25	(G1 | G3) & (G1 | G9) & (G3 | G6) & (G6 | G9)	3	4	0.5	G1, G3, G6, G9	4	1
26	G8	3	1	0.5	G8	1	1
27	G8	3	1	0.5	G8	1	1
28	~G5	3	1	0.5	G5	1	1
29	G9	3	1	0.5	G9	1	1
30	G9	3	1	0.5	G9	1	1
31	G8	3	1	0.5	G8	1	1
32	G9	3	1	0.5	G9	1	1
33	G9	3	1	0.5	G9	1	1
34	G2 | G8	2	2	0.0	G2, G8	2	1
35	True	2	1	0.5	True	1	1
36	G1 | G9	2	2	0.0	G1, G9	2	1
37	G4 | G8	2	2	0.0	G4, G8	2	1
38	G1 | G6	2	2	0.0	G1, G6	2	1
39	G4 | G8	2	2	0.0	G4, G8	2	1
40	G1 | G4 | G8	2	3	0.0	G1, G4, G8	3	1
41	G3	2	1	0.5	G3	1	1
42	G2	2	1	0.5	G2	1	1
43	G7	2	1	0.5	G7	1	1
44	G6 | G7 | G8 | G9	2	4	0.5	G6, G7, G8, G9	4	1
45	G10 | G8	1	2	0.0	G10, G8	2	1
46	G1 | G10 | G8	1	3	0.0	G1, G10, G8	3	1
47	G9 | ~G8	1	2	0.0	G8, G9	2	1
48	G1 | G3 | G9	1	3	0.0	G1, G3, G9	3	1
49	G10	1	1	0.5	G10	1	1
50	~G8	1	1	0.5	G8	1	1
